step,par1,par2,fn,gr1,gr2
1,0.1,0.01,21274.609342794283,6209.050725137786,-296367.74005419284
2,1e-6,10,30461.428588611754,2416.0987019058666,1813.741763762664
3,0.06677270327930496,3.3294401367988025,20104.13417992459,2410.9248825152463,1005.1979708077852
4,0.03983208994559412,3.318144859443329,20027.827761609486,2412.9572309357172,1000.4887806280749
5,1.000000000001e-6,3.301445046312374,19915.00553248458,2416.059440438403,993.552772943076
6,1e-6,3.290354157752286,19904.011679169722,2416.059703937208,988.9437229321629
7,1e-6,0.910630657840511,19489.747908382724,-208845.14533525362,2209.7343418499804
8,1e-6,1.000000000139778e-6,59025.49390205612,124635.50171072711,-218735245.98508614
9,1e-6,0.5961225905512122,19113.46458801322,7130.117688902828,-350.039715267485
10,1e-6,1.300453968925725,19429.512928055792,-54096.40256326384,-1173.714542237576
11,1e-6,0.6370945607108592,19109.826652062537,7155.998621565232,161.11007520521525
12,1e-6,0.6241805434956275,19108.732704338006,7155.122917611152,7.257304932863917
13,1e-6,0.623571383448179,19108.730541094785,7155.029448149435,-0.1575552778376732
14,1e-6,0.6235843272364361,19108.73054006379,7155.03162900859,2.8694557840935886e-4
