step,par1,par2,fn,gr1,gr2
1,0.1,0.01,677.1401088897718,1878.959619753573,4030.5292429832207
2,1e-6,1e-6,677.7421396413537,104903.37081147118,-2092828.8328579122
3,0.041918187813383016,0.004192341522875395,548.5932218836363,1225.7955330483128,9754.384337509804
4,0.01425284385655022,0.0014260561177776333,479.7515872261919,244.12727437237436,24934.553412911384
5,0.0065649553866692495,6.573364624776826e-4,461.9567309815981,-69.29679427543078,11743.11424468044
6,0.005128371923812427,1e-6,735.3119250171524,1446.2668834676151,-2354317.6350609846
7,0.006208614182808708,4.945337216527479e-4,461.1488053121213,-10.444920942234148,-6106.951671899025
8,0.007837068667355219,5.558101353163428e-4,461.0931289936719,-3.2812718959007725,1795.0229048057054
9,0.00771070451683597,5.426812730701836e-4,461.06600858265705,-0.24953344905043195,160.31073044786126
10,0.007695937232186664,5.413856713170622e-4,461.0644303794325,0.041084803399371594,-5.906794700649698
11,0.00769492748290708,5.414262969430663e-4,461.06447677229585,0.004434283482623869,-0.01686674863776716
12,0.007695936214333966,5.41385712268716e-4,461.06443042606224,0.04104788217773603,-5.900856827452117
13,0.007695937231159707,5.413856713583802e-4,461.06443037948225,0.04108479515707586,-5.9067887048058765
14,0.007695937232185684,5.413856713171016e-4,461.0644303794317,0.041084809367930575,-5.906794695249573
15,0.00769593723218472,5.413856713171404e-4,461.0644303794332,0.041084795441292954,-5.906794683312455
16,0.007695937232185684,5.413856713171016e-4,461.0644303794317,0.041084809367930575,-5.906794695249573
17,0.0076959372321852015,5.413856713171211e-4,461.06443037943285,0.041084812778535706,-5.9067946844493235
18,0.007695937232185684,5.413856713171016e-4,461.0644303794317,0.041084809367930575,-5.906794695249573
19,0.007695937232185443,5.413856713171113e-4,461.0644303794318,0.04108479771502971,-5.9067946844493235
20,0.007695937232185684,5.413856713171016e-4,461.0644303794317,0.041084809367930575,-5.906794695249573
21,0.007695937232185563,5.413856713171065e-4,461.06443037943154,0.041084813346969895,-5.906794694965356
