step,par1,par2,fn,gr1,gr2
1,0.1,0.01,702.7822492130997,1884.8474563935724,3607.2919869621956
2,1e-6,1e-6,702.6019470774171,104400.4743462517,-2185165.8943111356
3,0.04183694908588715,0.004184218381281668,570.9487493642026,1254.991685486857,11001.256839115853
4,0.014917530321559833,0.0014925187820405868,500.13161867546233,214.2051210469731,26547.52928709172
5,0.006613113992121902,6.621518895911643e-4,480.07199672782633,-134.57165442417818,12259.078551167873
6,0.006158072940206213,1e-6,765.9025444312521,1128.6968591150526,-2448820.574051406
7,0.006500014096743286,4.978233982883847e-4,479.2487024905795,-70.67142340076771,-6825.622276967067
8,0.013164260122727537,5.793276364860121e-4,478.78171080409834,-49.40228480904807,2889.823320270466
9,0.017606096560572295,5.792475678136936e-4,478.61138031243325,-28.926846689500962,2309.426425078982
10,0.023571915162658472,5.680130405451638e-4,478.4644895365761,-13.37267954767185,341.39469372689746
11,0.028918521687034123,5.677831779507143e-4,478.4121951624657,-6.786903022657498,165.52745430971072
12,0.03443075334378523,5.676545428169339e-4,478.3853203803964,-3.3020672910311077,99.94428547543066
13,0.03959805431012157,5.644918234636537e-4,478.3701573388143,-1.6213915407092827,-407.343114493699
14,0.049322862841695354,5.827346257730935e-4,478.4001776505346,-0.23268154080824388,2493.160040579312
15,0.04092432126861992,5.669797722859748e-4,478.37035414949224,-1.3382964459651703,-8.251251309729923
16,0.039903770612003495,5.650653177427336e-4,478.3700842052594,-1.5525127267324024,-315.31093713482505
17,0.04588026342789627,5.677144317616037e-4,478.3665379380288,-0.6072827324032914,121.75271350741923
18,0.04967228502938772,5.670796306542521e-4,478.36417058423825,-0.2862169813511173,30.698361640872918
19,0.05306153675394831,5.668967104623094e-4,478.36333498265475,-0.1032909921150349,10.797667989947968
20,0.054976255131052656,5.668061341511626e-4,478.3631135852802,-0.030176884706634155,1.2616404637810774
21,0.05582492971648922,5.672419104045727e-4,478.3635779409492,-0.002134008525445097,75.13135380463609
22,0.054983851654442265,5.668100348034956e-4,478.36311749693994,-0.029912160357525863,1.9227769462304423
23,0.054976324456292094,5.668061697481908e-4,478.3631136209595,-0.030174440155406046,1.2676739393668868
24,0.05497625576378355,5.668061344760564e-4,478.3631135856083,-0.030176834400208463,1.2616955589805912
25,0.0549762551367863,5.668061341541068e-4,478.3631135852852,-0.03017688442241706,1.261640962582078
26,0.05497625513108412,5.668061341511788e-4,478.3631135852824,-0.030176881296029023,1.2616404791288005
27,0.054976255131052656,5.668061341511626e-4,478.3631135852802,-0.030176884706634155,1.2616404637810774
28,0.05497625513105266,5.668061341511626e-4,478.36311358527985,-0.030176886696153815,1.261640465770597
29,0.05497625513106839,5.668061341511707e-4,478.36311358527956,-0.030176881296029023,1.2616404652021629
30,0.054976255131068394,5.668061341511707e-4,478.36311358528,-0.03017688300133159,1.2616404649179458
31,0.05497625513106839,5.668061341511707e-4,478.36311358527956,-0.030176881296029023,1.2616404652021629
