step,par1,par2,fn,gr1,gr2
1,0.1,0.01,3564.283612815096,308.85538488291786,11286.986938448536
2,1e-6,1e-6,7265.798742853079,121660.50624841773,-26553832.456190474
3,0.06623907009633251,0.006624210861040898,3532.511865027892,240.96833700241405,-199.10894213580832
4,0.053315899277468104,0.006050835061070945,3530.280615831318,305.204984338161,-4242.803129482127
5,0.008947342267923437,0.004972221630818124,3501.248022271837,2535.9385971387383,-8202.786620117877
6,1.000000000007939e-6,0.004754733265808984,3539.563406635001,-445728.2118928424,1390.9780242397574
7,0.005208991094584163,0.004881341150262993,3490.2923716740124,3796.5956350331,-6284.656993718727
8,1e-6,0.005143573571757815,3540.1585157904965,-448506.56022473687,1034.7238879558063
9,0.003124723426691829,0.004986288057365647,3481.1554729051004,4385.730235997016,-3388.289690608417
10,0.0011440119462195536,0.005086020710201204,3474.2335469162995,-93.7268939196656,-51.91439636064388
11,0.00174798166910349,0.005403579944390796,3475.1434078831485,2670.208057945729,-306.57838286742845
12,0.0011604230993356624,0.00509464947587978,3474.2332180325875,42.583453098359314,-62.2416329679254
13,0.001160909994036699,0.005116740950783762,3474.232415773057,10.716681360918301,-20.11091011127064
14,0.0011617182694149846,0.00512777372843665,3474.2323715381062,0.09732575335874571,-0.3539571298460942
15,0.001161744677541167,0.005127981599639707,3474.2323730678913,-0.0010914754966506734,-0.002003080226131715
16,0.0011617184690578886,0.005127775299923031,3474.232371549403,0.09658145700086607,-0.35129603702444
17,0.0011617182709361428,0.005127773740410426,3474.232371538184,0.09732000307849376,-0.3539367958182993
18,0.0011617182694277607,0.005127773728537216,3474.232371538089,0.09732571470522089,-0.35395695704210084
19,0.001161718269427765,0.00512777372853725,3474.2323715380885,0.09732571697895764,-0.35395696158957435
20,0.001161718270181954,0.005127773734473838,3474.2323715381694,0.09732291800901294,-0.3539469253155403
21,0.0011617182694308498,0.005127773728561532,3474.232371538082,0.09732557828101562,-0.3539569138411025
22,0.0011617182694308504,0.005127773728561537,3474.232371538082,0.09732557828101562,-0.3539569138411025
23,0.0011617182698064022,0.005127773731517687,3474.2323715381285,0.09732420494401595,-0.35395194117882056
24,0.0011617182694321888,0.005127773728572072,3474.2323715380858,0.09732569196785334,-0.35395685245021014
25,0.0011617182694308504,0.005127773728561537,3474.232371538082,0.09732557828101562,-0.3539569138411025
