step,par1,par2,fn,gr1,gr2
1,0.1,0.01,659.8355943645715,1889.6467908598424,3815.6517820675617
2,1e-6,1e-6,652.8845837258407,107588.90533525914,-2000478.7493395626
3,0.09760204462655953,0.009760226044470131,654.396550043014,1879.6729702017956,3856.62330627099
4,0.04880152231327977,0.004880613022235066,547.3256090520171,1450.638921155587,6716.205326783893
5,0.017267825235110848,0.001727527120529938,476.81849747812396,403.4205662114232,23076.499845750503
6,0.007501673693291827,7.509998625908759e-4,449.5260856543391,-154.05049225876155,21349.9378421983
7,0.0011839923090433725,1e-6,695.9679394602822,9291.710785650479,-2204966.3364522317
8,0.0057832008895126455,5.469923654869579e-4,446.6831518521521,-265.5258886088063,6508.215769906656
9,0.00752627552867437,4.7518562212964954e-4,446.17958003608413,-123.65501389837164,-5232.350599790436
10,0.009338539010774432,5.107278208800802e-4,445.9572497585439,-82.7404791644426,20.10022613745832
11,0.01158221358769443,5.216625717503677e-4,445.8396767418186,-43.74529613841105,1050.8180609934925
12,0.013783047820054534,5.224754434883372e-4,445.7731971939987,-20.349956480458786,681.1976203144354
13,0.01565518513744499,5.213016281867961e-4,445.74569260188105,-7.817735819912741,151.82987912595536
14,0.01684638329489607,5.215174761680646e-4,445.74009812626656,-2.3019459547413135,0.6052974259773691
15,0.017433145222127203,5.24787528948616e-4,445.7441481755088,-0.4893179882969889,449.688245906259
16,0.016876769019944313,5.216868172927554e-4,445.74024709980563,-2.202716891304135,23.847359344983943
17,0.016848115243043776,5.215271283993927e-4,445.740106436193,-2.296273497393031,1.9300132325383856
18,0.016846482532388445,5.215180292234399e-4,445.7400986018167,-2.301620889966216,0.6812010931867007
19,0.016846388982735484,5.215175078666705e-4,445.74009815351894,-2.301927339942722,0.6096479077655204
20,0.016846383620920106,5.215174779850125e-4,445.74009812782566,-2.301944894895769,0.6055468088561611
21,0.01684638331360935,5.215174762723547e-4,445.74009812635336,-2.3019459121087493,0.6053117610349545
22,0.01684638329599392,5.21517476174183e-4,445.74009812627054,-2.301945962699392,0.6052982951132435
23,0.016846383294972383,5.215174761684899e-4,445.74009812626207,-2.3019459555939648,0.6052975001580307
24,0.01684638329501078,5.215174761687038e-4,445.7400981262624,-2.301945953320228,0.6052975345482992
25,0.016846383294973746,5.215174761684975e-4,445.7400981262591,-2.301945959573004,0.6052975004422478
26,0.016846383294973902,5.215174761684984e-4,445.7400981262638,-2.3019459635520434,0.6052975021475504
27,0.016846383294973746,5.215174761684975e-4,445.7400981262591,-2.301945959573004,0.6052975004422478
