step,par1,par2,fn,gr1,gr2
1,0.1,0.01,3723.7606707590517,70.23097636420061,19521.009879852045
2,1e-6,1e-6,7539.265359802787,122571.84261570728,-27569198.468661707
3,0.06591267424258049,0.0065915742132577546,3674.9187006319216,-4.401631429118424,5439.1356054793505
4,0.05428189011735066,0.005347363810608806,3675.3184682632677,43.69749078705354,-7542.889669475699
5,0.0602828580596512,0.005989321107673302,3673.184145399093,8.576118113978737,52.69568525363866
6,0.06003999442694094,0.005973880495085037,3673.1822428095315,8.893242450085381,-99.43993492470327
7,0.05984051025429987,0.005969360232558555,3673.180981678799,8.68361941911644,-136.66488889157336
8,0.05816473021492559,0.005948857819876066,3673.172728611141,5.725630367123813,-258.4123083602208
9,0.05677048619334132,0.005947439615343034,3673.167607698503,1.9988669419035432,-186.95672727517376
10,0.05629795897280548,0.0059580863448373865,3673.166021780679,-0.04876903858530568,-42.60702749434131
11,0.05638971960186446,0.005962370892464697,3673.165959994684,-0.048165882162720663,-2.5523142585370806
12,0.05641388046489434,0.005962753885366916,3673.1659624369677,-0.0010900748748099431,0.021236332941043656
13,0.056392170098347454,0.00596240973721783,3673.1659601456595,-0.043387667574279476,-2.2913320981388097
14,0.05638999632511681,0.005962375279023297,3673.1659600106395,-0.04762625167131773,-2.5228430968127213
15,0.05638975121513405,0.005962371393591575,3673.165959996492,-0.04810423888557125,-2.5489474387541122
16,0.056389723218754004,0.005962370949798866,3673.165959994889,-0.048158926801988855,-2.551929076162196
17,0.05638972001717319,0.005962370899048083,3673.1659599947006,-0.04816509544980363,-2.552270041178417
18,0.056389719656574626,0.005962370893331951,3673.1659599946797,-0.04816578211830347,-2.55230845823462
19,0.05638971989456968,0.005962370897104598,3673.165959994683,-0.0481653864881082,-2.5522831310809124
20,0.05638971969838394,0.005962370893994703,3673.165959994685,-0.048165816224354785,-2.552304024447949
21,0.05638971965961353,0.005962370893380122,3673.1659599946884,-0.04816578893951373,-2.552308171743789
22,0.056389719656574626,0.005962370893331951,3673.1659599946797,-0.04816578211830347,-2.55230845823462
