step,par1,par2,fn,gr1,gr2
1,0.1,0.01,22764.494627443633,8781.367038027383,-337467.53220280877
2,1e-6,10,31009.30867792129,2416.098900284851,1767.9996741571813
3,0.06674362047050665,3.3323455384517704,21114.349851377094,2384.5226894809457,892.4419518189097
4,0.043260280612772976,3.32337308471272,21050.508366734084,2370.53450096937,887.2638668435684
5,1.000000000001e-6,3.306844690692358,20952.528046799154,-89871.8944859138,877.975151197461
6,0.04198962723017398,3.3228875967556064,21047.066326712444,2369.3029311652936,886.9778963708086
7,0.01352497217246025,3.312011894992118,20970.84972301327,2275.1041640003677,880.622681688692
8,0.004439891458505603,3.308540690856959,20947.996224795923,1975.861922110198,878.7847807070648
9,1e-6,3.2803150820528,20929.39379162483,-89872.61421389121,866.0248558771855
10,0.004074667772185092,3.3062183405601653,20945.24207077857,1935.5828166226274,877.74184283262
11,0.002037833886092546,3.2932667113064826,20930.354279106963,1445.094701830385,871.9016039322014
12,7.006557419775967e-4,3.2847639876985557,20921.846173009177,-446.09591795961023,868.0481101691839
13,0.0104273428879871,1e-6,65402.403423850126,85828.52154951979,-238380334.2204257
14,0.00408939405791583,2.140365897362469,20042.007637124232,2432.396618878556,814.1805170635052
15,0.008272440285762867,0.7277250651032396,19395.31735932537,4804.753435564635,-86.00214167017839
16,9.069090117189817e-4,0.9558221553027144,19443.081598292807,-923.6744014560827,818.1316705304198
17,0.0060452194476342,0.7966980384716449,19381.72526944302,4741.5371759962,112.7246825126349
18,1e-6,0.7728758301710229,19402.30313832251,-249463.75824823917,-60.38522460585227
19,0.003157479423783027,0.7853165284251902,19368.609081622475,3538.948524637817,24.81516958141583
20,1e-6,0.7918490955792584,19402.556685377276,-260759.05981648248,84.02936862694332
21,0.00196333857433798,0.7877878910552265,19365.201012011676,2057.0622031482344,36.664239214587724
22,2.772641167595186e-4,0.7765836949593843,19370.404020071717,-23061.536844670627,-64.18459317501402
23,0.0013408515006784597,0.7836513790470765,19364.340547570482,191.69717512340867,3.3947361589525826
24,0.0012768262008993293,0.7832323518882497,19364.336125788814,-103.15833545973874,-0.08101800631266087
25,0.0013009955119278732,0.783092019050263,19364.33536361591,9.43472770813969,-0.9218219383910764
26,0.0012986554867704307,0.7832037242329565,19364.335266907616,-0.5843836515850853,-0.13141803719918244
27,0.0012986824802365881,0.7832209091860246,19364.335266029215,-0.33694153898977675,-0.007074777386151254
