step,par1,par2,fn,gr1,gr2
1,0.1,0.01,28591.775844564632,11684.768035302113,-451234.33220047446
2,1e-6,10,32806.35537090182,2416.098613975919,1617.9661269416101
3,0.06667045794271809,3.339654548067945,24549.680740826047,2411.930487414793,449.7950310178567
4,0.0488632944835421,3.336151222689318,24505.149365141126,2413.00405421498,447.75795950044994
5,1.000000000001e-6,3.326538208426009,24382.89271320395,2416.0672983634868,442.2158214947558
6,1e-6,3.3232780077329873,24381.454042890306,2416.067141275562,440.3492448545876
7,1e-6,2.554155067719589,24245.247653903738,2416.013982401637,-138.25044168697787
8,1e-6,2.737929080464055,24235.70431036682,2416.044618767046,30.39504603293608
9,1e-6,2.7048074141061478,24235.170279538306,2416.0417459279415,1.7321359337074682
10,1e-6,2.702805829888628,24235.16856829205,2416.041264696105,-0.022841304598841816
11,1e-6,2.7028318808218224,24235.16856800328,2416.041043434234,8.914867066778243e-5
