step,par1,par2,fn,gr1,gr2
1,0.1,0.01,411.76344360978754,2202.1964027237573,2407.647779646709
2,1e-6,1e-6,230.24424123306474,75201.0470158396,-523031.4739498715
3,1e-6,10,24363.845476904124,2416.0985148409964,2322.823203394364
4,1e-6,3.310162451905354,8346.895312227254,2416.0741313426115,2464.6566713545326
5,1e-6,1.0957051129876259,2843.214514769862,2415.988522366206,2502.1476549886756
6,1e-6,0.362798072049284,1011.3428893493688,2415.716785621953,2485.0226306841705
7,1e-6,0.12022998727793395,415.75591512772183,2414.8900559879394,2390.240828597996
8,1e-6,0.03993313117276131,231.57453465745942,2412.3213413955114,2090.9596720746035
9,1e-6,0.013336643025204303,183.70653967409214,2400.4366999380977,1192.6087758565984
10,1e-6,0.013306304463074813,183.67040350510274,2400.376768521255,1189.5320294838996
11,1e-6,0.013184950214556852,183.5267986452678,2400.1322340319575,1177.083409582167
12,1e-6,0.012699533220485011,182.96791367419308,2399.0701020133542,1124.909168847239
13,1e-6,0.010757865244197647,181.01824787472884,2392.7898053563013,869.1155593906785
14,1e-6,0.003829571914992334,181.28728451772162,3305.5853129727097,508.75947840310687
15,1e-6,0.00913120852056398,179.8335748789322,2382.154579341602,571.0587250162291
16,1e-6,0.006014633399624489,179.42484644132992,2276.853154871503,-450.35363203382417
17,1e-6,0.007388770804105254,179.21481583272217,2352.712985005496,106.18021390044419
18,1e-6,0.0071266012979695845,179.1985441894345,2344.2884776937944,16.55722086738365
19,1e-6,0.007078167316120976,179.19815175768449,2342.5308752530327,-0.7265602216932621
20,1e-6,0.007080203340785259,179.19815136719072,2342.606159788545,0.004761051854984544
