step,par1,par2,fn,gr1,gr2
1,0.1,0.01,416.0833851495353,2180.4026602916338,2667.4857477061664
2,1e-6,1e-6,242.67024869909895,78021.24489694393,-560351.506665367
3,1e-6,10,24365.13460652602,2416.098515423073,2322.71557484637
4,1e-6,3.311706876932256,8353.148810177734,2416.0741984269407,2464.315189863555
5,1e-6,1.0967357479889541,2849.363730026644,2415.9886656343588,2501.220392139203
6,1e-6,0.3633105888124108,1017.2978970202994,2415.717350527302,2482.320556949844
7,1e-6,0.12045505390420075,422.081304148559,2414.892213768667,2382.2053785798403
8,1e-6,0.040024789720759506,238.6560840817162,2412.394624063836,2066.9969406722544
9,1e-6,0.013351638370000243,191.7123696403235,2403.286517647132,1119.2166908972467
10,1e-6,0.013325025660421161,191.6826213282611,2403.2512814272877,1116.375015016473
11,1e-6,0.013218574822104834,191.56438884195052,2403.108202695705,1104.893872493875
12,1e-6,0.012792771468839526,191.10398220590616,2402.4995399790328,1057.0580645003247
13,1e-6,0.011089558055778293,189.48851711271075,2399.2912961401203,828.9703450991226
14,1e-6,0.0046288479525511,189.61694453131724,2428.4426091981004,-1317.0227818196167
15,1e-6,0.007761793030972035,187.80709853594425,2384.160300990743,94.39608062876914
16,1e-6,0.0073341603316128675,187.79661262146206,2380.010187670223,-48.34607312545813
17,1e-6,0.007478997446720801,187.79329014975022,2381.527749465704,1.8284025378534352
18,1e-6,0.007473719453371838,187.79328443349965,2381.4746184322644,0.034148471286243876
19,1e-6,0.007473619001932053,187.79328441647684,2381.4736063860664,-2.470045501468121e-5
