step,par1,par2,fn,gr1,gr2
1,0.1,0.01,22019.579662590408,8838.19062022667,-333509.46920292696
2,1e-6,10,30852.034863943758,2415.9868017522967,1781.1304169299547
3,0.06675555480397971,3.3311532866152938,20773.13660592819,2262.3941611709597,985.9064624652092
4,0.04420680701190063,3.321145942212887,20713.062346100898,2184.560994264757,978.3286240235611
5,1.000000000001e-6,3.3015269931061066,20646.024244988283,-103900.64107945364,920.55382725448
6,0.04311583404573919,3.3206617582437032,20710.20849133944,2178.951573678205,977.9264801545651
7,0.014145644922997032,3.307804518337193,20638.770747974988,1732.5030059510027,966.092925191333
8,1e-6,3.2744990354949475,20621.305471353597,-106909.21932033234,908.5376275834278
9,0.013624563223652866,3.306577560877929,20636.689602979404,1706.8666518025566,965.4476769537723
10,0.006812781611826433,3.2905382981864384,20611.46841468013,1019.1691001091385,956.3393655844266
11,1e-6,2.9260391919984245,20334.124945350723,-176537.27729531965,733.0426462249306
12,0.004936698875523887,3.1901489258481073,20516.20767939295,441.23284684246755,912.473425596545
13,0.0024688494377619434,3.058094058923266,20400.674205309115,-1585.6601950144977,849.1459179458616
14,0.06798306920959163,1e-6,66129.82385331734,21145.487772737397,-232883050.6132848
15,0.025218837090982993,1.9961630830953248,19704.245990158342,773.2124395624851,486.6960272556753
16,0.04070688692772807,0.7195378483687658,19220.21428024753,2970.9168478984793,388.8110328989569
17,0.0366946627853528,1e-6,65252.03462709732,37557.59171977843,-232839009.64207777
18,0.03936353121445817,0.47862560073143107,19153.63826875693,3930.806857715652,195.2516258461401
19,0.013099584767974761,0.0780794279550936,18804.43115486349,-405.14775133488,1632.994224473805
20,0.00797995614632454,9.999999999732445e-7,63624.95153079953,0,-232751935.35520935
21,0.011393702891000647,0.05206336603451406,18776.15853003729,-690.1792037388077,0.2608107570267748
22,0.014659230599057336,0.0731052997150627,18796.27907884103,187.3100144257478,1569.2025637326878
23,0.011513116249020237,0.05283282450636243,18776.123246857824,-688.2999424306036,120.599037672946
24,0.03354099844689582,0.052400710025098225,18819.620762418912,2763.1391317845555,-1851.8005665100645
25,0.013289091429378008,0.05279798572399994,18775.805178452847,274.4979142516968,-52.74367938909563
26,0.012786445918256959,0.052829097429477404,18775.725943611335,33.34706010718946,-0.016584563127253205
27,0.012707770597876826,0.05278717676855248,18775.72470125234,-2.1532574282900896,-0.1034017805068288
28,0.012712656991156106,0.0527903371554202,18775.724696766894,0.016268022591248155,1.8864739104174078e-4
