step,par1,par2,fn,gr1,gr2
1,0.1,0.01,5944.224077399082,370.3652697322468,-13610.154830621468
2,1e-6,10,25758.68372782623,2416.0985935668577,2206.3694645112264
3,0.07233675396063494,2.7735859151917213,10040.547982490107,2413.8471912101522,2076.3790257024084
4,0.09189763531322029,0.8194343265525599,6548.476729851609,2385.1571978275388,1198.9354856586942
5,0.09746459748581336,0.2632892440596863,6270.222397683942,2669.703281717375,-403.92719153715007
6,0.09929930822211454,0.07999980860884437,6354.783022506111,2945.767213077488,915.981644011481
7,0.09987188555729398,0.02279876081394033,6022.164546428975,489.270259490695,12498.877173234177
8,0.09996905917553947,0.013091019273800443,5929.382699369701,278.8800004100267,1905.7895317018847
9,0.09991505756800527,0.012711593851067942,5928.884982302785,284.43587069432397,613.067024000884
10,0.09980224626940061,0.012519286551965879,5928.8016793047755,287.91753181394597,-91.5594604839498
11,0.09969348624739617,0.012497641802615875,5928.773145421498,288.4339571573946,-171.29956841017702
12,0.09925844615937841,0.012411062805215861,5928.67582979355,290.5672019278427,-494.42891534908995
13,0.09615946109616634,0.012131287772880129,5928.044196509052,300.3125126406303,-1545.610664979904
14,0.08484013113351817,0.011552366853680216,5925.982123875506,335.84100138341455,-3750.1295082893193
15,0.04371529796818311,0.010149988339596079,5916.203018280217,623.371794108607,-8233.92876620801
16,9.999999999871223e-7,0.008659307709175279,6015.799927278565,-678849.3544415723,0
17,0.02776645868222219,0.009606124503132772,5908.943188209491,900.8096648676656,-8788.497279438161
18,0.009366464408224015,0.008978674988009226,5892.956884429527,1288.3076695197815,-5412.568038955214
19,0.0032509999395790024,0.0087701344222641045,5889.503173038581,-1179.1063032524107,-1517.647064506491
20,0.07345662650076963,0.011427767406430686,5922.460970626274,368.0251694686376,-3864.9218631462645
21,0.01739263729549291,0.009305465901065763,5900.830191616872,1153.3503260579892,-7563.373565253642
22,0.005760441733864471,0.00886512930530993,5889.413046850013,787.8238836747187,-3364.684121524988
23,0.005077918512379863,0.009035615802484328,5888.529413648328,361.1553980363169,-2351.760542528609
24,0.004471613595186885,0.0094194050339921,5887.855420796369,-275.38025106423447,-1062.8188109103576
25,0.004961982464220409,0.009848494470027188,5887.411638149453,-171.08780702983495,-508.69757467808085
26,0.005569081782649382,0.010279549991023285,5887.239519860647,-33.208531608579506,-15.91243686107191
27,0.005657009364741672,0.010309779452537943,5887.237682413483,-6.390290541276045,4.4954154509468935
28,0.00567260768950593,0.010310155247790848,5887.23763732757,-0.236892433349567,0.2778758789645508
29,0.005673151446904119,0.010310097217528416,5887.237637361224,-0.0013217095329309814,0.017995835150941275
30,0.00567273088020404,0.010310142100772409,5887.237637322661,-0.18351752714806935,0.2190004215663066
