step,par1,par2,fn,gr1,gr2
1,0.1,0.01,120243.00065952053,67993.90189902624,-3076483.994342343
2,1e-6,10,62770.921892822626,-9732303.495556988,319.43768823111895
3,1.5315522420646805,10,61903.12543175265,2023.2000400937977,265.7009122776799
4,0.5098651932298127,10,59830.80044911285,1800.0097461845144,346.53557362616993
5,0.16991789699881285,10,59427.887638359265,-164.3234215589473,378.8848670956213
6,0.16992077364748978,9.998744778487564,59427.41158351989,-164.2165266093798,378.8813530263724
7,0.1699322802421975,9.993723892437822,59425.507412627325,-163.78703377995407,378.8669054119964
8,0.1699783066210284,9.973640348238854,59417.891498186225,-162.03803861571942,378.8099720986793
9,0.17016241213635194,9.893306171442982,59387.43974710372,-154.4964468848775,378.59280386328464
10,0.17089883419764615,9.57196946425949,59265.970371855365,-118.20052979601314,375.889199131052
11,0.17384452244282297,8.286622635525527,58801.65094316993,39.96699550043559,346.8248676654184
12,0.18562727542353027,3.1452353205896717,57097.127484939534,1441.7072140349774,398.990033318114
13,0.19283535308737249,9.999999992515995e-7,431818.82058968354,0,-1547198473.5058289
14,0.18803574783399532,2.094301848606225,56605.569460363855,1645.4276445074356,607.410826778505
15,0.1912351137552375,0.6982631308086251,55332.02421766428,1171.548930615245,854.7540688232402
16,0.19121467656070085,0.695431416049927,55329.59525123323,1177.1583082008874,843.794716274715
17,0.19113292778255425,0.6841045570151344,55320.200194365934,1201.3997900066897,797.1848373563262
18,0.19080593266996787,0.6387971208759641,55288.73203818244,1330.902804111247,558.4134324089973
19,0.18982437531069718,0.5242862242068871,55282.04927859827,1989.234880238655,-660.8355627395213
20,0.19034506432183723,0.5850310854095812,55268.768509785325,1567.9371148871724,127.14918801066233
21,0.1900861817640909,0.56736144437664,55267.73203912186,1669.9769240585738,-61.86505175719503
22,0.19004155009807844,0.5708334111114182,55267.51290291399,1647.8568110687775,-21.912411211815197
23,0.18983594639877902,0.5744646549689991,55267.1727709267,1623.7549517609295,19.59596796950791
24,0.07812788148022891,0.5159299729210691,55202.01714442977,-2150.218590068107,380.2481960519799
25,0.13891992698625236,0.5477848175764926,55196.84228460871,967.4001448001945,88.33636697090697
26,0.053716200136334824,0.48507189631648295,55280.763619377525,-5879.340175051766,455.3368573760963
27,0.10914165653009686,0.52586696962055,55177.29803082818,84.4350433544605,130.35484993451973
28,0.10222338835653753,0.5083232134082403,55176.04079690035,-92.29275761754252,12.728392393910326
29,0.10437891356983464,0.5086144829437915,55175.9719036431,26.900805096374825,-9.8383050863049
30,0.10401292032908702,0.5091238940707978,55175.96454867516,0.40386181353824213,0.5923748176428489
31,0.10398930260167917,0.5090491387125383,55175.964522228474,-0.0217744309338741,-0.007401649781968445
