step,par1,par2,fn,gr1,gr2
1,0.1,0.01,21283.507174018654,6384.391821684403,-298371.4782098832
2,1e-6,10,30473.030755208827,2416.0985405978863,1812.7731095228228
3,0.0667721099995929,3.3294994060347283,20125.90260694678,2404.3608954161755,1002.7684351734933
4,0.040078665007485394,3.318292569909744,20050.467366292625,2407.9185857590346,997.9138741618954
5,1.000000000001e-6,3.3014665729601664,19937.078946331723,2416.0472237781505,990.7621420279611
6,1e-6,3.290480516295085,19926.21947490925,2416.04620590806,986.1879021809727
7,1e-6,0.9219304318672042,19505.06852157002,-306569.5587391383,1984.478497724922
8,1e-6,1.000000000139778e-6,59137.36645666313,124637.80285419489,-219150623.68395352
9,1e-6,0.6045113377537508,19133.2236419779,-85165.91187104495,-318.45501596762915
10,0.0239813452119077,1e-6,61244.72905224079,56660.66534773563,-219216884.23651233
11,0.008244139297582926,0.3967135401449542,19191.955209244246,8326.634191598714,477.7555504733755
12,0.0022704258139599216,0.5473023462575497,19168.04840016522,2801.638338187331,-796.3283565732127
13,6.127205416758163e-4,0.5890907344224972,19131.104456777448,3440.7058396027423,-519.8923277384893
14,0.002663990844232207,1.5416348566306803,19251.61829162003,1344.3504599308653,-588.5408755057142
15,9.253535678061889e-4,0.73426748225408,19179.78814502036,4267.244375114387,1047.2029151242168
16,6.996325132700116e-4,0.629449865829217,19121.0070413275,4082.677429287287,-7.6884902046003845
17,6.669688230439059e-4,0.6294038614938146,19120.87556697195,3945.4170187855198,-8.315845443576109
18,5.363140621394831e-4,0.6292198441522047,19120.40159397089,3217.0977705391124,-10.794460722536314
19,1e-6,0.6300966123304641,19129.195447114533,-85207.7177510364,-0.7998730507097207
20,3.9419574258212965e-4,0.6294526137148752,19120.019753867826,1830.377469814266,-8.264050502475584
21,2.064835974335746e-4,0.6301440222473533,19119.989471966328,-3518.6375960438454,-0.23312812118092552
22,3.292535282142225e-4,0.6296918182751153,19119.92202801303,757.510040057241,-5.499283925018972
23,2.8332751555993686e-4,0.6301393461259941,19119.898143402595,-337.3834576086665,-0.21929728973191231
24,2.9744203168127195e-4,0.6301502091506108,19119.900240297862,40.11931692730286,-0.07494449164369144
25,2.8592680880459045e-4,0.6301413466328666,19119.89817347247,-264.6560766879702,-0.19276883904240094
26,2.838983049420961e-4,0.6301397854254399,19119.898135791937,-321.2818604151835,-0.21347503206925467
27,2.8523711749134237e-4,0.6301408158223415,19119.898149376717,-283.805125982326,-0.19980730940005742
28,2.841820358281204e-4,0.6301400037946403,19119.898134997155,-313.30564806921757,-0.21057925550849177
29,2.848783897258469e-4,0.630140539732923,19119.89814142915,-293.80715957813663,-0.2034691715380177
