step,par1,par2,fn,gr1,gr2
1,0.1,0.01,22220.406030086917,8945.778324141429,-335725.1381761125
2,1e-6,10,30906.178308177114,2416.098434041487,1776.610042907123
3,0.06675229979931917,3.331478464832664,20872.55537203793,2190.6702896012575,997.7173099832726
4,0.045053099011630376,3.3214178401959233,20816.087751213265,2079.6268458616396,989.8347695343546
5,1.000000000001e-6,3.30052987009564,20759.36481164055,-88412.33758514136,889.6584079957393
6,0.04378990924119313,3.320832174472578,20812.887081107874,2070.2986294236325,989.2779724941647
7,0.014405490576728387,3.3072083728752517,20744.438693283566,1496.8742833480064,969.6580122908927
8,1e-6,3.27644742192909,20738.04131126973,-97232.61709732469,881.3496286529698
9,0.013885976685058836,3.306098945141423,20742.593430494566,1466.8284966501233,968.860318625957
10,0.006943488342529417,3.2912731835352567,20720.310759881137,662.1808270392648,957.2596192811034
11,1e-6,3.0691087157582753,20562.796480678535,-168381.0932894994,800.2899070561398
12,0.005695308115948074,3.251330545961138,20681.802628790992,273.14250048220856,940.864530584804
13,0.0028481540579740373,3.160219630859707,20599.366237920378,-1808.593604419002,901.9582701330364
14,0.032932564654176696,1e-6,65652.47562986116,41544.01313244307,-234767615.38908997
15,0.013331222982685244,2.0590250563965995,19784.727341848127,-420.4083187323704,628.432504599914
16,0.02872787294147714,1e-6,65468.69327063568,45998.280205858464,-234757915.24561012
17,0.018569487865551904,1.3585016674472365,19463.086541711036,-473.16417141701095,375.52651432633866
18,0.027809826565655556,0.30660429096106423,19165.023829993166,4696.095366725785,112.2823626792524
19,0.01955693472916331,1e-6,64991.27482440825,59029.23000900046,-234732195.63042212
20,0.025057327603031653,0.20434616653299706,19110.04334881267,5145.468851642363,606.0333927234751
21,0.022307131166097484,0.10217358326649853,19005.326936727248,4154.830661991582,1417.672113802837
22,0.020477198964182382,0.03418974845335898,19049.69377493619,7516.346787542716,-13606.546221180906
23,0.021429871738598102,0.06958250697144677,18956.403279524977,3506.5790901353466,1100.0063365645474
24,0.02082859636805419,0.047244517932570174,18959.30938917995,4415.482396179868,-2810.600249686104
25,0.021429871738598102,0.06958250697144677,18956.403279524977,3506.5790901353466,1100.0063365645474
26,0.014651490394177775,1e-6,64678.60248904104,68906.54194008675,-234714986.06248677
27,0.019173066522601097,0.04641592782945809,18954.311795658385,4497.651990313898,-2940.484845512401
28,0.0206049561934332,0.061114575788437334,18946.658726550802,3534.3218574598723,433.50922147510573
29,1e-6,0.05415525617905742,19477.373530654964,-2781313.0837859353,852.4349061190151
30,0.013160086426700964,0.0585999505547935,18921.681300240296,2576.8996846636583,401.75295043809456
31,1e-6,0.04872596912488192,19473.7203603963,-2781028.817833612,-258.13568719968316
32,0.00863190733216142,0.05520221040468138,18913.366557311994,49.196676791325444,347.93330587490345
33,0.008207587479492962,0.04902595708477343,18913.520650641512,358.72250478860224,-510.26454302700586
34,0.008427758042833735,0.052230683812094295,18912.80436752718,147.083207302785,1.267985917365877
35,0.008156685050398762,0.05205665665279383,18912.80185306791,-140.96578956014127,10.266142562613823
36,0.008285728668695359,0.052139501845582255,18912.79350466098,-0.8576389154768549,5.852285903529264
37,0.008281344725792505,0.05208785792946358,18912.793375772966,0.5902564771531615,-0.9908176434691995
38,0.008281603005049256,0.05209501199539053,18912.793372644657,-0.011773463484132662,0.0030623596103396267
