step,par1,par2,fn,gr1,gr2
1,0.1,0.01,2619.5400272573856,835.9994657985226,8476.795273199969
2,1e-6,1e-6,5115.361291936077,121111.87900095501,-18569347.157709625
3,0.06558913984402581,0.006559223685240992,2576.027952327706,687.9675072809732,-0.7418241375489742
4,0.017809726387299742,0.00460132944159651,2546.7696874444914,1407.9514993431985,-10370.626908375016
5,1.000000000001e-6,0.0038715673880729048,2569.080977415264,-447908.2867571014,-2196.4531396065468
6,0.00993604222627921,0.004278683352416303,2536.1136045939297,2298.3869764084375,-10732.737409821311
7,0.0033695082474509905,0.004009601374474319,2518.1798306035475,4105.059630521737,-7585.517079382953
8,1e-6,0.0061634565991009515,2572.961871376434,-445665.4175754784,592.4830334856779
9,0.001998096340796709,0.00488649478938512,2509.862794690266,2689.795999638136,-1217.0118799758711
10,1e-6,0.0053320610136317545,2570.503215805224,-446383.9375647785,3655.568948177006
11,0.0013416856526692381,0.005032944625524429,2508.4514792388413,985.9473035203337,13.98016734583507
12,1e-6,0.003762338397966403,2569.3387537502454,-447146.87890990713,-2424.68079577975
13,9.445033839446994e-4,0.004656523603107827,2508.4085003893097,-941.6386013845113,-291.4795901506295
14,0.0011626829025170042,0.004863298587588083,2508.3295083707453,361.22344232808246,-99.74775977980244
15,0.0010753452009127056,0.004923299406998448,2508.329309761156,-343.9168205295573,217.39442263651654
16,0.0011220190775770107,0.0048912345507739876,2508.3194879741814,50.02304793606527,48.48843905392641
17,0.0010977072093632963,0.004844779597025786,2508.31779204697,-29.042565151939925,-28.179480477774632
18,0.0011066397294720682,0.004861851930643021,2508.3177818667455,0.6936415547897923,0.7026386970210297
19,0.001106427854878568,0.0048614402121467375,2508.3177734067876,0.010843530162674142,0.009111331564781722
20,0.0011064247262903757,0.004861434570583572,2508.317773287582,-7.680228009121493e-5,3.354898581164889e-5
