step,par1,par2,fn,gr1,gr2
1,0.1,0.01,1005.1470738878821,1531.4400324064081,7359.797109924671
2,1e-6,1e-6,1286.832856793317,114905.4293971858,-4354209.982797251
3,0.05587704654523712,0.00558810176507591,904.5565708186057,1062.0767210929216,12881.731049799895
4,0.019529980520866283,0.0019537222895043144,818.482778499746,274.7755660925577,16741.52566368093
5,3.1493121453872274e-4,1e-6,1317.0318736274667,71683.43046985114,-4416580.574164279
6,0.013306221470412438,0.0013212350744794053,808.4897205085416,129.25597724461113,8992.170659993235
7,0.006591975381301049,6.095840140965293e-4,814.2753886978271,584.5425090956269,-50543.329205419235
8,0.010920830532296236,0.0010684046050554335,806.8814347381212,140.88651669624142,-172.07153123990793
9,0.010261459831216044,0.0010356432130167671,806.8086703712424,150.29220909070773,-1836.2456321688114
10,0.008883890672465092,0.0010044581897847551,806.6614311769605,166.6673180136513,-3322.9905858496522
11,1e-6,8.631436273930253e-4,814.3583634086126,-70361.26690193213,924.0569050979275
12,0.005703757114673315,9.538666426592644e-4,806.2683277587555,206.80427998399864,-5136.44513072677
13,0.0019836060712415237,8.946841607265209e-4,805.6973289527693,297.99350029918514,-4816.648804808779
14,7.568410753598358e-4,8.751680184094835e-4,805.2864569742542,353.2271472897719,-2284.2888321838473
15,1e-6,8.726279752838309e-4,814.3673892035448,-70292.0483779792,936.0366091249261
16,5.65507702870181e-4,8.745250326902053e-4,805.2505069657564,-121.54215491193554,-1395.0180316493288
17,7.22323736398294e-4,9.310875462805541e-4,805.2140095805723,103.90064864964188,-565.9281630869373
18,7.165622781005039e-4,9.516111490527035e-4,805.2108374056528,37.69013319526948,-78.94444072803708
19,7.03511500508618e-4,9.536097287117132e-4,805.2105590320657,7.600035653467785,-1.935835794029117
20,6.993159494880314e-4,9.533086033709024e-4,805.2104052822962,-0.16574339952057926,2.687956924773971
21,6.992274620752229e-4,9.531846474162015e-4,805.2103816486225,-0.03574799620764679,0.300444100957975
22,6.992275370697212e-4,9.531703778221742e-4,805.2103791568218,3.5642074180941563e-4,-0.0014952212268326548
23,6.992274340340973e-4,9.531704362540745e-4,805.2103791648973,-2.880256033677142e-6,1.1760903362301178e-5
24,6.992275370694573e-4,9.531703778223238e-4,805.2103791568234,3.5642926832224475e-4,-0.0014952308902138611
25,6.992275370697212e-4,9.531703778221742e-4,805.2103791568218,3.5642074180941563e-4,-0.0014952212268326548
26,6.992275370695893e-4,9.53170377822249e-4,805.2103791568223,3.5641505746752955e-4,-0.0014952286164771067
27,6.992275370697212e-4,9.531703778221742e-4,805.2103791568218,3.5642074180941563e-4,-0.0014952212268326548
28,6.992275370696553e-4,9.531703778222116e-4,805.2103791568204,3.564190365068498e-4,-0.0014952331639506156
29,6.992275370696222e-4,9.531703778222304e-4,805.210379156821,3.564110784282093e-4,-0.0014952269111745409
30,6.992275370696553e-4,9.531703778222116e-4,805.2103791568204,3.564190365068498e-4,-0.0014952331639506156
31,6.992275370696387e-4,9.531703778222209e-4,805.2103791568203,3.5641392059915233e-4,-0.0014952291849112953
32,6.992275370696305e-4,9.531703778222256e-4,805.2103791568204,3.5641448903334094e-4,-0.0014952303217796725
33,6.992275370696387e-4,9.531703778222209e-4,805.2103791568203,3.5641392059915233e-4,-0.0014952291849112953
