step,par1,par2,fn,gr1,gr2
1,0.1,0.01,4975.458301405814,-191.61307816375484,13666.826866297015
2,10,1e-6,11813.730475918095,0.20217477867845446,-39358813.131644934
3,3.9034200565714494,0.006158545742862837,4969.865373549891,-0.313112241201452,-38991.020618568655
4,5.504124361832441,0.014795549067898286,5073.07211126312,0.22815828742750455,40019.42340732512
5,4.3971868223523805,0.008822788716299804,4927.333112849484,-0.4002650757684023,2208.0562542123516
6,4.380409847801554,0.00868476079519252,4927.137816695038,-0.40272699152410496,702.794491799068
7,4.38226776085301,0.008624802256067434,4927.114683918574,-0.40187209833675297,33.51678299623018
8,4.392344126389884,0.008620696865286225,4927.110583118951,-0.39998905776883475,-12.757578897435451
9,4.432649588537381,0.008604275302161391,4927.096270282933,-0.39257374282897217,-198.33485715025745
10,4.766965631877053,0.008549935455478825,4927.0017480424385,-0.33860623716464033,-820.1856516097905
11,5.521209555086463,0.008505024245252598,4926.83035266548,-0.2504689246052294,-1345.3899992327933
12,6.957988555520236,0.008501487087271864,4926.552430537184,-0.15402770713990321,-1396.0414529265108
13,9.231736175388503,0.008559081341954997,4926.232954247665,-0.08326420811499702,-736.5099598473535
14,10,0.008608553703214632,4926.152191468611,-0.06973322342673782,-171.34871210600977
15,10,0.008620017011817001,4926.151025715563,-0.06975777978368569,-41.01647471088654
16,10,0.008623624595917371,4926.1509676539745,-0.06976136319281068,-0.07267199634952703
17,10,0.008623630999092484,4926.150967683234,-0.06974521966185421,-3.513378032948822e-5
18,10,0.008623624612755777,4926.150967656155,-0.06971411494305357,-0.07248814654303715
19,10,0.008623624595918944,4926.1509676540745,-0.0697659925208427,-0.07267243290698389
20,10,0.008623624595917371,4926.1509676539745,-0.06976136319281068,-0.07267199634952703
21,10,0.008623624595918158,4926.150967654,-0.0697671202942729,-0.07267188721016282
22,10,0.008623624595917371,4926.1509676539745,-0.06976136319281068,-0.07267199634952703
23,10,0.008623624595917765,4926.150967654005,-0.06976097211008891,-0.07267199180205353
24,10,0.008623624595917371,4926.1509676539745,-0.06976136319281068,-0.07267199634952703
25,10,0.008623624595917567,4926.150967653973,-0.06976118129387032,-0.07267200999194756
26,10,0.008623624595917666,4926.1509676540045,-0.069761017584824,-0.0726720327293151
27,10,0.008623624595917567,4926.150967653973,-0.06976118129387032,-0.07267200999194756
28,10,0.008623624595917617,4926.150967654006,-0.06976092663535383,-0.07267201453942107
29,10,0.008623624595917567,4926.150967653973,-0.06976118129387032,-0.07267200999194756
30,10,0.0812956209454444,9793.66759250235,24.901147371565457,76818.12105342033
31,10,0.008623645870604352,4926.150967750948,-0.0697401355864713,0.16867101749085123
32,10,0.00862362465269521,4926.150967654807,-0.06975556061661337,-0.07204078883660259
33,10,0.008623624595964097,4926.150967654571,-0.0697582981956657,-0.07267801720445277
34,10,0.008623624595917371,4926.1509676539745,-0.06976136319281068,-0.07267199634952703
35,10,0.008623624595940734,4926.150967654406,-0.06975852556934115,-0.07267446108016884
36,10,0.008623624595917371,4926.1509676539745,-0.06976136319281068,-0.07267199634952703
37,10,0.008623624595929053,4926.150967654333,-0.06976075383136049,-0.07267413820954971
38,10,0.008623624595917371,4926.1509676539745,-0.06976136319281068,-0.07267199634952703
39,10,0.008623624595923212,4926.150967654171,-0.06976308213779703,-0.07267271939781494
40,10,0.008623624595917371,4926.1509676539745,-0.06976136319281068,-0.07267199634952703
41,10,0.008623624595920292,4926.1509676540145,-0.06976582881179638,-0.07267218734341441
42,10,0.008623624595917371,4926.1509676539745,-0.06976136319281068,-0.07267199634952703
43,10,0.008623624595918832,4926.150967654052,-0.06976625627430622,-0.07267209184647072
44,10,0.008623624595917371,4926.1509676539745,-0.06976136319281068,-0.07267199634952703
