step,par1,par2,fn,gr1,gr2
1,0.1,0.01,5319.565403684668,414.2581347105079,-6925.487118101046
2,1e-6,10,25583.36209924412,2416.0983289402793,2221.006900363136
3,0.076307402085419,2.376914200808651,8858.283078869777,2413.622571630185,2077.18402593855
4,0.09377738630642526,0.6316453244413616,5789.387430650394,2472.643017167684,1122.0806141545836
5,0.0981717332095486,0.19264567882288353,5592.1780960088,3299.9544572476225,-245.94376961431408
6,0.09958075745021808,0.05188274955071011,5621.364328776016,2228.5093677146506,3541.286635368124
7,0.09994944694030723,0.015050301166319233,5330.203502614038,439.971552013958,7632.295574949239
8,0.09998388661596135,0.011609743162893805,5314.607007180976,401.2350085986327,196.3404906609867
9,0.09989354251619514,0.011566107022238025,5314.565395971357,401.4883016134263,45.165879655542085
10,0.09885695210811636,0.011311398081980867,5314.251424766267,404.5678005013542,-874.1028599843048
11,0.09698364802610689,0.011091116332607434,5313.772363938069,410.377301986955,-1717.2112486787228
12,0.08928086376755222,0.010574883165551894,5311.933723980974,438.4382032822032,-3843.4984805871864
13,0.06599200586202124,0.009612379224579866,5306.00581316829,582.5438525971549,-8125.714723028068
14,1e-6,0.007403878821433946,5283.214423203118,-620554.6598106138,-3053.1796364266484
15,0.0659589976732821,0.00961127454982631,5305.9955550482755,582.8381947912931,-8130.548976682803
16,0.03297999883664105,0.008507576685630128,5290.2497515129,1216.2958394856105,-12336.427657855893
17,0.010993558094778304,0.007771763333373089,5256.153643995783,3399.98283443947,-10979.676750366707
18,0.003703554952497544,0.007527791072784653,5223.460849122517,6779.613180838169,-6964.698094348023
19,1e-6,0.007727255758425328,5282.4914129001,-624467.3123548455,-1781.376407575408
20,0.0022196832324592724,0.007607730468679066,5212.240770800687,7587.692778065502,-5268.134149082471
21,8.294771138131047e-4,0.007682623894972295,5202.785058068255,2285.529952378056,-3887.9501923020143
22,1e-6,0.011626776482048552,5282.38217763259,-608989.2673041504,1603.6809128036111
23,5.824020929808588e-4,0.008858880385791013,5200.17411825195,-5919.639770277172,-1079.4714987923726
24,0.041010094885679534,0.12690258207494862,5414.983748435696,4068.51477204782,-757.7366976238409
25,0.007161451134197153,0.02806886366141175,5251.815461145272,6721.790798223992,715.7890349071749
26,0.0016059233912492493,0.011847431907264769,5203.0601766065865,5136.93137952032,655.6598279894388
27,8.66052840384351e-4,0.009687104355486647,5199.275936497507,1229.4166878882606,-120.06524540538521
28,8.276600118027289e-4,0.009713358563036442,5199.2362141627445,517.1269135553302,-52.05705626394774
29,7.998422340573372e-4,0.009734037882566986,5199.226177016123,-59.000617334277194,-0.2929761467385106
30,8.027965344553199e-4,0.009735329246793921,5199.226428673825,1.296528403145203,-1.6473799814775703
31,8.000963609135338e-4,0.009734148964815567,5199.2261918733375,-53.79010334308987,-0.4097045530215837
32,7.998660653910104e-4,0.009734048299561752,5199.226178354905,-58.51179862929712,-0.3039247894776054
33,7.99844486413328e-4,0.009734038867101922,5199.226177142169,-58.954416485903494,-0.29401138817775063
34,7.998424470920544e-4,0.009734037975687311,5199.226177028032,-58.9962475169159,-0.2930741447926266
35,7.998422542160872e-4,0.009734037891378645,5199.226177017203,-59.00020398257766,-0.2929855918409885
36,7.998422360093746e-4,0.009734037883420248,5199.226177016175,-59.000577352890105,-0.29297704713826533
37,7.998422343161586e-4,0.00973403788268012,5199.226177016161,-59.000612113777606,-0.292976624223229
38,7.99842234070328e-4,0.009734037882572663,5199.2261770161385,-59.0006170932611,-0.2929761694758781
39,7.998422340574406e-4,0.00973403788256703,5199.226177016119,-59.000617347919615,-0.29297614219103707
40,7.998422340575235e-4,0.009734037882567067,5199.226177016119,-59.000617334277194,-0.2929761512859841
41,7.998422340639258e-4,0.009734037882569865,5199.226177016109,-59.000617138735834,-0.2929761603809311
42,7.998422340639675e-4,0.009734037882569884,5199.226177016112,-59.00061713418836,-0.2929761558334576
43,7.998422340639258e-4,0.009734037882569865,5199.226177016109,-59.000617138735834,-0.2929761603809311
