step,par1,par2,fn,gr1,gr2
1,0.1,0.01,3108.438475727587,391.03535868889594,15824.159665526167
2,1e-6,1e-6,6122.206316440472,115168.88637803277,-22307845.769309442
3,0.0656276441879051,0.0065630737730863606,3056.2558868548967,266.8498002117303,5941.20787227439
4,0.03302857894304172,0.003978479934309911,3057.707789892395,534.1258067687704,-20938.075859930905
5,0.04952991700384472,0.00528677685519291,3049.5778584338364,297.948573083886,-3266.5894351180214
6,0.043528480117169095,0.005198395876355299,3048.0558204908584,314.27875936742566,-3809.626727959312
7,0.019522732570466585,0.004844871961004853,3040.490065082188,490.1530541451393,-4571.748531782305
8,1.000000000007939e-6,0.00455738250376928,3090.7390196632978,-420662.4133614468,253.64851423546497
9,0.01236887814506503,0.004739519748106885,3036.9595131568617,640.0653489367869,-3820.9965125156486
10,0.00421360785065189,0.004619420047832475,3030.618371222626,1025.8342040629032,-1164.2119105135862
11,1e-6,0.0045346493132076724,3090.7348046107218,-421014.08455387625,395.8026745317511
12,0.002792269010685946,0.004590818302337453,3029.2076895992236,931.11021781624,-420.42426798161614
13,0.001396634505342973,0.004562733807772563,3028.578776950892,-674.1732802902334,373.92333057141514
14,0.0025462733959408764,0.004612445213675753,3028.982738283704,838.9082698568018,-181.73602700244373
15,0.001677912714102778,0.004574896527146217,3028.5062991199406,43.9081685635756,224.3477795036597
16,0.0016522457874934375,0.0045524874252867165,3028.500870575852,8.228772446727817,174.76159313673634
17,0.0016156162682140509,0.004495605887928819,3028.4949010994956,-28.17673735307835,27.30099396330843
18,0.0016227106560113486,0.004490322463252857,3028.4947036537746,-9.087969604024693,5.52314422748168
19,0.0016266767491676332,0.004489498375188716,3028.494706582308,-0.084438179328572,-0.023879397303971928
20,0.0016238618524597273,0.004490083263815222,3028.4947003811903,-6.467752016305894,3.914101073405618
