step,par1,par2,fn,gr1,gr2
1,0.1,0.01,22072.884023969535,9062.09396696795,-335577.1034468853
2,1e-6,10,30877.81745649093,2416.0987451614346,1778.977823414607
3,0.06675457369371646,3.3312513005107314,20817.652250783587,2201.5210138852126,1016.072723432444
4,0.04493679197850776,3.320998196535534,20760.335844520803,2085.480023688433,1010.8188004232943
5,1.000000000001e-6,3.2998809558656306,20691.29826063243,-91351.69554585445,920.4838605000987
6,0.043705952670436934,3.3204197727724245,20757.190315753334,2075.7659536320716,1010.4149234575743
7,0.01429756280766483,3.3065995190480986,20688.397429383436,1485.5459095633705,992.5258180555829
8,1e-6,3.275263072994857,20668.77220705771,-92085.95576114021,909.5419764707913
9,0.013739285068989363,3.305375837490784,20686.362425520696,1455.3245063325448,991.6423375398153
10,0.006870142534494681,3.2903194552428205,20663.38902321759,790.880191107135,977.6527053872996
11,1e-6,3.057948232728161,20481.81738438324,-148450.36005222937,817.114125147782
12,0.00536624364747443,3.2394451545334615,20613.241479722485,344.3257019716839,958.893252791313
13,0.0026836218237372153,3.148696693630811,20528.97302535702,-1443.5316242634144,918.6410204893036
14,0.04182158516808651,1e-6,65663.8158745103,33647.31823989132,-233772581.15792704
15,0.01632888637659091,2.0509189335055695,19670.501674042254,148.22228164121043,604.6404290100327
16,0.03360096117353546,0.031032957861049093,19030.923024775657,7638.034988140134,-25632.121947455744
17,0.016725129079757615,2.0045802574352525,19642.962272415913,109.82544075886835,584.7142597849597
18,0.02516304512664654,1.017806607648151,19229.556943208907,973.2287371116399,472.42902517609764
19,0.028905725174818014,1e-6,65162.55548099249,44871.59733322187,-233746505.84299153
20,0.026419984293563275,0.6759874523651677,19105.69136225027,2059.6580528945196,226.41709974777768
21,0.019826661317555973,0.34280028622629904,19015.445302219454,2383.82900648503,349.2054955131607
22,0.013043127497130429,1.0000000000287557e-6,64270.67775169638,71131.22411676159,-233697114.2908556
23,0.017561686518447195,0.2283419869078565,18936.876066617922,2663.1270026700804,708.9428251856589
24,0.01455187980679415,0.07624433106259354,18767.021862400172,1117.4613083858276,1474.476812309149
25,0.01354862848547745,0.025546000965466886,18986.322137766096,12640.248521984176,-30683.300555137976
26,0.01455187980679415,0.07624433106259354,18767.021862400172,1117.4613083858276,1474.476812309149
27,0.006681044370372589,1e-6,63758.643995286046,91498.90847937058,-233668046.4454978
28,0.011929645003144404,0.05084322620231724,18744.847851104634,1075.5554713250604,-634.9110343217035
29,1e-6,0.05778141783871751,19386.297108552084,-2984958.148652804,388.34070472148596
30,0.007950209886263493,0.05315782969988654,18747.02555811419,-3018.135340516892,219.79370663757436
31,0.010390964861827539,0.051738185997395866,18743.63187931859,-82.57077552116243,-273.940362585563
32,0.01154645650399337,0.05577264339531995,18743.799315569104,359.64876811704016,250.415027148847
33,0.010883773482612366,0.05345885217388109,18743.380438207492,114.17352339776698,-32.7516811012174
34,0.010741355300477363,0.05357539569707864,18743.37048874822,-2.627990415930981,-0.37708512536482885
35,0.010745454448099127,0.053579981387013705,18743.370483738177,0.013570588635047898,-0.05266341759124771
