step,par1,par2,fn,gr1,gr2
1,0.1,0.01,5774.02582138959,257.00436822717165,-7343.319293263448
2,1e-6,10,25698.094635596073,2416.098492612946,2211.4279958987026
3,0.0757793133647396,2.42967079157043,9212.790486567907,2413.644049292998,2047.475816343649
4,0.09347414866998213,0.6619390672594585,6191.056341848456,2453.034275677055,1036.4641095566185
5,0.09802647152341586,0.20715746638542085,6028.8448514159445,3217.1894608927687,-600.7861931175285
6,0.09953023338099488,0.05693015454015712,6124.3907722010645,2601.537396299136,2330.290858240005
7,0.09994481273998683,0.015513262407940596,5796.043663105558,268.868649363867,10609.710631779308
8,0.0999857621239956,0.011422378036620686,5769.426572966572,226.49222259587987,337.56708749479003
9,0.0999441906666348,0.0113601206806837,5769.404445834225,227.3426819829183,65.11242013402807
10,0.09983975971848798,0.011310227947560897,5769.382801047957,228.21855124675494,-155.87092703754024
11,0.09950814873318302,0.011236255400733666,5769.330395836451,229.9798676631326,-486.78235775241774
12,0.09846018551382126,0.011109027657365511,5769.185292530846,234.34199148596235,-1063.9411909187402
13,0.09544873212307153,0.010895299171339112,5768.794386880851,245.75451784130564,-2051.0647932678694
14,0.08626863015445498,0.010483521499594365,5767.6074713912985,284.8586850996071,-3986.8597715894794
15,0.04737385318970697,0.009195017379385693,5759.315235611151,706.7517623636377,-9817.511204564653
16,1.000000000001e-6,0.007625651997079959,5699.612674544062,-426813.9343036364,-786.4576240945098
17,0.04733154823780301,0.00919361590316993,5759.299074234542,707.6810621538243,-9823.169166470507
18,0.01569217869159409,0.008145468537315532,5726.846155877607,2779.601395955069,-11163.126951887534
19,0.005203807440690197,0.007798010327609985,5685.862646564813,6513.231377052762,-7202.7995901953545
20,1e-6,0.008079211246913779,5699.4550323843305,-425564.2921855542,349.7791174731901
21,0.0025439347908864525,0.007941770911272218,5665.033423859137,8704.565695570636,-4359.9093568263925
22,9.16067863315744e-4,0.008029753732423177,5649.90389264052,7961.2082546509555,-1953.324536348191
23,3.121230735273527e-4,0.008062395691986975,5648.765971797277,-14923.096220863954,-148.93049843067274
24,7.040790459005818e-4,0.00804121128702592,5648.401838793411,5516.10988876746,-1417.5450316497518
25,1e-6,0.008163476202372448,5699.501299450661,-425346.98581015615,776.8622447292728
26,5.187928890254931e-4,0.00807343240983893,5647.713280285885,433.0985160504497,-807.054840033743
27,9.803820846308764e-4,0.012090719726115626,5650.167666105647,5027.535953372535,551.2317175316639
28,6.073385190940531e-4,0.008844059712151821,5647.679389299926,1163.741082264096,270.5037951409395
29,5.449897289708214e-4,0.008597254472433672,5647.578196738103,-171.44110450772132,145.1394269861339
30,5.384064513628609e-4,0.008466897251524476,5647.569287725625,-20.543804012049804,-38.456020374724176
31,5.416776973642204e-4,0.008497627249354893,5647.569730279943,8.04651234375342,2.5317653444290045
32,5.390632959632148e-4,0.00847306763220982,5647.569268977174,-14.71901509376039,-30.079873840804794
33,5.412075851972578e-4,0.008494889402548184,5647.569587369636,-1.1296287448203657,-0.501469644405006
34,5.394322589151187e-4,0.008476822454400776,5647.569276100704,-12.351399536782992,-24.924817694227386
35,5.391401447737845e-4,0.008473849698858482,5647.569268811164,-14.224853671294113,-29.003903387092578
36,5.39332940107065e-4,0.008475811717516395,5647.5692722168415,-12.987500772396743,-26.309781783311337
37,5.391792812439222e-4,0.008474247978647254,5647.569269060529,-13.973402228657505,-28.456405630095105
38,5.391482480279486e-4,0.008473932163177452,5647.569268844247,-14.172779128784896,-28.890518583466474
39,5.391401447737845e-4,0.008473849698858482,5647.569268811164,-14.224853671294113,-29.003903387092578
