step,par1,par2,fn,gr1,gr2
1,0.1,0.01,3818.8830138736453,273.06939430900457,13543.004047260183
2,1e-6,1e-6,7912.167576165663,115149.62378112614,-28953942.940920133
3,0.0662219612277441,0.006622500128163414,3788.915541198913,300.49097442542916,-4600.559631858232
4,0.06363301831005456,0.006915573802692279,3787.2255318785133,288.1628912700762,-1809.3105549928623
5,0.03931637111743623,0.007265424673635255,3780.2963846157045,289.0030934236165,1956.0017631329174
6,1e-6,0.007441184780594509,3753.33185228428,-184938.04819386694,116.77402445002372
7,0.039256882150502825,0.007265690620182214,3780.279711864266,289.0832998150472,1960.5347285823882
8,0.019628941075251413,0.007353437700388362,3774.059718968125,426.1451619890977,3261.9423132928205
9,0.006476931445959386,0.007412234007111976,3763.2699046904086,1874.063010577629,2569.4670492862315
10,0.0021350347139634795,0.007431644538218045,3748.8361906353944,5861.784264252492,883.9884317171709
11,1e-6,0.007403736535308205,3753.328252837374,-185066.1237777558,123.06549129789346
12,0.001045102387592462,0.007417390864490593,3740.9903590795793,8763.052214874278,326.8468864825991
13,4.1002671282314705e-4,0.007409085613566857,3735.00321757718,8534.018605791971,242.38241565853968
14,1.4006908235987027e-4,0.007405555221916146,3734.154615073675,-20121.575827658944,420.20097740305573
15,3.295933372734765e-4,0.00740803373991916,3734.3557445466568,6592.415328327661,278.7517820570429
16,1.4006908235987027e-4,0.007405555221916146,3734.154615073675,-20121.575827658944,420.20097740305573
17,0.0016902213752536337,0.007088005127546279,3745.8119728131023,6700.986073619788,521.5507977914058
18,4.720675229761254e-4,0.007337545042121789,3735.5530109506963,9269.488736267704,220.9746054131756
19,2.3441612926583088e-4,0.007386228144321352,3733.8617183899746,857.2052041517964,343.23206133194617
20,2.3033222239124925e-4,0.007237671015832887,3733.801496031465,557.0228254032372,346.23025691644216
21,2.139965948929227e-4,0.00664344250187903,3733.5317067688916,-475.4924559620122,458.7351666782524
22,1.4865408489961652e-4,0.0042665284460636005,3732.61937178212,-10936.847088885315,1951.5598052544192
23,3.1392657448456855e-5,1.0000000000001327e-6,7915.712368153921,113860.47982850869,-28957994.395114973
24,1.1093832705964558e-4,0.002894571431483941,3735.28397352528,-22457.519582521854,-10630.37700969062
25,1.3568912310198255e-4,0.00379491203688276,3732.164512564223,-12463.671939785854,-306.2517444595869
26,1.393471860848521e-4,0.0039279785707813115,3732.1736256549657,-11946.737487196515,530.9163000720218
27,8.461716565443659e-5,1e-6,7921.825215566944,111647.86039426872,-28963339.05778585
28,1.218247347102066e-4,0.002670710794985819,3738.389384472443,-2619.8137677488376,-16653.89618101017
29,1.3722585734159574e-4,0.0037757693727792467,3732.170315920911,-11368.277463100185,-444.73680650298775
30,1.3854824842061584e-4,0.0038706533393603796,3732.1545587424125,-11706.45258500599,163.39463526492182
31,1.8440539510059572e-4,0.003900596800287417,3732.2779422463827,2509.0309885013085,-83.57157992122666
32,1.4990415597783142e-4,0.0038780684359995907,3732.152275079539,-6570.598469811557,92.78039461150911
33,1.644236000841298e-4,0.0038871687751270614,3732.1840776947683,-1894.741224077734,9.45747959349319
34,1.525277930867632e-4,0.0038797128507074745,3732.155351339821,-5597.2441371204695,76.95820868775627
35,1.503727368331845e-4,0.0038783621280074343,3732.152731400589,-6391.823050121275,89.92900227212886
36,1.4998734283572422e-4,0.0038781205749528615,3732.1523530928785,-6538.698506583387,92.27337329775764
37,1.499189058490784e-4,0.003878077680763333,3732.152288817491,-6564.937149144043,92.69046875033382
38,1.4990677069142824e-4,0.0038780700748213166,3732.1522775118974,-6569.5947245149,92.76445280420376
39,1.499046194701602e-4,0.0038780687265022673,3732.152275510625,-6570.420537962036,92.77756839765061
40,1.4990423813698907e-4,0.003878068487494413,3732.1522751559564,-6570.566929572124,92.77989359134153
41,1.4990417054126117e-4,0.003878068445127499,3732.1522750930635,-6570.592879072592,92.78030582663632
42,1.4990415855996235e-4,0.0038780684376179906,3732.152275081909,-6570.597478896616,92.78037879539625
43,1.499041564364956e-4,0.0038780684362870674,3732.15227507995,-6570.598294083538,92.78039176024322
44,1.4990415605960756e-4,0.0038780684360508453,3732.1522750795543,-6570.598438627258,92.78039390665072
45,1.4990415599445587e-4,0.0038780684360100104,3732.152275079523,-6570.598463620172,92.78039451373843
46,1.4990415603745598e-4,0.0038780684360369615,3732.152275079566,-6570.5984469195755,92.78039416813044
47,1.49904156001982e-4,0.0038780684360147275,3732.1522750795316,-6570.598460727979,92.78039465016263
48,1.4990415599574203e-4,0.0038780684360108166,3732.152275079521,-6570.598463179067,92.780394586498
49,1.499041559998604e-4,0.003878068436013398,3732.1522750795148,-6570.59846158063,92.78039462742527
