step,par1,par2,fn,gr1,gr2
1,0.1,0.01,16840.016157306814,6579.773972207477,-231529.57134230746
2,1e-6,10,29232.888058912024,2416.0986961214803,1916.3114087132271
3,0.0668860331992358,3.31811836457999,17572.097682285905,2440.1306385698263,1475.7809470575012
4,0.08894852393527947,1.114053499400575,14940.6387967285,3623.0291439824214,913.3063301760558
5,0.07172969135610707,1.1096687192155625,14874.157592572274,3626.584758840181,939.3654067298485
6,0.0028543610394174967,1.0921295984755124,14634.297854004073,-1388.5219415442407,1052.3704875413387
7,0.022076524693150683,1.091132125136137,14679.077905279893,3310.4822002314904,1017.8318846556067
8,0.005123004127567965,1.0920118744233323,14634.275463230604,1015.5727606161236,1050.2423256002658
9,0.004210038322106882,1.0851877158208232,14626.4888892557,365.03377609733434,1040.9844167043047
10,5.581751002625493e-4,1.057891081410787,14615.090722182365,-23591.34650345368,1006.1186673647171
11,0.0029816271007121163,1.0760056928427928,14617.367595936306,-1153.4944572395034,1027.1949431717076
12,1e-6,1.0147359290526523,14652.072294285363,-598600.4649061215,1072.5351149631024
13,0.0015475642352935943,1.0465270998972303,14591.96095566337,-5876.247049254744,1013.9352380338096
14,1e-6,0.8759950241898631,14529.46999447922,-611766.1324259279,679.6953377761383
15,0.001292687858788986,1.0184231281757763,14563.818277182278,-7261.192033392945,1072.5306999029272
16,6.468439293944929e-4,0.9472090761828197,14499.710667705845,-18979.376069037244,914.3903032327216
17,0.003581864395692382,1e-6,47568.548307840836,92677.34196488163,-174775125.67270035
18,0.0016448865706651353,0.6251145419055801,14277.224117483755,-3684.822493005413,566.18212443027
19,0.0017358035418315015,0.09482474857974643,14157.443016220732,7283.326172191664,21.198159802224836
20,0.0011785545176995196,0.06419819615187053,14152.120038557372,5698.188773349102,-841.9127286833827
21,0.00163976790675464,0.0895466049038425,14156.306392531451,6999.571642481897,87.5152784101374
22,0.0012979824096174732,0.070761984395149,14149.585477473003,7509.0757546877285,34.097499710696866
23,0.0012755509193595716,0.06952914381101494,14149.493557047292,7451.798808033345,-168.27888982334116
24,1e-6,0.08239444700653341,14247.84218467485,-730815.784470833,350.00019920516934
25,8.752366686373399e-4,0.07356991152833464,14148.170876735236,1222.260262529744,358.9612644736917
26,1e-6,0.06397804755268338,14245.799397689505,-731186.782497225,-190.37840625060198
27,6.387498407336515e-4,0.07097524858789647,14147.672173063578,-4897.544981331521,175.9390253937454
28,8.110367319967724e-4,0.06904837995057214,14147.460296782709,504.5326487834245,-283.77464698678523
29,8.49019699411023e-4,0.07087322836805825,14147.377837905318,1326.4726671241078,124.38692552677821
30,7.911983805174189e-4,0.0703101057914584,14147.289752458957,36.383301066962304,18.954769329866394
31,7.890818574968477e-4,0.07021481147596813,14147.288663933721,-10.888140750466846,-1.9239922858105274
32,7.896028168063186e-4,0.07022351716618545,14147.288712611897,1.835107814258663,-0.01632927705941256
33,7.891145075279069e-4,0.07021535708682644,14147.288666305398,-10.089827901538229,-1.8042874853563262
34,7.89084044490309e-4,0.0702148480225606,14147.288664089712,-10.834663762580021,-1.9159728253725916
35,7.890820046419035e-4,0.07021481393489198,14147.288663944151,-10.884543744396069,-1.923451391121489
36,7.89081867433352e-4,0.07021481164201589,14147.288663934572,-10.887897942666314,-1.9239525045122718
37,7.890818580854936e-4,0.07021481148580493,14147.288663933748,-10.88812783564208,-1.9239893481426407
38,7.890818575486411e-4,0.07021481147683364,14147.288663933561,-10.888141487157554,-1.9239923312852625
39,7.89081857558651e-4,0.07021481147700091,14147.288663933641,-10.888140905080945,-1.923991585499607
40,7.890818575486501e-4,0.0702148114768338,14147.288663933561,-10.888141578107025,-1.9239923130953684
41,7.890818575552507e-4,0.0702148114769441,14147.288663933576,-10.888140868701157,-1.9239920220570639
42,7.890818575486713e-4,0.07021481147683414,14147.288663933557,-10.888141459872713,-1.9239922767155804
43,7.890818575519609e-4,0.07021481147688911,14147.288663933527,-10.888141086979886,-1.923992049341905
