step,par1,par2,fn,gr1,gr2
1,0.1,0.01,6285.321094918645,853.5378672786464,-30066.805959318117
2,1e-6,10,25883.72930115256,2416.0986188871902,2195.9295190754347
3,0.06949992045634361,3.0569884162954373,10871.982011112364,2413.9998925238615,2074.441884742555
4,0.09045387542759631,0.9636673814569432,7094.2694309786375,2408.070636465709,1270.6369556326536
5,0.09692656478745751,0.3170392481254761,6528.205020059498,3638.5791063275974,537.6315927333053
6,0.09901879260334619,0.10802359916170791,6511.579189250828,3687.289660178976,630.6126115032384
7,0.09971386104310083,0.03858556764990416,6293.318118080953,1251.587364936313,6646.736275483818
8,0.09989561988233416,0.020427678031599304,6194.270606318007,731.767830075114,1542.6374814842347
9,0.09965731393234431,0.019920273859215798,6193.4386729584885,727.4644175868161,1044.5675630035112
10,0.09821638106425197,0.018520518353907313,6192.008576891022,720.9251578933618,-547.2171891369726
11,0.09712069268700928,0.018353617966684638,6191.3270812460005,722.6148070049021,-764.13380383201
12,0.0927379391780385,0.017686016417793937,6188.951157051616,732.2334409218456,-1676.986232046147
13,0.05356691263575701,0.014981917584864165,6165.465608988335,1080.7971892336354,-5661.094832698836
14,1.000000000001e-6,0.01128409461137586,6027.232848007316,-239360.25451629574,2020.8476656671337
15,0.05341285466899985,0.014971282480173664,6165.359139584073,1084.0131317763735,-5677.124518051642
16,0.017453117357072723,0.012488869015908611,6116.395489424502,3440.5917416052034,-8004.767159450239
17,0.005613122124730266,0.011671517005613134,6059.566661155622,8246.854036274271,-4469.980510521054
18,1.000000000001e-6,0.01128409461137586,6027.232848007316,-239360.25451629574,2020.8476656671337
19,0.0925084871290867,0.018248356453797368,6188.058486890671,733.341947657209,-912.916213792414
20,0.030436978283066206,0.013575413171329272,6141.337286974849,1978.3771257971239,-7447.989897236766
21,0.009866716442050122,0.012026817548705727,6086.541379589877,5629.115504625588,-6339.108349234266
22,0.0031652369164719214,0.011522308566825937,6037.022658679075,10841.989634127458,-2778.2691709535356
23,0.0010519591331775717,0.01136321420284114,6010.7081592328595,14400.463051520092,-970.2490489644333
24,9.958278128075408e-4,0.011635224237989666,6009.676987479498,14063.531551319102,-738.1997783568295
25,7.713025313274171e-4,0.01272326437858377,6006.223650605178,12188.405190190679,-293.46763550165633
26,1e-6,0.015773815132608907,6027.65859428039,-224893.3387461602,2160.5986557869983
27,4.974078744755758e-4,0.013807941525552276,6003.07340136518,8489.268108019132,56.32250522467075
28,3.725070926217949e-5,0.015414301860516011,6009.199859492561,-52935.00365796717,914.6682064556444
29,3.716204955705705e-4,0.01424705205427424,6002.319272998048,4038.3361076465007,394.78219915508816
30,3.070871431599257e-4,0.01438705433942423,6002.199052438047,299.4900235398745,503.3925732550415
31,3.178883574277568e-4,0.014287939151110074,6002.165186115116,1143.8768907100894,483.06227235570987
32,3.420065146657241e-4,0.013542328274891564,6001.982225509186,3865.933834485986,155.42898444437014
33,3.1593777524534353e-4,0.013256609644342426,6001.849439587315,2892.5722691974443,41.0427415090453
34,2.544674367379773e-4,0.013017948743963293,6001.736360535188,-1539.619945447157,-37.87297661347111
35,2.760325148634747e-4,0.013120579585253148,6001.74664573521,292.31816150513623,8.630881393401069
36,2.5944287249049134e-4,0.013041627450531966,6001.735278836439,-1079.8829496889084,-26.204536188743077
37,2.711230589106029e-4,0.013095067663809589,6001.741011168091,-87.59147264299827,-2.4032242936300463
38,2.6152831856492414e-4,0.013051168966308185,6001.735478882587,-893.8819905824857,-21.733615822085994
39,2.598663478544926e-4,0.013043564972156713,6001.735289460209,-1041.7859290919296,-25.288671922680805
40,2.595310751758217e-4,0.013042031003193386,6001.735279780853,-1071.9341103458646,-26.01343992864713
41,2.5946134057395825e-4,0.01304171194732712,6001.735278978824,-1078.217997514912,-26.164509167756478
42,2.5944674365443787e-4,0.01304164516222076,6001.735278863884,-1079.533926122167,-26.196144985988212
43,2.594436841207215e-4,0.013041631163973775,6001.735278842079,-1079.8097723318278,-26.20277731693932
44,2.594430426671366e-4,0.013041628229139079,6001.735278837596,-1079.8676063677703,-26.204166993011313
45,2.594429081772366e-4,0.013041627613809092,6001.735278836648,-1079.8797321194797,-26.204458908978268
46,2.594428799820314e-4,0.013041627484807918,6001.735278836476,-1079.8822740616743,-26.20452010887675
47,2.594428740647238e-4,0.013041627457734533,6001.735278836415,-1079.8828072347533,-26.204532969131833
48,2.594428779701468e-4,0.013041627475602967,6001.735278836415,-1079.8824557105036,-26.20452436076448
49,2.594428792979906e-4,0.013041627481678234,6001.735278836465,-1079.8823356935827,-26.204521273029968
50,2.5944287823925636e-4,0.01304162747683422,6001.735278836424,-1079.8824311359567,-26.20452385599492
51,2.594428779701468e-4,0.013041627475602967,6001.735278836415,-1079.8824557105036,-26.20452436076448
