step,par1,par2,fn,gr1,gr2
1,0.1,0.01,138030.73901776664,75855.62365304213,-3603651.9808959565
2,1e-6,10,58481.3861319572,-4942602.182815753,222.7332760230638
3,2.8478938465938413,10,65362.47496059411,2046.6035896970425,127.79518765455578
4,0.9485676611430754,10,60535.04088424505,3185.315187292872,142.14616050594486
5,0.31601489738414895,10,58309.75342994949,3829.48033104185,226.36138717643917
6,0.1052449479618807,10,57526.61043352235,3238.9786467683734,255.8431054058019
7,0.10517602957322536,9.999290338932537,57526.205687271366,3238.221810788673,255.7971100031864
8,0.10490035601860398,9.996451694662687,57524.58758186206,3235.182771095424,255.59614736266667
9,0.10379766180011846,9.985097117583285,57518.1292954002,3222.8381858658395,254.79808216914535
10,0.09938688492617637,9.939678809265677,57492.52670979283,3170.2289139138884,251.68863703584066
11,0.081743777430408,9.758005575995247,57394.19500164509,2891.4225716653164,240.44651283475105
12,0.011171347447334556,9.031312642913525,57190.32811431154,-8672.19831161492,221.7520834528841
13,0.0495234948788664,9.426229390341481,57238.49548683671,1773.8113497398444,227.14933587849373
14,1e-6,8.920767703463413,58293.7511369382,-5262538.412419453,115.4806862177793
15,0.031092042658159878,9.2381049237959445,57177.45628169205,-34.587671725603286,222.8234947688179
16,0.008821334588377243,9.005381769590603,57208.72163470539,-12162.701551933424,224.06051066354848
17,0.022280992468214123,9.14603172227758,57164.8777342617,-1970.2221699481015,222.02546009793878
18,0.02069644839758459,9.126270252560946,57164.01721909744,-2491.8231161063886,221.80406172992662
19,0.019869616591508696,9.110486699646282,57162.7028212222,-2796.3900968097732,221.54958634928335
20,0.016122221404311257,8.94008708237977,57138.49490474405,-4526.923660305329,224.7451622315566
21,0.0015996984211986212,7.751132133568357,57161.09974705678,-83057.65549230273,142.1835134169669
22,0.008387254682408507,8.306827491495188,57054.813141100465,-12548.774613132991,189.8387430992443
23,0.009147171620470709,7.4689073640006765,56910.55671256728,-10986.208299545979,123.91476087941555
24,0.01738997395063646,5.962636817045018,56665.919169788904,-2171.1521434190217,203.6222391325282
25,0.050019456420438285,9.999999992515995e-7,488582.6719796121,0,-1792893379.7590992
26,0.02829022481169807,3.9707502997184534,56156.92371945927,3644.257428313722,190.07303362741368
27,0.031723197000018105,3.3434169379974756,56030.83760439517,5384.236536629032,250.1343832045677
28,0.04391982261236549,1.114633910544427,56026.676182779964,11714.689700238523,26.432842714712024
29,0.033495066291018394,1.142720921876026,55905.34013147119,11724.60994195717,62.72097172768554
30,1.000000000001e-6,1.232962668585324,56808.97658723741,-5977801.95816922,243.3999578715884
31,0.019875670736136684,1.1794151241660282,55756.397134278755,10063.144804189506,122.36076818226138
32,1e-6,0.32877982137024914,56872.94122823784,-5895737.7656475725,-3930.375521958922
33,0.012254070594556354,0.8532108700027832,55640.30700884184,9204.278771831014,52.12340904108714
34,1e-6,0.6760357184885267,56709.89365039764,-6086818.950573651,368.84327684674645
35,0.007918150833803473,0.7905149739303045,55612.044381970016,3348.5616869438672,-41.58707739406964
36,1e-6,1.1091153142530277,56780.49532256881,-5988272.248152425,257.1873553097248
37,0.005282848681819715,0.896564256064781,55624.51946568989,-7990.703166542517,193.36148732691072
38,0.007211772277256288,0.8189409131648725,55609.83043867131,938.7868522753706,-7.3489600254106335
39,0.00686072415528747,0.8197030188139014,55609.69356251209,-203.15622554335278,-2.1728814317611977
40,0.006939305232536927,0.8235811421112812,55609.685772910256,16.907871031435207,2.17582295590546
41,0.006930505048219551,0.8217805727677588,55609.68410254486,7.348118524532765,-0.39219150494318455
42,0.006928650497328878,0.822037281700191,55609.68404186867,-1.7341279090032913,-0.013801982277072966
