step,par1,par2,fn,gr1,gr2
1,0.1,0.01,3212.278287405181,40.30778204878516,27126.09595758977
2,1e-6,1e-6,6109.783287192705,122767.04992888881,-22261593.85495012
3,0.06498166684807155,0.006498481852957203,3131.116175768673,-155.59621228248943,17750.94336092252
4,0.03137076377557292,0.0011522200588455675,3365.5767781175764,1346.4168763471207,-283968.0396922995
5,0.05431798586612264,0.004802281364222457,3113.915092243465,-149.92271297160187,2270.102265024434
6,0.05548815119020255,0.004657251669629846,3113.579174713331,-135.29507228895454,-5.559682319926651
7,0.060046961230778,0.004617339481453316,3113.0189794715016,-119.33167266988676,-997.763619491252
8,0.0936767311175761,0.004650254043054592,3110.0287647424566,-63.00488787019276,-2305.521504404169
9,0.13779744425046905,0.004872353872693292,3107.7119325644776,-34.582349780976074,241.68031381805122
10,0.17950539296288492,0.004984898946534591,3106.707196831532,-20.02254686658489,1565.762245534188
11,0.2231019309579793,0.005003118007399882,3106.061997572432,-11.875206266722671,1623.4400746589017
12,0.3215462751848518,1e-6,6761.333095101674,67.13247184507054,-22550028.736899175
13,0.25484135425389254,0.0033903860413349723,3132.2974832562895,5.782633927537972,-40634.20018070019
14,0.2250958644269241,0.00490180298936715,3105.958811519196,-11.209854901608196,-83.65782972305169
15,0.2853820466762587,0.004917171518170465,3105.4448384656107,-6.50271803351643,-4.858065169628389
16,0.36842981726084295,0.004932165002913049,3105.030761473913,-3.9010130763017514,144.81800918701992
17,0.49208480687612477,0.004932734986664552,3104.657502249341,-2.367301999584015,75.5670916055351
18,0.6830435135050937,0.004935476486687422,3104.3132337117745,-1.3794552251056302,70.7527118197504
19,0.9494905502186622,0.00493211753048349,3104.0364059078856,-0.7814202149347693,-25.211589302216453
20,1.7045354422935348,0.007468694786743682,3150.526318082061,0.6895035380694026,32298.22026675265
21,0.9537299281159641,0.00494635974265903,3104.034883770104,-0.7762464997540519,247.58267502647868
22,1.3001659513691783,0.00493892672696417,3103.8295191741686,-0.4483673956201528,91.48708048996923
23,1.7741643893780181,0.004935105612190652,3103.667486293799,-0.2613178162391705,10.422869124795398
24,2.4365772532635877,0.004935105413127388,3103.536410880324,-0.14955847518649534,7.16521830554484
25,3.3230264380381764,0.004934957292317211,3103.4377875836717,-0.08173245305442833,2.6424411203151976
26,4.39122898420787,0.004934928937556054,3103.3730926445587,-0.044318426262179855,1.3852719666829216
27,5.490771693406881,1e-6,6785.2182646088795,0.2943940125987865,-22559670.77768605
28,4.744764915607917,0.00334852292730547,3135.610056292909,0.009165360097540542,-46781.79866174787
29,4.39134801280918,0.004934394825824434,3103.373082192831,-0.044317368974589044,-9.251433532426745
30,5.656753879766797,0.0049344892312185185,3103.3311450730453,-0.024667199340910884,-7.66131055797814
31,7.245244046623035,0.004934892216593639,3103.301460427882,-0.014227705378289102,0.27000600084647886
32,9.41014948868371,0.00493488515456174,3103.2777759520923,-0.008525305474904599,0.057519171150488546
33,10,0.004934883197380505,3103.2730129277293,-0.007650587576790713,0.001758519374561729
34,10,0.004934883109078936,3103.273012925854,-0.0076612468546954915,-1.892885848064907e-5
