step,par1,par2,fn,gr1,gr2
1,0.1,0.01,1067.7235626490599,1433.4595060324773,7803.253821867884
2,1e-6,1e-6,1373.8445286801154,117154.7644742759,-4677282.597939995
3,0.05652586095442285,0.005652977366606406,969.7358882809402,895.6766342754463,14596.700008833068
4,0.01971127119748986,0.001971849725534266,874.6354882532969,81.26096380635772,23853.489236223595
5,0.007709593256026298,7.717899475695456e-4,863.1513509820676,91.67129450986522,-26065.936537140715
6,0.013768611517336049,0.0013776372419908502,862.5255058851999,-41.61922710466115,14220.209694735786
7,0.0076465835521852075,1e-6,1491.024594203688,2242.5188442093713,-4927100.171318086
8,0.011916883076938884,9.61246080824117e-4,860.335204875468,5.691433699439585,-7716.011669385239
9,0.012928568180596872,0.001109412143965663,860.0533405597862,-29.8201868366732,2781.7749129974345
10,0.013351904228508049,0.0010744559513795994,859.9760339886212,-16.563405027341105,479.2763222701524
11,0.013965283384486722,0.001067665880682828,859.9650932237454,-8.825076408243149,-130.25638003341555
12,0.014664327112284433,0.001069110860077509,859.9610806065748,-3.390817742570107,-198.5599412347483
13,0.015200250505096498,0.0010728456791454708,859.9607073887208,-0.4252337936350159,-63.12699697446078
14,0.015305129858594047,0.0010739726731937127,859.9609817780388,0.021149102735762426,-8.821243260968004
15,0.015206294182328906,0.0010729106222257176,859.9607202886222,-0.39915293768899573,-60.00250871068147
16,0.01520061822954505,0.001072849630573956,859.9607081633985,-0.42364569196706725,-62.93690631537174
17,0.015200272951401738,0.0010728459203450163,859.9607074359715,-0.42513684832101717,-63.11539368937247
18,0.01520025187548508,0.0010728456938711506,859.9607073916042,-0.42522791375176894,-63.126288594048674
19,0.015200250588788166,0.00107284568004479,859.9607073888994,-0.42523345143763436,-63.12695371434529
20,0.015200250510156998,0.001072845679199849,859.9607073887314,-0.4252337731713851,-63.12699435625291
21,0.015200250505407074,0.0010728456791488082,859.9607073887234,-0.42523379704562103,-63.126996844857786
22,0.015200250505102618,0.0010728456791455365,859.9607073887199,-0.4252337993193578,-63.12699697332391
23,0.0152002505051071,0.0010728456791455846,859.9607073887208,-0.4252337987509236,-63.126996972187044
24,0.015200250505102621,0.0010728456791455365,859.9607073887199,-0.4252337987509236,-63.12699697275548
25,0.015200250505105577,0.0010728456791455683,859.9607073887203,-0.4252338072774364,-63.12699697161861
26,0.015200250505102627,0.0010728456791455367,859.9607073887204,-0.4252338038668313,-63.12699697161861
27,0.015200250505102621,0.0010728456791455365,859.9607073887199,-0.4252337987509236,-63.12699697275548
