step,par1,par2,fn,gr1,gr2
1,0.1,0.01,37898.90897388355,20294.277374487137,-699466.0738615857
2,1e-6,10,36205.79018392165,2416.0935735562816,1334.1502269759076
3,0.0666696474003217,3.3397355220630827,29851.981903379827,2448.4685392053507,257.745822545985
4,0.05500749113292296,3.338328198652178,29823.50881500725,2367.304136951134,258.2499452364573
5,0.008358866063327995,3.3326989050085594,29736.19394070746,32.082643465400906,232.04083801829256
6,0.0069230750305789655,3.3313714844389124,29736.221420339745,-533.3760556095513,229.8425320077513
7,0.007679693730043514,3.3320709951630643,29736.106195674587,-208.92226981231943,231.00154638086678
8,0.007686947672649983,3.327354171255439,29735.018655936805,-212.2070299628831,229.49344816879602
9,0.007715963443075859,3.3084868756249373,29730.73306230288,-230.96839933714364,224.45840877480805
10,0.007832026524779365,3.233017693102931,29713.559872421152,-365.0530758386594,238.57239788412699
11,0.008296278851593383,2.9311409630149052,29606.165870849523,-691.174007661175,442.3201449571934
12,0.010153288158849458,1.7236340426628027,29262.695085745927,631.6325763873465,-33.62887919138302
13,0.00836837091850676,1.9282666499340766,29273.43569668761,-196.5999232743343,200.32915337651502
14,0.009678205958701962,1.778100046512757,29260.592889752992,362.8742817636521,-23.58907384405029
15,0.009226720819656954,1.9111561443883918,29270.234711864294,218.25364196047303,175.576949131937
16,0.009619354173579888,1.795444114354994,29260.33394082735,326.9147572973452,-2.8217752151249442
17,0.008757498703929176,1.797234846295317,29260.228720435276,-102.1790569757286,-0.009926770871970803
18,0.008963646480619404,1.7973809896097286,29260.219107035224,7.606580329593271,0.11136336979689077
19,0.008949320820705426,1.7972853269978735,29260.21904396926,0.17203617971972562,-0.015473724488401785
