step,par1,par2,fn,gr1,gr2
1,0.1,0.01,136563.9409877677,79883.09593798476,-3523916.43197785
2,1e-6,10,57360.873310898394,-231838.7397789047,-299.39283114799764
3,0.6478073406061354,10,59781.98351788859,3122.671665259986,-344.3951213557739
4,0.2105825546742552,10,58250.50343567743,4069.9546350515448,-345.1503736869199
5,0.06831279834305146,10,57631.39545173483,4615.826945009758,-312.1850200841436
6,0.022235914611282544,10,57416.59064842753,4650.1788678142475,-302.2865764796734
7,0.007328145784982053,10,57349.241571131446,4200.020831522124,-304.12363419600297
8,0.007197768194229847,10,57348.69485727367,4186.413015740982,-304.14380387810525
9,0.006676257831221023,10,57346.5268256648,4126.300991993048,-304.2219659255352
10,0.004590216379185728,10,57338.269436022645,3740.2566005766857,-304.47986027866136
11,1e-6,10,57360.873310898394,-231838.7397789047,-299.39283114799764
12,0.002605823952758857,10,57331.62238868071,2775.0678208394675,-304.58188615739346
13,1e-6,10,57360.873310898394,-231838.7397789047,-299.39283114799764
14,0.0016580890964633566,10,57329.50832651939,1488.9070891877054,-304.5145785290515
15,1e-6,10,57360.873310898394,-231838.7397789047,-299.39283114799764
16,0.0011305416552259018,10,57329.09868388583,-160.1652391764219,-304.3818476726301
17,0.0011817794091129766,10,57329.09695273801,64.34711667679949,-304.4005882838974
18,0.0011670942408285895,10,57329.09628899567,2.008828450925648,-304.39544083492365
19,0.0011666210166722023,10,57329.09628278862,-0.026034067559521645,-304.39525631663855
