step,par1,par2,fn,gr1,gr2
1,0.1,0.01,931.1562703821897,1581.1550040626798,6782.576312463675
2,1e-6,1e-6,1112.8069736459627,113740.17904952097,-3708071.1905158204
3,0.053122998462389784,0.005312721743471789,822.2546569282907,971.2383443377348,14544.888686165223
4,0.018584695071868426,0.0018592022522586453,731.1913827476992,117.88106826031708,24466.26222888767
5,0.007412797690823272,7.421130622360418e-4,715.5437790526609,-31.559468591240147,-11948.982539437338
6,0.013431459647211907,0.006285589173997884,780.3005533628141,2094.8586736761854,1759.7765357231765
7,0.00814479193484466,0.0014163148424793232,721.4509645594359,-146.6670217769206,18552.214634172513
8,0.007567591205155645,8.846853075581659e-4,714.909507097292,-134.36531618879144,1080.628104622292
9,0.010307105599420238,8.960724017411194e-4,714.6507183332184,-72.0874468186139,642.184985075005
10,0.013441034764844772,9.074819863810048e-4,714.5022546548366,-33.029221777951534,577.4434252265337
11,0.01591835939912968,9.049650754194078e-4,714.4476992371747,-11.157143188142982,-73.02124763384654
12,0.017288019555365585,9.08810383232855e-4,714.4397057151431,-2.859402167700864,39.27456621681813
13,0.017736831430187686,9.091778209655844e-4,714.4391403275497,-0.37393593743217934,17.026391639660687
14,0.01759092332666683,8.856154198073461e-4,714.450876054607,1.5885372897628258,-1854.7576894064832
15,0.017715506983797348,9.05734179740718e-4,714.4381938429466,-0.11837036936412915,-248.34011478844786
16,0.01773564219848437,9.089857743705877e-4,714.439064095181,-0.3599599853032487,2.299082813124187
17,0.017800862110853445,9.090467532761109e-4,714.4390758562774,-0.013594359984381299,0.00506096057506511
18,0.017746347340673246,9.08995783397439e-4,714.4390644838688,-0.30287361482805863,1.9163634971164356
19,0.01773774710176384,9.089877423998835e-4,714.4390641236353,-0.3487280707759055,2.223638297209618
20,0.01773607028919766,9.089861746241638e-4,714.4390640990645,-0.3576753988454584,2.283731423062818
21,0.017735729857937303,9.089858563298744e-4,714.4390640958953,-0.3594921446392618,2.2959390344112762
22,0.017735660174728697,9.089857911779041e-4,714.4390640953252,-0.3598640398649877,2.2984381030255463
23,0.01773564588515563,9.089857778175286e-4,714.4390640952071,-0.3599403157750203,2.2989506157955475
24,0.017735642957183658,9.089857750799516e-4,714.4390640951914,-0.35995594089399674,2.299055610706091
25,0.01773564235091927,9.089857745131103e-4,714.4390640951809,-0.3599591656211487,2.299077343650424
26,0.017735642751053767,9.089857748872255e-4,714.4390640951914,-0.3599570612777825,2.299063036730331
27,0.017735642427864847,9.089857745850524e-4,714.4390640951831,-0.35995875464323035,2.299074587881478
28,0.01773564236561873,9.08985774526854e-4,714.4390640951835,-0.3599591076408615,2.29907680704855
29,0.01773564235091927,9.089857745131103e-4,714.4390640951809,-0.3599591656211487,2.299077343650424
