step,par1,par2,fn,gr1,gr2
1,0.1,0.01,3411.340889292139,119.23613770477459,21955.259908254448
2,1e-6,1e-6,6731.297783847558,123139.7845475567,-24569247.39549222
3,0.06553445553723367,0.006553755746725461,3349.2126029485407,-25.334195995583286,10283.012159800364
4,0.04323497900982501,0.003868688344451596,3360.0243344102955,158.4214500599046,-26842.097302062484
5,0.056686715748918134,0.005488404384768258,3342.9962262174727,-20.476730617247085,1061.6046696441117
6,0.05606754608728808,0.005385077773005326,3342.9573038703143,-16.19215508299021,-119.4383403185384
7,0.05635248067940266,0.005405049673932509,3342.95269625745,-16.59229681308716,103.5996158702801
8,0.05679332579516251,0.005417760687950887,3342.9477459290524,-16.085266124719055,229.07407979118943
9,0.05852591902644547,0.005444067787622391,3342.9318621294997,-12.786697830051708,441.87322473817403
10,0.060908139208758746,0.005456623416931027,3342.913796998404,-7.337350373290974,462.1264077559317
11,0.06330169747752917,0.005389155780417207,3342.9069282681166,1.6861922290445364,-482.4803158430768
12,0.06332761402392474,0.0054281367277974,3342.897910483093,-0.262800870132196,-4.666997128879302
13,0.06344916830551088,0.005429027542891416,3342.897899537275,-0.04233613708493067,0.03014744606844033
14,0.06347057619143515,0.005429112615655584,3342.897900008262,2.3146640160121024e-6,-0.013980434232507832
15,0.0634526611228886,0.005429041422992894,3342.8978995524926,-0.035426044178166194,0.02290371639901423
16,0.06344985472022589,0.005429030270633771,3342.8978995383673,-0.040978172819450265,0.028722545266646193
17,0.06344930796702702,0.005429028097892095,3342.8978995373996,-0.04205982577332179,0.02985750825246214
18,0.06344919706537572,0.005429027657180198,3342.8978995372863,-0.042279300487280125,0.030087767299846746
19,0.06344917430965574,0.005429027566751278,3342.89789953729,-0.042324320475017885,0.03013497462234227
20,0.06344916948014179,0.00542902754755928,3342.8978995372618,-0.04233388153807027,0.030145067739795195
21,0.063449172667621,0.005429027560225999,3342.897899537279,-0.042327583287260495,0.03013829427800374
22,0.06344917005440753,0.005429027549841354,3342.897899537268,-0.04233269919495797,0.030143653475533938
23,0.06344916957000918,0.0054290275479164036,3342.8978995372718,-0.04233377921991632,0.030144867650960805
24,0.06344916948014179,0.00542902754755928,3342.8978995372618,-0.04233388153807027,0.030145067739795195
