step,par1,par2,fn,gr1,gr2
1,0.1,0.01,112662.7189924825,63587.24821788201,-2866304.9155123006
2,1e-6,10,58877.09198453033,-9517580.428462097,342.60530985193327
3,1.468574937785878,10,59005.41605795196,2278.9444910449674,371.8539160763612
4,0.48957526672915724,10,56700.993558720416,2257.9907480758266,437.0625707815634
5,0.16311940201964145,10,56107.438390110525,789.9068936603726,473.29106426332146
6,0.16310588828871048,9.99831921523641,56106.63228029687,789.8560157627799,473.2114055514103
7,0.16305183336498658,9.991596076182052,56103.40922746584,789.6512467050343,472.8828680163133
8,0.16283561367009097,9.964703519964619,56090.53931111262,788.8130940773408,471.5600194685976
9,0.16197073489050856,9.857133295094886,56039.418313177,785.3349513243302,466.2741465654108
10,0.1585112197721789,9.426852395615956,55839.68557087587,778.9560288802022,452.12712211650796
11,0.14467315929886032,7.705728797700235,55066.51933458909,744.1192774058436,431.986892799614
12,0.08932091740558595,0.8212344060373518,52143.41590864724,2043.7098380716634,691.2699502936448
13,0.08271809262925008,9.999999992515995e-7,397249.6203226842,0,-1445582371.1783423
14,0.08932091740558595,0.8212344060373518,52143.41590864724,2043.7098380716634,691.2699502936448
15,0.08928592760605325,0.8187795626045775,52141.649105389406,2046.4903571701143,689.8665196786169
16,0.08914596840792244,0.8089601888734805,52134.616921151006,2058.127117998083,683.8231314759469
17,0.08858613161539919,0.7696826939490926,52107.17122766451,2114.9075505309156,652.1561776753515
18,0.08634678444530619,0.6125727142515409,52019.17568616339,2645.1586277471506,336.35594099905575
19,0.08200921436424746,0.3853050457063465,52134.52297698091,5943.552535791241,-2419.2121746818884
20,0.08505097797816523,0.5446787300231571,52002.75310288881,3134.391539824719,4.152355031692423
21,0.08425284882810238,0.5304285653555991,52000.80313960197,3250.412235793192,-89.946479529317
22,0.0818950564528772,0.5135734222470825,51995.45492933233,3347.1592857313226,-200.47719513968332
23,0.0696067919704243,0.46198877326929144,51972.586402997746,3470.27994452219,-553.4659231852856
24,1e-6,0.4784009623719562,55495.94448926142,-13216427.147370413,636.6809950122843
25,0.04534035812975107,0.4677104997200106,51918.248165989535,284.0881662632455,-5.160438049642835
26,0.04199626975228262,0.4609048527060892,51918.32990362567,-367.9760906015872,12.136396981077269
27,0.04378919851104264,0.4645536917545554,51918.03047914739,-1.6886962112039328,2.2492515927297063
28,0.04376576129564098,0.4642545164831933,51918.03012897551,-0.660970363242086,0.27119975129608065
29,0.04376555092884804,0.4642212205136838,51918.03012455455,0.025423250917810947,-0.0023660322767682374
