step,par1,par2,fn,gr1,gr2
1,0.1,0.01,38227.33086008883,19356.863665561832,-698987.9273336191
2,1e-6,10,36258.64449841902,2416.098128305748,1329.7374403919093
3,0.06666708893132828,3.3399911156714612,31046.284151397773,2003.305224916403,-269.81496184816933
4,0.0571450101985919,3.3411360916736643,31027.012622646616,1978.2104585283378,-278.2094178473926
5,0.019056695267646404,3.3457159956824767,30952.224671934688,1893.2893822966435,-329.81725002173334
6,1.000000000001e-6,3.348007335042205,30915.716427473653,2360.6036318597035,-367.29243785885046
7,1e-6,3.349758058216424,30915.07463073008,2361.5912598688737,-365.8869964965561
8,1e-6,3.805534343942232,30824.64304906782,2415.2371258605854,-44.984632932028035
9,1e-6,3.86942583007763,30823.014303060332,2415.5584598338464,-6.22276822468848
10,1e-6,3.879682867832477,30822.98178866864,2415.5955005335272,-0.12274262189748697
11,1e-6,3.8798892564263796,30822.98177600372,2415.595406710054,-7.588096195831895e-4
