step,par1,par2,fn,gr1,gr2
1,0.1,0.01,24834.07026842667,9961.321333703381,-382546.1993567842
2,1e-6,10,31687.39085846196,2415.4969554729178,1711.38733621774
3,0.06671291876651804,3.3354126693515416,22225.809805282872,2476.791429435252,888.0830063571921
4,0.045167319965183056,3.3275050404793576,22165.748355539712,2441.662206711044,886.6666384892596
5,1.000000000001e-6,3.310928174869809,22089.96694405041,-228256.65076681616,907.9845443375234
6,0.044625559224325144,3.3273062043775754,22164.24963973617,2440.2579904926824,886.6296201449586
7,0.022313279612162576,3.319117189623692,22103.58271528428,2319.215046463796,886.2146833598672
8,0.007441739045528535,3.3136590622055166,22066.534459939994,1849.8495825224381,892.8701348122559
9,1e-6,3.2929561408154067,22073.726800732067,-228207.44757373177,899.2684970871778
10,0.003463351303824973,3.3025896982388603,22050.4146597859,1086.012155537901,896.0613255112548
11,1e-6,2.7886751613802527,21688.855736319023,-228510.4631345166,610.698146501818
12,0.0017562198073545628,3.0492012880575685,21836.929784567856,-228.92122526172898,771.975195784762
13,0.029063162305122493,1.1865790944830783,21091.79378417147,3758.713194911252,11.384686367819086
14,0.014340380357258436,1.2164565689533775,21040.402472778387,3125.3637528425315,1.4573953376384452
15,1e-6,1.264171310177412,21115.195995526792,-553591.9862199443,330.9966426786559
16,0.00827143582269061,1.2366511736542243,21023.532126484493,2279.587249358883,4.687343298428459
17,1e-6,1.2436489230162364,21109.037839579887,-511596.7111488135,269.38258029986173
18,0.005202918881892326,1.2392474954110393,21018.078847463912,1107.6644740023767,10.450952522660373
19,0.002166790724853015,1.2069145316200052,21018.751246781107,-2888.6537887592567,43.34396979174926
20,0.0038141851010340382,1.2244583044647444,21017.140323020256,23.740484830341302,4.336781385063659
21,0.003777434360156838,1.2150912634858146,21017.075444044418,26.21904355692095,11.937134677282302
22,0.0036304313966480373,1.1776230995700958,21013.425829543878,276.6497015909408,204.02741522048018
23,0.003042419542612834,1.0277504439072205,20981.024698540343,128.6715031710628,96.33986217522761
24,0.0023956065031741107,0.8628905226780577,20973.894843351492,-563.8522083791031,27.168716424057493
25,9.99999999999699e-7,0.25255242586001325,20938.19230207692,-684345.5134279429,0
26,0.002373553865772102,0.8572697391698196,20973.7973680904,-460.7071968530363,10.131447725143516
27,7.59772481543756e-4,0.4459486066894981,20873.088661557766,-10752.89010141205,102.02814708463848
28,3.4257244261403806e-4,0.3396125229048531,20860.643255657706,-36207.02044887366,262.066888553818
29,0.04614817160812844,1e-6,74039.43087315334,36007.57379193965,-262741265.96869972
30,0.015966247762057444,0.22377558887776045,21030.47982168557,13242.647222068626,-295.51687170169316
31,0.004215686346021928,0.3108965114328189,20869.93368688711,9008.706750955753,-241.0827089624945
32,0.001652849023861553,0.32989788030022044,20849.6219172999,2753.8976567666396,64.09788024029694
33,0.0013075408351980763,0.27702170265838505,20851.571463263066,718.3009849177324,237.21417001070222
34,0.0016222996471226374,0.3252199307921406,20849.533408068706,2529.6678164886544,-62.283738789119525
35,0.001537370832811527,0.3270645343534657,20849.272066394027,1963.6756372892705,-12.385258942231303
36,0.0013189107116703925,0.3283866551172451,20849.03481608512,131.33258753441623,21.538314049394103
37,0.0013081256348915697,0.3278104398783494,20849.025939299147,16.633409813948674,5.528326109924819
38,0.001307030284712371,0.327608112268895,20849.025349768024,2.8044767168466933,-0.08581841029808857
39,0.0013066999187659782,0.3276114716691083,20849.025340789438,-0.46884013499948196,0.0025765439204405993
