step,par1,par2,fn,gr1,gr2
1,0.1,0.01,641.9787503642751,1942.3356957446458,3392.4220644109937
2,1e-6,1e-6,603.1546590178656,98284.01465249725,-1816490.607117791
3,0.09733560897952155,0.009733584877711136,635.9066979022499,1931.0609857097916,3454.309685774888
4,0.048668304489760776,0.004867292438855568,527.3785050431418,1518.5804043215967,7010.624777901171
5,0.017082900308023813,0.001709036292162222,450.6854266664835,493.15734425476876,22897.649345798072
6,0.0073764194157273505,7.384755621341974e-4,422.95771360116976,-85.9381719499197,23520.447876232993
7,4.486336668028945e-4,1e-6,631.4912315743941,32335.478224039205,-1962745.939035717
8,0.005547313023518645,5.437638153099267e-4,419.5098594982674,-171.6308058632876,11179.905426548088
9,0.02657918445532427,2.467586889233842e-4,425.8078995627565,17.620767260950743,-99827.37448863815
10,0.012406278001092431,4.4690378235230427e-4,418.4068138381393,-37.55439283878559,-5631.002984445956
11,0.015336901780729292,4.873990594113101e-4,418.2872230725927,-33.794690359627566,1429.0102689244577
12,0.01841143754164059,4.915933881820196e-4,418.21018744720203,-25.178024081924377,1760.2832660247714
13,0.026590758262020883,4.902321291959069e-4,418.05798808061394,-13.13252832346734,967.1946322686154
14,0.03548639152163558,4.882406106608109e-4,417.96338590293436,-7.910792925542864,352.6456983240678
15,0.04908385980903983,4.8812437642697075e-4,417.88234570496917,-4.461281443468579,191.55613581858688
16,0.06669379522168532,4.885047615623987e-4,417.8241315012951,-2.481074970148711,219.14103161265075
17,0.09555326247516618,1e-6,665.2061363661049,8.7526456991327,-2111546.193084039
18,0.07186941304845708,4.01076316940846e-4,418.4980826288431,-1.4846239426447028,-21320.718352047264
19,0.06690489518554799,4.849387831385841e-4,417.8189713841322,-2.459865579851339,-488.8004671269641
20,0.06680274388971622,4.866643604917748e-4,417.8211666809026,-2.470369603884137,-144.7432760932088
21,0.08880792932466178,4.873041676155886e-4,417.7815819992398,-1.3482554152233206,-27.271088702605084
22,0.11524314878424746,4.874976076713917e-4,417.75575170073193,-0.7011642739485069,16.337487013231566
23,0.14389001582125327,4.8738609863446797e-4,417.7413179301734,-0.3318067754776166,0.48669970254877626
24,0.16962332792072674,4.8735537044026275e-4,417.7354302770646,-0.1379665741296776,-0.3821156923322633
25,0.18793898450149144,4.8733855419378985e-4,417.73376002035553,-0.046994656486276654,-0.4320677612668078
26,0.23604852712685803,0.07087254383192762,1053.0856101715817,2364.752819412388,1957.7755727232216
27,0.18793945950908914,4.8803349963386664e-4,417.73479413529424,-0.0468754629423529,142.55771785286697
28,0.18793898452699775,4.873385915100419e-4,417.7337600733182,-0.04699445270262004,-0.4243779568469108
29,0.18793898450149282,4.873385541958234e-4,417.73376002034894,-0.04699466501278948,-0.4320673170354894
30,0.18793898450149282,4.8733855419582343e-4,417.73376002034894,-0.04699466501278948,-0.4320673170354894
31,0.1879389845142453,4.8733857285293265e-4,417.73376004684917,-0.04699461186419285,-0.42822255835517353
32,0.18793898450149352,4.873385541968394e-4,417.73376002035707,-0.04699467268665103,-0.43206707488252505
33,0.18793898450149282,4.8733855419582343e-4,417.73376002034894,-0.04699466501278948,-0.4320673170354894
34,0.18793898450149318,4.8733855419633143e-4,417.73376002035405,-0.046994665865440766,-0.43206717521115934
35,0.18793898450149282,4.873385541958235e-4,417.73376002034894,-0.04699466501278948,-0.4320673170354894
36,0.187938984501493,4.8733855419607746e-4,417.7337600203506,-0.04699467496038778,-0.432067237454703
37,0.18793898450149282,4.873385541958235e-4,417.73376002034894,-0.04699466501278948,-0.4320673170354894
38,0.1879389845014929,4.8733855419595044e-4,417.73376002035343,-0.0469946692760459,-0.43206728520317483
39,0.18793898450149282,4.873385541958235e-4,417.73376002034894,-0.04699466501278948,-0.4320673170354894
