step,par1,par2,fn,gr1,gr2
1,0.1,0.01,4287.96319935023,511.8122292378757,996.9898158669821
2,1e-6,1e-6,9291.935744529952,122417.74229860312,-34076781.5406321
3,0.06689053279180854,0.0066893512673656084,4294.717030822524,697.9847094135039,-20187.779992575088
4,0.08665515107321047,0.008665635212162437,4283.381298860003,539.0225882183586,-4985.588395593368
5,0.07352032680180302,0.008515535262274613,4276.720410614324,602.574346307847,-5798.063224597172
6,0.020981029716173258,0.007915135462723318,4229.1542943856875,1962.4190078866377,-6592.551810258556
7,1.000000000001e-6,0.007675383385042478,4213.268116318044,-386863.15734736127,-492.66838829680637
8,0.020879189373039037,0.007913971668668283,4228.961614695416,1972.076764986923,-6584.703877028915
9,0.006950440360920115,0.007754799038298931,4187.304473838989,4782.103137154081,-3615.8040852751583
10,1e-6,0.008368540906004687,4213.171108462502,-382812.7277195017,331.5778629257693
11,0.003660425231284004,0.008045357691309044,4169.197825937142,5727.838783627703,-1159.3455377396822
12,0.0013127505199791948,0.008252693273348776,4157.438213644143,2000.5963693711237,638.3018117230677
13,1e-6,0.007404589834640387,4213.431994111045,-387274.6140754407,-724.064454634572
14,9.206147185120527e-4,0.007999160519521296,4157.124800789362,-1953.8656997519865,766.2067444971399
15,0.0010454556995291254,0.0073874306949028076,4156.652875407394,31.520231141257682,398.3848448524441
16,0.0010168666238443364,0.006581254598202337,4156.501966772996,723.2139892903433,-71.97476866167563
17,9.697117031681623e-4,0.006591314038151686,4156.482426270493,-20.081933553228737,60.56020841242571
18,9.522490869478288e-4,0.00648163691349198,4156.47645037127,13.977694957247877,19.066581862716703
19,9.393516981958892e-4,0.006414770372800548,4156.4746531184765,19.925019601032545,-9.507171216682764
20,9.407363018017588e-4,0.006428313067503899,4156.474787497104,-3.10648537833913,1.2036101088597206
21,9.394805600602077e-4,0.00641603076016338,4156.474660946683,17.750697525116266,-8.485566900162667
22,9.393650217818868e-4,0.006414900689706234,4156.4746538824365,19.699915114870237,-9.40130383696669
23,9.393530902585956e-4,0.006414783988452104,4156.474653197806,19.901497034879867,-9.496107300037693
24,9.393518437970712e-4,0.006414771796913809,4156.474653126763,19.922559226870362,-9.506013739155605
25,9.393517134317401e-4,0.006414770521821159,4156.474653119339,19.924761995753215,-9.507049908279441
26,9.393516997946256e-4,0.006414770388437658,4156.474653118562,19.924992498090432,-9.507158392807469
27,9.393516983683442e-4,0.006414770374487316,4156.474653118485,19.92501650875056,-9.50716972056398
28,9.393516982155555e-4,0.006414770372992902,4156.474653118455,19.925019314541714,-9.5071711075434
29,9.393516982157839e-4,0.006414770372995136,4156.474653118466,19.92501934637403,-9.507171048426244
30,9.393516982155555e-4,0.006414770372992902,4156.474653118455,19.925019314541714,-9.5071711075434
