step,par1,par2,fn,gr1,gr2
1,0.1,0.01,599.4523709517736,2003.1050352110924,3292.8991785735207
2,1e-6,1e-6,540.99492063216735,91558.81638580468,-1587579.0020880883
3,0.09664494066405638,0.009664524262241618,591.6356637369372,1991.5295522594079,3358.247589436587
4,0.04832297033202819,0.004832762131120809,481.9745118985911,1634.6070480429375,5614.529488222217
5,0.016996137079411833,0.00170036075017789,410.29300815139976,596.9993115647299,21138.542790417032
6,0.007506342807057392,7.514667319449865e-4,383.2274572607515,63.70550431796573,22980.35381488546
7,1e-6,1e-6,540.99492063216735,91558.81638580468,-1587579.0020880883
8,0.0066514618894673245,6.659863341911782e-4,381.3211526275713,13.768535847589192,19943.33162790866
9,0.002564048436604781,1.6799150609492786e-4,387.8284143585018,1057.4837710308316,-160501.83429616652
10,0.004870112865233803,4.4895357953276947e-4,378.3843597383055,-20.91953390049639,2343.959076526687
11,0.0046854102648481175,4.225296870990158e-4,378.33263002019066,-5.716713597223588,-1759.9645180041534
12,0.0047775264477282415,4.3446008239648895e-4,378.34386278651897,-13.334701442886399,174.032721241133
13,0.004700610273643173,4.244983109366544e-4,378.3330641556738,-7.075113073256034,-1430.4477110997027
14,0.004688342954051838,4.229095133183735e-4,378.33266911314973,-5.982015175334254,-1696.0576498044588
15,0.004685992800739577,4.2260513403182155e-4,378.33263607925727,-5.769534689932243,-1747.2577317658988
16,0.004685526644046971,4.225447599103646e-4,378.33263116301544,-5.727271069702056,-1757.4254517217014
17,0.004685433541802663,4.225327018056652e-4,378.33263024607123,-5.7188253640561015,-1759.4566604375927
18,0.0046854149215214405,4.2253029020643707e-4,378.3326300652737,-5.717136082523666,-1759.8629177263092
19,0.004685411196479204,4.2252980775889107e-4,378.33263002920853,-5.716798106334409,-1759.9441914356362
20,0.004685410451232366,4.225297112385067e-4,378.3326300219949,-5.716730485687549,-1759.9604514188627
21,0.004685410302136373,4.2252969192839126e-4,378.33263002055577,-5.716716977701708,-1759.9637044369842
22,0.004685410272303496,4.225296880645965e-4,378.33263002026683,-5.716714267975931,-1759.9643553529631
23,0.004685410266335275,4.225296872916245e-4,378.33263002020885,-5.716713734784662,-1759.9644855690144
24,0.0046854102651415425,4.225296871370186e-4,378.332630020197,-5.716713614560831,-1759.96451161609
25,0.004685410264903265,4.225296871061582e-4,378.33263002019567,-5.716713607455404,-1759.9645167862832
26,0.004685410264855812,4.2252968710001235e-4,378.33263002019595,-5.7167135886970755,-1759.9645178140122
27,0.004685410264848458,4.2252968709905993e-4,378.33263002019083,-5.71671358045478,-1759.964517999606
28,0.004685410264848137,4.225296870990183e-4,378.33263002018947,-5.716713609160706,-1759.9645180027323
29,0.004685410264848139,4.225296870990186e-4,378.33263002019044,-5.716713608876489,-1759.9645180055745
30,0.004685410264848137,4.225296870990183e-4,378.33263002018947,-5.716713609160706,-1759.9645180027323
31,5.721399007557175,10,37825.792386476634,2278.743010974722,2321.7469608789543
32,0.48824843682417074,0.8462626900458721,3489.589151263095,2397.1885680157357,2475.375063256706
33,0.04723438416968886,0.07484846577829975,579.3069757117394,2402.0786188845022,1971.858802855877
34,0.009608514628761437,0.009033939484627378,408.278432926267,2170.4866841773196,-1112.235849538763
35,0.00502048252562076,0.0010086323442858136,388.6923261274711,430.3147687377873,21181.128470899464
36,0.004693966495704907,4.374960995054154e-4,378.35158469211035,-15.931885761517606,712.1149756187606
37,0.004686709886737449,4.248029634392256e-4,378.33330146065816,-7.37533689459724,-1367.6627072271685
38,0.004685651665162576,4.2295194039274883e-4,378.33269297204527,-6.027733282962799,-1686.6224311721112
39,0.004685456724741376,4.22610953948228e-4,378.3326399352373,-5.7766767307043665,-1745.8322208847221
40,0.004685419267383061,4.225454341788836e-4,378.3326318594203,-5.728336553261215,-1757.2254730842474
41,0.00468541201156103,4.225327424193125e-4,378.332630373964,-5.718968878056785,-1759.4330523522217
42,0.004685410603839606,4.225302800571188e-4,378.33263008873433,-5.717151271937837,-1759.8613734327273
43,0.004685410330640667,4.2252980218221594e-4,378.3326300334889,-5.716798533228484,-1759.9444993322777
44,0.004685410277617512,4.2252970943502195e-4,378.33263002277664,-5.716730088920485,-1759.9606326581352
45,0.004685410267326079,4.225296914334238e-4,378.33263002069594,-5.7167168077398856,-1759.963764046688
46,0.004685410265328709,4.225296879396573e-4,378.3326300202852,-5.7167142185221564,-1759.9643717574054
47,0.0046854102649415965,4.225296872625274e-4,378.3326300202082,-5.716713705226084,-1759.964489567949
48,0.004685410264866364,4.22529687130933e-4,378.3326300201971,-5.716713629624337,-1759.9645124508356
49,0.0046854102648514594,4.2252968710486074e-4,378.3326300201927,-5.716713598928891,-1759.9645169698874
50,0.004685410264848675,4.225296870999914e-4,378.3326300201942,-5.7167135796021284,-1759.9645178199808
