step,par1,par2,fn,gr1,gr2
1,0.1,0.01,21939.12734701467,7651.772229892231,-323035.71901125903
2,1e-6,10,30768.241438629422,2416.098222056462,1788.1262480659643
3,0.06675798947600901,3.3309100604473043,20675.91576278106,2312.459916975058,947.1195899641316
4,0.04299748008062346,3.3210475228140344,20612.043266148172,2276.4129604001937,940.9967861211044
5,1.000000000001e-6,3.3032004979107867,20499.775548217356,2412.6140244334238,920.286839336768
6,1e-6,3.2937667028819466,20491.113165771047,2412.474800621567,916.166498700477
7,1e-6,1.1961423256871446,20174.54534737318,-896946.9275796654,-477.8359245210595
8,0.002733102831080641,0.15251280142224144,19598.571583440847,-17072.28038681933,714.1144387060194
9,0.0029845693748706313,1e-6,62340.86006567547,114018.17076664884,-229722521.72388697
10,0.0028169884974103194,0.10163703125963591,19549.812188576165,-22819.56247637936,1202.5907143652148
11,0.0029007789361404756,0.05081901562981794,19468.397360245282,-32832.828945411165,1706.7546277758083
12,0.0029564324579163244,0.01706574279438594,19566.042991747297,2478.7275215567206,-27364.5150851371
13,0.0029217033258211555,0.03812859440811234,19450.749136723287,-33411.335823075206,718.533245872095
14,0.0029297471376054044,0.033250107564384276,19449.05284305429,-32186.075072277163,-207.22983370433212
15,0.0033054372618960136,0.04704242904475479,19449.453864497358,-29805.561608045537,1599.9147282127524
16,0.0030947788273192026,0.03930874464801644,19446.044532341704,-31834.136117795424,870.4651727384771
17,0.015903083560878144,0.03510724733105412,19295.582667406172,-4161.273893587349,-4101.089515352214
18,0.021540336999394984,0.05923064488731905,19291.2810892556,-4131.103555901063,3367.035231731279
19,0.021886287435271438,0.05147144279046956,19266.886604863314,-4149.634461955429,2394.9133138557954
20,0.026041706911644716,0.030799973938770264,19317.50179761961,601.2549670049339,-14277.547451401915
21,0.023405979114172915,0.04391161414183072,19250.746417328923,-3338.140997766459,-3.5659840250445995
22,0.02661554164259427,0.04289369922526263,19241.806873573867,-2534.8068549646996,-895.6901155943342
23,0.03990509967854394,0.04676319543287815,19215.71150931201,-1279.6586764306994,-83.37777229826315
24,0.05242923838166277,0.048744057046877586,19203.947607660044,-674.3688821188698,161.24947267599055
25,0.06554416374957754,0.04951317026516227,19197.91195654405,-287.0162967519718,-88.56914128045901
26,0.07649854081062757,0.0511579206726915,19195.89759139086,-135.04088843546924,386.0067914138199
27,0.0840980971818691,0.05050356448213142,19195.37394665806,0.9573274292051792,-296.65223015399533
28,0.08553669619085905,0.05108517019308238,19195.288704652947,-3.195984972990118,7.781155636621406
29,0.08576113073470375,0.05108846918419222,19195.288296465125,-0.5861520003236365,1.5827865354367532
30,0.08581039485912166,0.05108883056605441,19195.288282312726,-0.002720680640777573,0.0038918733480386436
