step,par1,par2,fn,gr1,gr2
1,0.1,0.01,33850.426287708964,19864.34592767182,-665481.7436938902
2,1e-6,10,35229.89750458971,-90631.30921698757,1415.8099638734711
3,0.06662264764420199,3.344430844652668,27343.333191231144,1724.2278520097898,956.3182985220919
4,0.05792048022549547,3.339495524172928,27324.489481049586,1512.2664316004375,955.6619091381435
5,0.023111810550669402,3.319754242253969,27282.83460733205,-916.1441236210521,949.5836815949588
6,0.029349205596827417,3.313912140293525,27274.42913055032,-65.21324668938178,950.2011908625718
7,0.036386256604811054,3.265150178300263,27230.122115085323,552.3975181677088,943.129698298435
8,0.09666223705445011,2.5758316845181177,26692.91616399776,2446.4883507789636,886.63350801653
9,0.27025179133971905,0.1878121349004953,25047.166631385564,1638.2259635429364,2202.6633648238203
10,0.28390412982346713,1.0000000005838672e-6,112213.86698508803,7965.561169039574,-389677114.0757184
11,0.27025179133971905,0.1878121349004953,25047.166631385564,1638.2259635429364,2202.6633648238203
12,0.2686130033086803,1e-6,112087.84062323582,8528.561137864017,-389674783.1993128
13,0.2697042301686861,0.1250596110771689,25051.85824506738,1758.019788612728,-4149.920074160036
14,0.26996734445144976,0.1552134754686785,25002.165892399058,1599.0511580639577,224.99394390251837
15,0.22395833888934397,0.15218619893242696,24924.310380339477,1778.9310490115895,33.7669443069899
16,0.039922316640920774,0.1400770927874208,24449.66794061793,3724.255596407602,192.27299842896173
17,9.999999999732445e-7,0.1374503708296903,25211.5629153836,-3826905.5819196724,0
18,0.02505133505811255,0.1390986197022789,24396.07859969102,3228.337882537744,403.19147608897765
19,1e-6,0.13282305594555813,25208.611926907877,-3855758.4158534515,526.4441118197283
20,0.01619154664652156,0.1368790818430442,24372.37106401756,1490.9839669235225,559.0816411859123
21,0.006478038135591617,0.12132263732150526,24382.648243011907,-9017.61644448925,520.4521403720719
22,0.012144838821954745,0.1303981706772265,24366.2761481029,-501.8888969425461,549.2204399342882
23,0.01144766815808975,0.11629454838051181,24362.215886281625,-402.85258799485746,0.9817301724979188
24,0.012200651995003548,0.1169176050682009,24362.133559065293,171.05678241932765,-4.394261868583271
25,0.011979930091644731,0.11680427705784131,24362.11372789448,8.618878800916718,0.9986553777707741
26,0.011966207753184476,0.11676469237264782,24362.113654759392,0.007465696398867294,-0.4874698424828239
27,0.011966611661128397,0.11677526730608388,24362.113652724478,-0.24114575353451073,0.08391418305109255
