step,par1,par2,fn,gr1,gr2
1,0.1,0.01,18021.21096047448,6368.390413390443,-245162.40240178377
2,1e-6,10,29539.700908933955,2416.0986651622807,1890.6959184096195
3,0.06685220813012932,3.321497522775309,18234.233694669776,2417.436541400093,1350.8365726011107
4,0.08892662565596277,1.1162411593809145,16119.49586708335,3240.0574396160664,332.4212637380697
5,0.07432359408820084,1.1147032741627712,16071.88021623267,3206.857607319762,340.86678459971154
6,0.01591146781715315,1.1085517332901977,15897.173694920895,2239.244068350672,384.43861338237184
7,1e-6,1.1048442198352673,15980.167902127625,-552810.9206339468,160.68625097432232
8,0.009437041142687851,1.1070430394991413,15884.195397950094,1465.6826351438212,378.83926111135224
9,1e-6,1.1027231384618894,15979.82879985548,-555340.132913152,159.04435994343658
10,0.006025323745837138,1.1054811258429162,15880.107487598894,447.3412787046982,364.490368638144
11,0.004011246709024316,1.1023807774594536,15879.29862055353,-913.1038017130777,345.6056737286417
12,0.00461219941676319,1.0997331441431546,15877.988522521491,-419.1876571439934,346.99011540396896
13,0.007068907591282435,1.0688230068140367,15867.386528002373,633.4252111901151,382.6883643887413
14,0.02915721869647287,0.7052860862386395,15768.283790935426,4131.257103490498,266.49364381228224
15,0.029374429025929818,0.6633907124630763,15759.118817477523,4296.46434935421,212.34041609204723
16,0.012984364317080527,0.46634609366002233,15624.671055274479,5129.662568142521,367.61374125489965
17,1.000000000001e-6,0.3102575047443829,15663.656538522606,-672738.9960607069,98.76888349936053
18,0.006222392254401115,0.38505232019931274,15564.260528819306,4279.580802785858,167.8729013656266
19,0.00278644200515131,0.3437446427058772,15553.962070574833,391.88067114082514,-138.8352057620068
20,0.0028482171524079653,0.4397581508704219,15575.19100812097,127.34787260342273,387.109673310988
21,0.0027947674075124137,0.35668432999225336,15552.440286645238,564.5262462257961,-66.94146470181295
22,1e-6,0.35767083579645376,15661.973682078235,-679380.8572374654,-319.25040685564454
23,0.0019141935508781337,0.3569952689839035,15553.174347730235,-2698.1358983175596,-69.78017293477023
24,0.0025923031761810344,0.35675582203515366,15552.375269112117,9.710393342174939,-67.33654734489392
25,0.0025703774552689996,0.37038512969195486,15552.458599726308,-78.06046541190881,77.05352397351817
26,0.0025823565547307917,0.36293876874121545,15552.166311876654,-7.29796839550545,-0.06250887054193299
27,0.002585014965466959,0.3629441068197049,15552.16631282114,0.5362295178201748,-0.009100194802158512
28,0.002583192632462762,0.36294044758207167,15552.166309900938,-4.832333188460325,-0.045705146476393566
