step,par1,par2,fn,gr1,gr2
1,0.1,0.01,54086.33407509482,33530.68107269792,-1123080.8806629283
2,1e-6,10,42045.54737126013,2416.0528557695216,846.594044851372
3,1e-6,9.992473740313857,42039.17894357358,2416.05161834741,845.7213092697202
4,1e-6,9.962368701569284,42013.77166680785,2416.044725687243,842.1836639172398
5,1e-6,9.841948546590993,41913.21878613228,2416.009588050656,827.7816517511383
6,1e-6,9.36026792667783,41529.12033873072,2415.1365576835815,765.8450206872658
7,1e-6,7.4335454470251765,40194.444928775156,-214238.8378670148,784.345898864558
8,1e-6,9.999999992515995e-7,170724.0063922968,0,-633466804.5611299
9,1e-6,4.876306046116816,38158.17869072061,-367029.8178771918,840.0465964223258
10,1e-6,1.625576618814689,37380.211675026985,-318336.23952625203,208.58257390500512
11,0.0099655917772281,1e-6,171908.27552221448,112387.83831111505,-633470121.7693053
12,0.0033854584097773597,1.0734523374769096,37263.75824144557,7970.816973975161,67.64862358977553
13,0.003026393571508927,0.16849693588025905,37187.79547984661,34962.25458522531,-765.7198602464632
14,0.0033545515162290837,0.9955573244258813,37254.84236247403,8826.904812667635,333.76396419043886
15,0.0031904725438690056,0.5820271301530702,37178.678378378485,14615.501252810645,-47.88336707861163
16,0.003124597004404242,0.757247475167168,37144.66072547408,13030.647678169771,272.0843551651342
17,0.003179503372037522,0.6112036968794733,37175.35367787864,14052.729689610715,-232.88492167921504
18,0.0031335817119652913,0.73334932463225,37142.86940707588,12966.514712679782,-101.70234247198096
19,0.00313085677077983,0.7405973128618573,37142.44416365319,13077.353038279398,-0.030607225198764354
20,0.00293249958655238,0.7506148574577881,37140.697736408154,12922.977903181163,168.32444474857766
21,1e-6,0.7406493136495911,37164.10983582572,-383248.5541224014,-5.31429050170118
22,0.0015254013912079025,0.7458314698794765,37123.42783140211,10081.383743417973,80.68818005995126
23,1e-6,0.7415855028535429,37164.114511174754,-383867.0876609103,15.258064959198236
24,9.563578407685192e-4,0.7442464935304511,37118.47524809842,6350.114842425683,43.51143026724458
25,1e-6,0.7429249786525214,37164.15441369463,-384780.7903935609,44.22498321218882
26,6.642197294053523e-4,0.7438423885510371,37117.15660887511,1903.3860962008475,29.450403599184938
27,5.422596938515794e-4,0.7420196569186663,37117.07973736392,-1455.1889032009058,-10.635000726324506
28,5.96678294584638e-4,0.7423711736594517,37117.05437991474,202.54675670003053,-1.8224685481982306
29,5.904356502634199e-4,0.7423674257270603,37117.05270982863,29.37743720394792,-2.0907284852000885
30,5.893793862749958e-4,0.7423948451533433,37117.052479736645,0.5951627463218756,-1.5751591126900166
31,5.888251995318816e-4,0.7424488977302991,37117.05234048291,-13.29111972154351,-0.5112878716317937
32,5.893378719317901e-4,0.7424746431188253,37117.05241116814,1.9529358905856498,0.01962162059498951
33,5.888464880334396e-4,0.7424499667965173,37117.052342994575,-12.657566476264037,-0.48924055590759963
34,5.888261237601427e-4,0.7424489441432046,37117.0523405912,-13.263611181173474,-0.5103335570311174
35,5.88825239728366e-4,0.7424488997488866,37117.05234048757,-13.28992388152983,-0.5112530561746098
36,5.888252012933788e-4,0.742448897818758,37117.05234048319,-13.2910672982689,-0.5112961298436858
37,5.888251995910527e-4,0.7424488977332705,37117.05234048262,-13.291117211338133,-0.511292164446786
38,5.888251996212815e-4,0.7424488977347886,37117.052340482776,-13.291116338223219,-0.5112933649797924
39,5.888251995910913e-4,0.7424488977332725,37117.05234048263,-13.291117356857285,-0.5112920553074218
40,5.888251995910527e-4,0.7424488977332705,37117.05234048262,-13.291117211338133,-0.511292164446786
