step,par1,par2,fn,gr1,gr2
1,0.1,0.01,479.84785116142854,2109.1476965881384,2902.472635642823
2,1e-6,1e-6,342.0997271548313,73476.17266250096,-878881.6714467867
3,0.0857211205321754,0.008572240564417861,445.6837258893029,2065.7497764770483,3214.44671452241
4,0.04286106026608769,0.0042866202822089295,343.3863518614829,1752.0965087720697,6201.187349741986
5,0.015441241854337692,0.0015448852218674439,279.154545258171,913.1161783093944,15230.704826088015
6,0.011081555705271376,0.0011089558445285305,268.30601034588346,661.1787497516275,18770.328640202933
7,0.009727516970009176,9.735641574727914e-4,264.859428686848,568.0242671414248,19823.43868984799
8,1e-6,1e-6,342.0997271548313,73476.17266250096,-878881.6714467867
9,0.00883963320255405,8.847837717610964e-4,262.5975179118247,499.8177721230945,20420.530641403046
10,0.004420316601277024,4.428918858805481e-4,252.11694418168324,136.14693164512914,17267.4521190946
11,0.003223256534490606,1e-6,369.78940054450806,1192.3187884897857,-1118341.6068155947
12,0.004185984998092855,3.563889300761255e-4,250.72121425544313,110.88609608989941,10645.384487677062
13,0.0034930902043904984,2.1604934268256123e-4,250.56134018170667,215.37635951446532,-29617.185873701146
14,0.003990862405215243,3.168686097843706e-4,250.29134844889714,114.9195232282807,4796.461711767961
15,0.00328267617492752,2.8013748436997313e-4,250.0292372051828,140.35176095660518,-2945.7448066341385
16,0.002460040483195711,2.7857253915416775e-4,249.9113589414977,132.87443026754886,-2313.1146438156234
17,1.0000000000001327e-6,2.7389457091339333e-4,253.5738938000925,-18746.742461580652,-65.81906405457971
18,0.0016707477186639487,2.770710240264647e-4,249.83073689713683,32.32552930427346,-962.1796144571704
19,0.0012335074726017238,2.780402580183804e-4,249.85665035918677,-166.74480903532185,765.1426763662528
20,0.0015852215042729478,2.772606106780462e-4,249.82959746773017,6.268517726226719,-660.1712842721952
21,0.0015975831543007413,2.8051677884903016e-4,249.84187052356114,1.6133425422992786,63.970985449373075
22,0.0015855440943214514,2.7734558375573827e-4,249.82989515809072,6.14110846797189,-640.9109401035096
23,0.0015852300056147025,2.7726285000680655e-4,249.82960529717442,6.2651559333914975,-659.6634552794001
24,0.001585221728367991,2.772606697066666e-4,249.82959767410796,6.2684291137315995,-660.1578977212341
25,0.0015852215101800026,2.772606122340168e-4,249.8295974731685,6.268515395078111,-660.1709313500237
26,0.0015852215044286978,2.7726061071907214e-4,249.8295974678727,6.268517658156725,-660.1712749733224
27,0.0015852215042770758,2.7726061067913355e-4,249.82959746773122,6.268517732905821,-660.1712839818674
28,0.0015852215042732418,2.772606106781236e-4,249.82959746773486,6.268517722105571,-660.1712842397944
29,0.0015852215042729482,2.772606106780463e-4,249.82959746773017,6.268517726368827,-660.1712842714846
30,0.001585221504273142,2.772606106780974e-4,249.82959746772897,6.2685177279320214,-660.1712842632423
31,0.001585221504273143,2.772606106780976e-4,249.82959746772897,6.268517726937262,-660.1712842629581
32,0.0015852215042731924,2.772606106781106e-4,249.82959746773025,6.268517732053169,-660.1712842446261
33,0.001585221504273143,2.772606106780976e-4,249.82959746772897,6.268517726937262,-660.1712842629581
34,0.001585221504273143,2.7726061067809765e-4,249.82959746772897,6.268517726937262,-660.1712842629581
35,0.0015852215042731676,2.7726061067810415e-4,249.82959746772818,6.268517728358347,-660.1712842619634
36,0.00158522150427318,2.772606106781074e-4,249.82959746772912,6.268517731200518,-660.1712842659424
37,0.0015852215042731676,2.7726061067810415e-4,249.82959746772818,6.268517728358347,-660.1712842619634
