step,par1,par2,fn,gr1,gr2
1,0.1,0.01,7579.779138494844,768.0625852708545,-39969.3419395453
2,1e-6,10,26235.66168794049,2416.0985721391626,2166.5470498192008
3,0.06872574780767435,3.134329037303705,11714.32859520835,2414.000387307169,1993.089260349734
4,0.08998681719648481,1.0103269653408216,8134.665734455233,2475.699018191335,1161.8885420284641
5,0.09670652205332658,0.33902173709004585,7750.872408351783,3293.1401106088742,-177.23641339216556
6,0.09893278224859979,0.11661611952607731,7871.026320553283,3986.2800658238484,-196.26558298114105
7,0.0996878904732167,0.04118005352618774,7666.050099810358,1337.1563912778583,8640.692504600338
8,0.09989889739272367,0.020100251469419704,7476.112255995233,441.7856122017838,4730.180524607022
9,0.09980196119552666,0.019031717119766672,7471.838662081113,437.8341651226947,3132.4903830454787
10,0.09932137061215703,0.016911333174952546,7469.273902507192,451.9998432488137,-1212.000332629941
11,0.09921894555672729,0.01745253084611276,7468.926587745193,446.09832530568383,74.03562443869305
12,0.09898583495220646,0.01745583404438554,7468.8227869711245,446.729218897417,83.68412221898325
13,0.09805339253412314,0.01746904683747666,7468.406418545859,449.2898656917532,122.193819693166
14,0.09432362286178984,0.017521898009841136,7466.721257637212,460.1637144514825,274.81158134833095
15,0.07940454417245667,0.01773330269929904,7459.584161947896,516.8550452435738,856.7617719609188
16,0.019728229415123963,0.018578921457130665,7406.400974145269,2197.5783763036816,1890.1734470637166
17,1.000000000001e-6,0.01885845807565865,7372.956199695773,-437834.4675906737,99.10587877584476
18,0.019630904162200563,0.018580300564735037,7406.188996894868,2212.1060332847264,1888.6774043994592
19,0.006510249882388602,0.01876622141824534,7357.8698776628635,6133.050704052039,627.9188314192652
20,0.0032752995289940874,0.018975592493788357,7334.287922105245,8532.004862945541,190.4313752129383
21,1.0000000000001327e-6,0.01918751030987358,7372.960029799898,-438399.4245556732,-70.9053717309871
22,0.0018776878504786938,0.019066048120105834,7322.151982576404,8347.573906107755,133.7388408910556
23,6.390738691627561e-4,0.019146213165352546,7316.011511877907,-3483.127796007466,61.22146842244547
24,0.0027828204095006947,0.01889682190233042,7330.008348950202,8764.772688946323,162.06630471060635
25,8.645647551109374e-4,0.019119980839940733,7315.889353058445,1685.220674635275,90.56272395810083
26,7.916400912989612e-4,0.019095232157628705,7315.806297258087,338.10410492606024,83.5473344386628
27,7.720160755284096e-4,0.019054182717155286,7315.79853221865,-74.89580110814131,83.17356488078076
28,7.673614183253406e-4,0.018995058236614733,7315.793725790549,-184.13936499655392,87.03695983513171
29,7.487427895130642e-4,0.018758560314452524,7315.775900504396,-647.187429085534,120.26208715724351
30,1e-6,0.007577436268619153,7382.110454564243,-402984.6916113274,-9326.869347041793
31,5.578740964274275e-4,0.0159044685548431,7313.912748209016,-6134.761994062501,1379.5894834402134
32,2.794370482137138e-4,0.011740952411731126,7315.48663428089,-26926.358202854317,-1025.7757325416605
33,4.4204682081802155e-4,0.014172483767235766,7312.633729434985,-10499.240222602566,872.1692877634268
34,4.316956236053846e-4,0.014017700569483036,7312.615681845897,-11101.760030483092,738.1639173991061
35,1e-6,0.006672949545599822,7394.828753235213,-404893.74549195415,-19896.002610194046
36,3.628804545610252e-4,0.012844179745040332,7313.256813390186,-16661.579499445907,-199.7953951558884
37,4.269816868257993e-4,0.013937312726907458,7312.60992039536,-11390.717380140813,664.1900715294469
38,4.6401114661560633e-4,0.013796754672312016,7312.171810041644,-8807.10303016258,507.5189442959527
39,5.904701515201034e-4,0.013345255761858537,7311.4197736018095,-2267.097259618822,32.329325786122354
40,6.348917471040393e-4,0.01332258264997674,7311.365146204044,-626.809572440834,-15.81725286996516
41,6.52395680265783e-4,0.013348051355864027,7311.361922289285,-66.91673128443654,-6.215375447027327
42,6.546289707705211e-4,0.013356299763100472,7311.362193514546,-1.3084758438708377,-0.7432766369674937
43,6.525951934141138e-4,0.01334878823523237,7311.361938861442,-61.033218003103684,-5.726690210394736
44,6.524150962718153e-4,0.013348123066698027,7311.361923835911,-66.3439726758952,-6.1678194697378785
45,6.523975850105659e-4,0.013348058390824601,7311.361922440428,-66.86054077817971,-6.210710012055642
46,6.523958672404646e-4,0.013348052046433979,7311.361922304117,-66.91121516723797,-6.214917366378359
47,6.523956986201529e-4,0.013348051423653827,7311.361922290781,-66.91618982131331,-6.21533045432443
48,6.523956820417665e-4,0.013348051362423423,7311.36192228945,-66.91667887935182,-6.215370885911398
49,6.52395680425442e-4,0.01334805135645371,7311.361922289382,-66.9167266551085,-6.2153749240678735
50,6.523956802692789e-4,0.013348051355876939,7311.36192228931,-66.91673115710728,-6.215375351530383
51,6.523956802657902e-4,0.013348051355864053,7311.361922289286,-66.91673129353148,-6.2153754242899595
52,6.52395680265783e-4,0.013348051355864027,7311.361922289285,-66.91673128443654,-6.215375447027327
53,6.523956802657866e-4,0.013348051355864041,7311.361922289286,-66.91673129353148,-6.215375447027327
54,6.52395680265783e-4,0.013348051355864027,7311.361922289285,-66.91673128443654,-6.215375447027327
55,6.523956802657847e-4,0.013348051355864034,7311.361922289286,-66.91673128898401,-6.2153754424798535
56,6.52395680265783e-4,0.013348051355864027,7311.361922289285,-66.91673128443654,-6.215375447027327
57,6.523956802657839e-4,0.01334805135586403,7311.361922289285,-66.91673128898401,-6.2153754424798535
58,6.523956802657845e-4,0.013348051355864032,7311.361922289286,-66.91673128898401,-6.2153754424798535
59,10,6.228723498383274,40935.45677990257,2160.5796567018842,2181.2636037066113
60,0.05357253350685394,0.04624204987618641,7608.115335373089,2907.1613986161537,4226.965926800403
61,8.166379305064664e-4,0.013450140741082467,7311.728806633151,3965.3440768779546,-40.98382818938262
62,6.544054755820604e-4,0.013349300600610448,7311.36218291794,-3.634873523878923,-6.547892371600028
63,6.525371919712847e-4,0.013348139316440522,7311.361936579925,-62.447064974548994,-6.238684773052228
64,6.524062734110471e-4,0.013348057940331092,7311.36192333769,-66.58207198142918,-6.2171200170269
65,6.523964767837918e-4,0.013348051850962175,7311.361922368034,-66.89156713491684,-6.215506491571432
66,6.523957401590935e-4,0.013348051393092397,7311.361922295221,-66.91483907616202,-6.215385255927686
67,6.523956847620585e-4,0.013348051358658814,7311.361922289779,-66.91658885756624,-6.215376110958459
68,6.523956805816381e-4,0.013348051356060356,7311.361922289329,-66.91672132546955,-6.215375738065632
69,6.523956802844753e-4,0.013348051355875646,7311.361922289303,-66.91673065688519,-6.215375569809112
