step,par1,par2,fn,gr1,gr2
1,0.1,0.01,3283.0509284882964,102.20142063872117,25163.16918855864
2,1e-6,1e-6,6358.388508887399,122298.84006379507,-23184655.79333922
3,0.06519621044296997,0.006519934281535382,3209.3359583760725,-71.68139020905073,14086.371201331076
4,0.03691874631205868,0.002763456227446328,3250.0528701880867,353.06936362530905,-61626.58100894532
5,0.05522934529983087,0.005195900768313113,3198.3738630575567,-80.064823050634,2457.8716289192926
6,0.054656747310783585,0.004985081757504329,3198.178087939754,-68.80386573584474,-271.93291432240585
7,0.05557130529138295,0.005024287634646419,3198.1149237915456,-67.57149120176109,204.15463361132424
8,0.060696611622440735,0.005124012334988805,3197.877468892473,-53.78200269433364,1225.4216329415613
9,0.06814523720612822,0.005173687588295659,3197.6236046377576,-33.754769056031364,1508.3433471477292
10,0.0774881118350578,0.005136176736370487,3197.373633481912,-12.517089710399887,628.3486622669443
11,0.0829335593386086,0.005107918809402905,3197.3217196341866,-3.2761040233708627,46.62276243607266
12,0.08497422502136504,0.005107403871482902,3197.317755769372,-0.6346967120407498,-26.4567121462278
13,0.0857291936249281,0.005117154890608954,3197.317928668154,-0.018671792076929705,87.50951637694016
14,0.08524651776188213,0.005110920748486974,3197.317636403657,-0.4107576455680828,14.63631296701351
15,0.08557529201763608,0.005110598231773406,3197.3175624250566,-0.0017896536519401707,-0.13631116644319263
16,0.08557717081617124,0.0051106133908299595,3197.3175626108437,4.9044501793105155e-6,0.019438507479208056
17,0.08557530104055135,0.005110598304574656,3197.317562425935,-0.0017811430552683305,-0.13556315025198273
18,0.08557529206118795,0.005110598232124804,3197.317562425055,-0.0017897855286719278,-0.13630760349769844
19,0.08557529210423992,0.0051105982324721674,3197.317562425065,-0.0017896741155709606,-0.13630398598252214
20,0.08557529206127626,0.005110598232125516,3197.317562425057,-0.0017897377802000847,-0.13630762396132923
21,0.08557529206118795,0.005110598232124804,3197.317562425055,-0.0017897855286719278,-0.13630760349769844
