step,par1,par2,fn,gr1,gr2
1,0.1,0.01,585.174821417019,2001.2543094276225,2864.367770708327
2,1e-6,1e-6,516.1500929317227,99374.34379271395,-1493678.9025017265
3,0.09562322537376061,0.009562361928741612,575.187869090176,1985.4095728709353,2905.7385049105733
4,0.04781211268688031,0.004781680964370805,469.3156194925052,1589.4764125721395,6163.66389051933
5,0.01696487126423306,0.0016972344500551621,392.9668000125383,627.3748108637278,21871.870965274808
6,0.008202607168054848,8.210869016028206e-4,369.1812456905321,16.653009414540065,22674.6378445975
7,1.0819696285855815e-4,1e-6,526.6559866078404,80218.30544536441,-1564162.4898531302
8,0.00662503529147227,6.612548694318021e-4,365.8545488263109,-111.04900592272315,18844.897370821058
9,0.02560157487724139,1e-6,566.5452908147483,77.19069542247325,-1782750.1460832842
10,0.011608685753401207,4.8785763490637646e-4,363.01655691170794,1.7315231787051744,7792.744672848926
11,0.012030686272746687,3.7068429656379455e-4,362.9449772343582,2.279859695306641,-13138.11793607357
12,0.01176565972664114,4.4427199073240767e-4,362.7389051190782,-1.1380571504560066,1883.885314396423
13,0.011893713201687509,4.302834262651621e-4,362.7042861084656,-0.7133688134786098,-409.4440234766239
14,0.01190097650591448,4.327424143006157e-4,362.70818367130187,-0.5576861070721861,10.840700569474393
15,0.011893991870279497,4.30377769378454e-4,362.70441800151235,-0.7076760857671616,-393.1914167313266
16,0.011893724232392537,4.3028716070486604e-4,362.70429130236374,-0.7131438889018682,-408.80049189553347
17,0.011893713638853925,4.302835742676349e-4,362.70428631426944,-0.7133598933251051,-409.4185188392885
18,0.011893713219013847,4.3028343213098513e-4,362.70428611661976,-0.713368449396512,-409.4430126033899
19,0.011893713202374378,4.302834264977013e-4,362.7042861087898,-0.713368793014979,-409.44398338638166
20,0.011893713201714676,4.302834262743595e-4,362.7042861084775,-0.7133688083627021,-409.4440218773343
21,0.01189371320168865,4.3028342626554874e-4,362.70428610846443,-0.713368802109926,-409.4440233998853
22,0.01189371320168868,4.3028342626555844e-4,362.70428610846454,-0.7133688134786098,-409.4440233998853
23,0.01189371320168865,4.3028342626554874e-4,362.70428610846443,-0.713368802109926,-409.4440233998853
