step,par1,par2,fn,gr1,gr2
1,0.1,0.01,6219.741230925641,392.57449673186784,-16126.55659594111
2,1e-6,10,25836.031505140596,2416.097795139649,2199.911769348546
3,0.07154488661351446,2.8526942542524485,10359.263502623555,2413.847180805533,2064.1297131533065
4,0.09148740258280304,0.8604169861478388,6828.894918147825,2409.1550521688987,1201.550179575861
5,0.09730130068571383,0.27960275752476454,6507.179333823208,2559.503936809051,-435.81104524037073
6,0.09921596663986326,0.08832571593481997,6611.531374042584,2845.664895785376,453.04219267109147
7,0.09983716378373511,0.0262675006798702,6324.105678728415,630.3235213590597,11611.408479657257
8,0.09996098906256949,0.013897231621624387,6200.518333891833,290.4582993778604,3020.7666283740764
9,0.09990473746238486,0.013282678859509477,6199.204607951392,295.8401223304463,1147.6114612469246
10,0.0997707528622423,0.01289689642797255,6198.975293520445,301.2354397924355,-191.67501525316766
11,0.09968591790161144,0.01292163066708917,6198.946178950957,300.99074199824827,-100.27180854649487
12,0.099346578059088,0.013020567623555654,6198.852295142579,300.0671144673106,259.1176212990831
13,0.0973211659489774,0.013226580711164549,6198.374228727597,300.4892145008853,992.7392032295757
14,0.08710728064814527,0.013783282581648881,6196.319887778699,312.39332432051015,2790.6315856489528
15,0.0543668186495263,0.014910683662374852,6189.473464095485,411.86575121628266,5232.87765749501
16,1.000000000001e-6,0.01678274285025722,6287.599911073486,-545543.0109214467,442.33040518065536
17,0.03476107747066686,0.015585797342640335,6183.895374687788,551.8634212285178,5627.8713852589135
18,0.011719685700912086,0.016379215895614564,6172.625122154114,657.5926171444735,4390.056080869726
19,0.00405488267164103,0.016643149471723427,6174.349062766326,-2176.705238161958,3065.9461976938474
20,0.011719685700912086,0.016379215895614564,6172.625122154114,657.5926171444735,4390.056080869726
21,1e-6,0.01651757741184477,6287.5442097728865,-546758.4279692073,-15.594143224006984
22,0.0077168255212690245,0.016426477322181353,6170.9825051956,128.53313841333147,3799.317225825689
23,0.007987744506699767,0.01561686190146946,6167.938759125734,72.67153636348667,3771.35365518825
24,0.009071420448422737,0.012378400218621893,6157.57836227043,191.7130864376304,2111.9249421099084
25,0.008649619257227615,0.007449972557890149,6177.765258969728,2810.4320625698165,-16496.434545924785
26,0.008965790144673393,0.011144190070151865,6155.967826124694,392.83494155370136,287.6968530472368
27,0.005518519334751627,0.010546734545359229,6155.890089032265,-707.3261719324364,298.97976536631177
28,0.007576164702501298,0.010903350448434716,6155.523629855147,133.31988248864945,227.21132967035373
29,0.006716679163351413,0.010623337150414514,6155.464820830156,-77.62395296140312,-21.618155010401097
30,0.007003282382278778,0.010672820248072652,6155.455492740664,18.183522738581814,-28.679286047008645
31,0.0069646515504756925,0.010685735141787216,6155.455058655621,-1.1218316467420664,11.050079692722647
32,0.006960699854203529,0.0106791320464068,6155.455016014543,-0.2425466618660721,-0.6337301874737022
33,0.006961859771865281,0.010679659524161037,6155.45501680212,0.00959330009209225,-0.005249466994428076
34,0.006960808763779117,0.01067918157352432,6155.455016061997,-0.21886641206947388,-0.5747192108174204
35,0.00696071116280536,0.010679137189044155,6155.455016019253,-0.24008753371163039,-0.6276028989304905
36,0.006960701035440737,0.010679132583579713,6155.455016015084,-0.24228978418250335,-0.6330902806439553
37,0.006960699971543236,0.010679132099767556,6155.455016014612,-0.24252097773569403,-0.6336666046991013
38,0.00696069986434997,0.010679132051020938,6155.4550160145645,-0.24254436084447661,-0.6337245213217102
39,0.006960699854550003,0.01067913204656436,6155.455016014589,-0.24254647541965824,-0.6337299237202387
40,0.006960699854203757,0.010679132046406904,6155.455016014542,-0.24254665277112508,-0.6337302056635963
41,0.00696069985437688,0.010679132046485632,6155.455016014536,-0.24254642994492315,-0.6337299782899208
42,0.0069606998543773725,0.010679132046485856,6155.455016014538,-0.24254641630250262,-0.6337299691949738
43,0.00696069985437688,0.010679132046485632,6155.455016014536,-0.24254642994492315,-0.6337299782899208
