step,par1,par2,fn,gr1,gr2
1,0.1,0.01,5700.379686249186,552.5377179264979,-12201.433045315753
2,1e-6,10,25696.805505973192,2416.0985987691674,2211.5356160429656
3,0.07291496328889155,2.7158222256619915,9794.996885160308,2413.8329098877875,2087.2710959156393
4,0.0922037101979358,0.7888571397976119,6276.427935694759,2543.788402276732,1388.1982793554926
5,0.09755694796901351,0.25406333852893515,5860.004571970614,3068.5955520766584,-12.538424512058555
6,0.09926569693683455,0.08335760958632467,5958.2500747933345,2960.7577677506924,-278.3547057151736
7,0.09984610959665477,0.02537380503223878,5787.840804393063,1013.5374649098594,9649.975713755339
8,0.09996538694590215,0.013457878683161874,5687.391973780592,541.9914720732777,2380.310277785611
9,0.09984207754317859,0.01289461512420267,5686.404675090521,536.87479362452,847.8293848065732
10,0.0995617329947429,0.012540732295130601,5686.143757539357,535.8676044306776,-243.04602104166406
11,0.0992694314781797,0.012482134086029021,5686.006733115276,536.9424111586341,-435.04408081844304
12,0.09810022541192688,0.012247741249622702,5685.570286306031,541.6600375701819,-1231.4641366401702
13,0.09238251268142665,0.011778353094247851,5683.369123753922,571.2387985204259,-2964.020822200837
14,0.05802667275196392,0.010109659489678529,5669.506206296622,927.8415834569387,-10157.206682119977
15,9.999999999871223e-7,0.007291301119723554,5569.363562035554,-327017.5490713973,0
16,0.057949678322037235,0.01010591980195528,5669.472721329253,929.216829536017,-10174.73590712143
17,0.019127924971587593,0.008220312823139784,5632.601344034565,3181.716975659583,-17629.96860092244
18,0.006272311561577523,0.007595904282287821,5580.721700186097,7472.719646166297,-16781.347474425274
19,9.999999999871223e-7,0.007291301119723554,5569.363562035554,-327017.5490713973,0
20,0.09226440207924552,0.012041671023024256,5682.654020427895,571.4415732927591,-1970.827365016703
21,0.03054809170606279,0.008864080594614491,5649.760602400557,1898.9103698640974,-15500.864030191224
22,0.010038805105774018,0.007808118039488898,5601.403079406332,5587.483812059872,-17279.49536417782
23,0.0033062963805079158,0.007461481062079978,5557.50456951584,9825.387745049738,-15799.064890757109
24,0.003282933219846131,0.008848741580302029,5540.404563673421,9315.698277855518,-9128.864788372084
25,0.0031625998602011394,0.010770786647899187,5527.20173887682,9322.602950032888,-4016.1074532898056
26,0.0029521061878481983,0.012500266939146049,5520.622996737707,9579.93854121014,-1516.2856104370803
27,0.002579062507951267,0.014394361893570812,5515.747727303232,9883.521862807356,49.59692071224708
28,0.0018957049965013697,0.016821427753448717,5510.268129223842,9622.870772604983,728.7066703702294
29,1e-6,0.01410176590383549,5547.7806697023825,-398148.43538285454,1503.6589407736756
30,0.001138319339778802,0.015734275463336972,5502.324471282566,8277.98815942515,940.6285297018258
31,3.876885755247925e-4,0.014656819154065994,5498.974580771076,-10199.800140999287,945.6771493069027
32,0.0010104655232568295,0.010097015760285696,5508.443621347645,9702.037446868417,-5274.835476416229
33,5.538466873530618e-4,0.013440254660184529,5497.801142900654,550.3602999306167,-87.29189362384204
34,5.585788182857416e-4,0.01368083710077426,5497.8074031253655,493.2407422029428,106.30905785092182
35,5.555161709240141e-4,0.013525131523850837,5497.7980496247565,530.2023586455107,-17.629260964895366
36,5.335516289925566e-4,0.013527548778257976,5497.789651024567,-311.3401944301586,5.64894773560809
37,5.417700040638052e-4,0.01353029867371156,5497.790692228572,9.44423132295924,-0.12158007848483976
38,5.350728202969441e-4,0.013528057773894668,5497.7896531602455,-251.08400122462626,4.572340271806752
39,5.338971078501011e-4,0.013527664376625224,5497.789643824571,-297.6197454290741,5.404098787948897
40,5.346730780650175e-4,0.013527924018823058,5497.789644126913,-266.87900990054914,4.854878366131743
