step,par1,par2,fn,gr1,gr2
1,0.1,0.01,123172.9053431793,68876.55035163334,-3178567.7164038494
2,1e-6,10,56176.01335103703,-3858264.8883112413,453.5955142637249
3,3.0292508845018955,10,63495.61067010544,1975.5445221380796,207.51960131747182
4,1.0087458546684758,10,58637.91898611041,3023.5253135469975,295.7712993520545
5,0.33595595794070615,10,56371.793743971015,3708.9572949844296,437.2180302016204
6,0.11200598168715181,10,55546.34876206122,3401.620838631061,492.4743786250474
7,0.11190733561751737,9.998450150952992,55545.25002449407,3401.1780520086177,492.3963871624437
8,0.11151275133897959,9.992250754764962,55540.856774055246,3399.3909478158457,492.0706856864854
9,0.10993441422482847,9.96745317001284,55523.31116316906,3391.993698242004,490.7682539851521
10,0.103621065768224,9.868262831004353,55453.570393314396,3358.5174671316054,485.8053605130408
11,0.0783676719418061,9.471501474970404,55181.76076075561,3120.146783803648,469.5121684198966
12,1.000000000001e-6,8.240266289663472,55416.9072840916,-4233456.332563291,382.75286755379057
13,0.03704402968273955,8.822257082249717,54781.33587859247,1644.708992644155,439.7792703093728
14,1e-6,8.246241773451164,55419.19502079811,-4233724.004031392,382.9478234911221
15,0.02169679092025025,8.583609095011795,54666.320454513785,-484.7179252101341,424.46480176295154
16,1e-6,8.240891977597128,55417.14677524522,-4233484.955625754,382.77539650152903
17,0.013701399584260376,8.457310059344232,54627.2361515247,-3478.315271313477,415.25325639668154
18,0.005871960005467164,8.327320522901147,54632.131150311594,-14185.444511094829,399.41329374414636
19,0.010055218635355457,8.396773750638365,54619.83237732111,-6433.147007992375,407.93921867589233
20,0.009663456638221142,8.385681979762492,54617.92207752408,-6882.539336584159,406.59602578671183
21,0.00809640864968388,8.341314896258996,54612.42068408785,-9103.824047160742,401.6317725836416
22,0.006863050122286569,8.159391147478798,54552.85100779908,-11713.957222164026,396.97333158983383
23,0.001929616012697321,7.431696152358006,54390.64502275228,-56600.59664518485,411.5756902319845
24,4.809423140081275e-4,3.0597265683853,52858.000313822384,-258800.945662515,460.9736052225344
25,9.999999999999159e-7,1.611302951111366,53093.236586910294,-5118693.613393406,0
26,2.677245765971186e-4,2.4162542229096573,52671.788420418605,-462844.6467632966,189.3445166570018
27,0.006023004534223928,1e-6,429512.3980703698,119279.86079506809,-1591606290.5464513
28,0.0021977824117780055,1.6059533341617793,52212.43152076143,-47224.997598532354,57.62845608842326
29,0.001970996156606238,1e-6,429020.99375561514,123185.68787974073,-1591604850.761246
30,0.0021221858302842476,1.0706276531031984,52134.66500729246,-45598.02417301398,135.320027184207
31,0.0020465909934452428,0.5353143265515994,52074.120968472045,-37494.82324714336,-11.628874817688484
32,0.002380867521036404,0.8438995855706344,52099.63138887357,-36004.38828460028,-88.811242239899
33,0.0020659850102264935,0.5532177902945918,52074.58128742684,-37063.2494790334,171.12046298279893
34,0.0020536385016022554,0.5418201890653155,52073.91056408997,-37323.06509566115,33.87700598977972
35,0.0027785306668682793,0.540021066083479,52053.916126967604,-19581.058099975053,9.016165968205314
36,0.0035803705160814907,0.5406594764692934,52043.10011838827,-8397.135044651804,0.10983651009155437
37,0.004183531510266246,0.5420763083680403,52039.787749850475,-2901.3701495932764,-0.8632800381747074
38,0.0045023471685760085,0.5430211862592724,52039.235821339724,-628.9613460830878,-0.5265006620902568
39,0.004590760483722869,0.5433448662670475,52039.20587032832,-60.80190472857794,-0.033977339626289904
40,0.0046002114773016885,0.5433794321793526,52039.20562259858,-1.486250439484138,0.014483848644886166
41,0.0046004391735295835,0.5433802564511914,52039.20562355683,-0.06028920324752107,0.01557604264235124
42,0.004600222521849517,0.5433794721611732,52039.20562263718,-1.4170810754876584,0.014536708476953208
43,0.004600212044375887,0.5433794342321898,52039.20562259952,-1.4827031918684952,0.014485667634289712
44,0.004600211525240349,0.543379432352893,52039.20562259837,-1.485951397626195,0.014486140571534634
45,0.004600211528830574,0.5433794323658897,52039.205622597794,-1.4859295333735645,0.014484066923614591
46,0.00460021178660323,0.5433794332990398,52039.20562259845,-1.484309832449071,0.014485376595985144
47,0.004600211545394802,0.5433794324258531,52039.20562259781,-1.4858265785733238,0.014489014574792236
48,0.004600211530769185,0.5433794323729076,52039.20562259772,-1.4859172006254084,0.014486249710898846
49,0.004600211530781932,0.5433794323729537,52039.20562259785,-1.48591698234668,0.01448675902793184
50,0.004600211530769185,0.5433794323729076,52039.20562259772,-1.4859172006254084,0.014486249710898846
