step,par1,par2,fn,gr1,gr2
1,0.1,0.01,46941.88620643503,29328.141424666683,-954144.65143931
2,1e-6,10,39420.620657279665,-89818.84876280674,1102.2056215733755
3,0.06662941466836696,3.343754812178263,34290.505470961674,3797.244564339053,669.5854933059309
4,0.05334255270159535,3.3411943737237224,34238.82656963394,3715.6405382120283,676.186381460866
5,1.9510483450893568e-4,3.33095261990556,34109.44156120331,-59517.91746363597,663.00532897003
6,0.05011018776204985,3.3405714823660024,34226.437309599074,3688.591549944249,677.8551722527482
7,0.025152646298279388,3.3357620511357813,34135.361777438084,3251.228697990882,694.0759324061219
8,1e-6,3.326964762167505,34157.566683035264,-438270.1039150561,687.099953283905
9,0.01178299119633126,3.3310857481239156,34093.0932765073,2391.8265560860164,714.7463682849775
10,1e-6,3.3227414650603397,34154.67082115874,-437081.0748189979,684.2398477238021
11,0.006859920440750942,3.32759911371365,34080.919251122614,1353.7875897236518,727.196150837699
12,1e-6,3.3172379699976107,34150.91601265999,-435565.52314075816,680.2314925880637
13,0.004301204553891409,3.3237338956722287,34076.20764457093,-99.76094439480221,730.9158403222682
14,0.0025070125948347777,3.3135029576573802,34070.94831018074,-2841.4041972791892,728.8917291225516
15,0.0016706637067290127,3.2807719244637576,34050.65824492065,-6116.237428286695,727.3615938538569
16,1e-6,2.957608814654198,33901.811297417276,-487992.688987797,784.0744788700249
17,0.0011931854175169713,3.1883560875581316,33989.24812263087,-9728.999629987811,677.604969132517
18,5.970927087584857e-4,3.0729824511061645,33918.74790690595,-18095.85528470052,661.663191858679
19,0.0025494260498917544,0.9199975409874561,32760.68181848322,3259.8369198422006,99.67135796614457
20,0.0022557577024574244,0.5383227206982555,32737.45528888476,6930.986779425439,-195.75204640204902
21,0.0024468729880477895,0.7867113976513733,32737.845000290567,4164.999408076255,385.0266524204926
22,0.002358151297326438,0.671401608027559,32748.86754866034,4785.288488619699,-210.29208935942734
23,0.0022690375073977235,0.5555822149826972,32731.78875487297,6773.083157768269,-356.0366369129042
24,0.0022825507903079163,0.5731451558693325,32727.520054887536,6915.659255282662,-116.08341636019759
25,0.0023203510438171773,0.6222733819484457,32735.393336955512,6577.422525442671,507.78211163560627
26,0.0022911657539278363,0.5843418500999433,32726.79501439265,6716.002162174846,-48.67482934059808
27,0.001826488585275156,0.6719578914813804,32746.827148082877,2212.913043294975,-213.32276708562858
28,0.0022721997286127963,0.5879179415693436,32726.52585202102,6601.183020902681,-27.667230297083734
29,6.425794635550441e-4,0.5896805014421109,32727.10668670844,-16741.212216002168,23.243289633683162
30,0.0014145511572432037,0.588845554577874,32722.859675100975,1004.1217318757845,-11.253182346990798
31,0.001263471201066027,0.5904306841552233,32722.82987176512,-792.8860816173255,6.393403473339276
32,0.0013312094546129654,0.5899661525683347,32722.80609442202,59.09721938223811,0.41816239900072105
33,0.001325970605688089,0.5898566140569101,32722.805799217942,-1.2788383537554182,-0.593053555348888
34,0.0013259157557547303,0.5899307559521407,32722.805780899507,-3.166295227856608,0.1472967051086016
