step,par1,par2,fn,gr1,gr2
1,0.1,0.01,37261.374489236965,18540.762619704765,-676803.172819491
2,1e-6,10,35933.78383369123,2416.097366294707,1356.859742081724
3,0.06667110505233864,3.339589901170382,30427.95905123284,2161.132318287855,-231.05358610337134
4,0.056058406732509114,3.340576506655545,30404.892256381143,2141.64076558518,-235.69461929582758
5,0.013607613453191003,3.3445229285961973,30316.53334259104,1875.1365844036627,-262.5168712256709
6,1e-6,3.347789532756583,30301.898836873384,-15217.620658440865,-289.78683443710906
7,0.01206415842476119,3.344893473157824,30313.570509180274,1836.209923349088,-263.673650133569
8,0.0060325792123805955,3.3463415029572037,30302.91530581505,1488.1356223304465,-268.10524102984346
9,1e-6,3.3502606648592166,30301.185109980128,-15064.225061578327,-287.8650116326753
10,0.005426361199945107,3.3467354075143674,30301.930464506964,1409.504305847804,-268.331165843847
11,0.0027136805999725534,3.348498036186792,30298.432707355332,666.4078985340893,-269.5862050677533
12,1e-6,3.353524830109794,30300.249611161977,-14862.306453287601,-285.329253783857
13,0.0014467636804232132,3.350845725137789,30297.483819536475,-297.229918614903,-270.5308761323977
14,0.0011732238022061432,3.356177353708903,30296.171202680445,-604.0300041604496,-267.6768653691397
15,7.906428933786335e-5,3.377503867993358,30292.43759932805,-5009.1521209833445,-261.2746017803147
16,2.6458200356488013e-4,3.4842667352214303,30268.251063716914,-1512.3369398679642,-180.98563379680854
17,1e-6,3.5961789437198477,30252.81054594244,-3129.6033614853513,-109.8051054214011
18,7.999446158785541e-4,3.775381477317842,30244.437551969288,1265.2474774768052,10.425841446703998
19,5.540505885360777e-4,3.760422497649799,30244.060402245057,1122.2199213443673,0.4291021832614206
20,1e-6,3.749527584738186,30243.670639797834,323.1026857974939,-10.815960395120783
21,1e-6,3.7614110283321707,30243.585682469027,486.23437662172364,-3.490440867608413
22,1e-6,3.767073214749509,30243.575753406203,559.8186738643562,-0.01777019861037843
23,1e-6,3.7671021890425034,30243.5757531393,560.1886219301377,-5.142283043824136e-5
