step,par1,par2,fn,gr1,gr2
1,0.1,0.01,845.414130591965,1660.6297225501976,6344.203908196278
2,1e-6,1e-6,988.5010475635127,100216.12521445604,-3246611.8070039134
3,0.05157049976958957,0.005157485846819729,733.2297051141143,1149.8638366720115,12922.604065444148
4,0.018084341431276338,0.0018091713914272344,644.578445405665,501.5265038304051,18617.62927105758
5,0.006149336086633955,6.157782730852584e-4,635.0502639915719,381.785023834027,-32694.212892577638
6,0.012712649944106716,0.001272050588417114,634.0141164787495,341.10924495792005,10577.556224830005
7,1e-6,1e-6,988.5010475635127,100216.12521445604,-3246611.8070039134
8,0.009033683906246558,9.041870956565493e-4,631.3174119459013,263.5011976229862,-4406.424680844907
9,1e-6,10,24442.482383841558,2416.0985172420624,2316.257882375794
10,0.007333839811709122,1.8826155526982138,5010.736008195629,2415.815018189278,2458.8711099204374
11,0.008705973605614323,0.3636763962096403,1320.0539105119178,2415.0618423084325,2316.8966505068056
12,0.00896361977781117,0.07846451584673624,718.1542633230331,2410.4224304517174,1534.192775363863
13,0.00901593300334658,0.020554269031954803,673.1428313037985,2394.922665894228,-486.5301339668804
14,0.009030773049717476,0.004126477793970317,669.0446202187095,1930.6542612974908,6902.597545264371
15,0.009033501001119097,0.0011066613450741957,631.5992768142581,204.42701191370816,5711.37517332204
16,0.009033622186084722,9.725107321505656e-4,631.1813695469966,238.04766667979038,-301.7864485690325
17,0.00902968655025092,9.775132836449762e-4,631.1809067253696,236.20533989571868,-31.400309665059467
18,0.009019756450998378,9.814646895209523e-4,631.1798814476304,234.41506334393125,181.54501085916763
19,0.008981922848013303,9.887091511815408e-4,631.175653019093,230.12635197005693,571.6241271392164
20,0.008876987302467386,9.992592204471087e-4,631.1636020010387,221.15548668978136,1139.7880259187332
21,0.008593560935958014,0.0010144654827465732,631.1311190994554,200.01645636682497,1966.557755729923
22,0.00795149606716438,0.001030447339849315,631.0602459689969,151.68174328721307,2901.998963043866
23,0.006908522228859925,0.0010310869788065832,630.9492705097131,60.28117930497956,3303.9706721973516
24,0.005936290217580691,9.611710894270476e-4,630.7738007800668,-17.750146777189002,561.3790202124846
25,0.006072416285992212,9.492793627879871e-4,630.7673684608386,7.515451807762474,-141.13491503451314
26,0.00602325999721397,9.513567930029989e-4,630.7676087387808,-0.0627693276555874,0.37025567451109964
27,0.006062899903189382,9.496815416681179e-4,630.76736333358,6.057754341668442,-113.66815124858931
28,0.006023289988500476,9.513425879820548e-4,630.7676048324953,-0.04964140202901035,-0.3926384829355811
29,0.00605668558522592,9.499421398044156e-4,630.7673729832951,5.1047588272012945,-95.857544182536
30,0.006061738998691936,9.497302243313213e-4,630.7673643392764,5.879869846125985,-110.33982597666636
31,0.006062676216400794,9.49690921999244e-4,630.7673634988657,6.02348422603427,-113.02679954496853
32,0.006062856546389817,9.496833598404787e-4,630.7673633645387,6.051111974443302,-113.54383776904342
33,0.006062891489433094,9.496818944999525e-4,630.7673633395234,6.056465338701855,-113.64402721994793
34,0.0060628982695236245,9.496816101760787e-4,630.7673633347077,6.057504093632815,-113.66346722468279
35,0.0060628995854234554,9.496815549936685e-4,630.7673633337838,6.057705638795596,-113.66724015147156
36,0.0060628998410333585,9.496815442746378e-4,630.7673633336282,6.057744831764467,-113.66797304731335
37,0.006062899891216217,9.496815421702139e-4,630.7673633335603,6.057752574974984,-113.66811697030244
38,0.0060628998580955305,9.496815435591338e-4,630.7673633336091,6.057747467025365,-113.6680219246955
39,0.006062899885300523,9.496815424182892e-4,630.767363333571,6.057751572825509,-113.66809998548888
40,0.006062899890194981,9.496815422130395e-4,630.7673633336074,6.057752335095756,-113.66811400137067
41,0.006062899891216217,9.496815421702139e-4,630.7673633335603,6.057752574974984,-113.66811697030244
