step,par1,par2,fn,gr1,gr2
1,0.1,0.01,23859.40228554303,10846.503894154012,-382415.9311243784
2,1e-6,10,31518.514878593058,2416.098260691797,1725.4866615257924
3,0.06672631893479733,3.3340739791535383,21883.151622569636,2220.219134396757,999.2645363308839
4,0.047379930860383446,3.3251681197317327,21832.50795429667,2081.001977003325,997.1781089552678
5,1.000000000001e-6,3.3033578419592082,21856.478099461707,-570400.5315176254,866.2653829924238
6,0.021741293584401425,3.3133657048071328,21772.63038934988,1541.4807637534977,991.4121608198911
7,1e-6,3.282110378372957,21838.10898747046,-581807.7394166903,863.0451078533952
8,0.011844874170649982,3.2991379383740127,21746.514205710188,743.8319550965389,982.6639154198347
9,1e-6,3.209843754123311,21776.02328664235,-610590.8337959409,853.7724507550593
10,0.005658990727589707,3.2525008829680386,21700.89560877204,-1160.6793823193584,969.3959845571953
11,1e-6,2.936884205013759,21555.805643509022,-793295.356999697,760.2715189932496
12,0.005286521992901865,3.231723658270449,21681.249950246005,-1459.9886141877505,968.5018346863217
13,0.0026437609964509324,3.0843039316421037,21548.68617189728,-5612.530348462315,930.9058781218482
14,0.010640916358646757,1e-6,70254.17871328133,77486.55605559179,-256629722.29598525
15,0.00542225189317763,2.0127094420782523,20650.514562966484,-6605.376474599325,776.1415840104746
16,0.016927962442702508,1e-6,70694.5228196285,63475.30157465371,-256652619.51939055
17,0.009348286927321026,1.3259231872787431,20177.357186035668,-2808.0917519400828,530.2938312706829
18,0.01364204930409132,1e-6,70475.34579239924,70136.97870293981,-256641317.00378695
19,0.010794377919350132,0.8793674715901718,19998.23418253678,-1952.8907388485095,269.0806595273898
20,0.013292384142797773,0.4167289838770282,19810.549274084664,2152.459849276056,461.99617678212235
21,0.015542497622018429,1.0000000000287557e-6,70604.76253282503,66133.2624561328,-256648015.44732776
22,0.01404413596854216,0.27750221793327723,19753.165946535024,3544.401796807506,454.9899761332199
23,0.015033054659836498,0.09435141409731429,19649.660102502625,4567.653980921023,570.7501257529657
24,0.015371965422236605,0.0315840914562624,19894.64554463845,15038.205325909075,-25554.005126668926
25,0.015033054659836498,0.09435141409731429,19649.660102502625,4567.653980921023,570.7501257529657
26,0.01082912755632165,1e-6,70268.71495019745,76982.40923542471,-256630489.76042992
27,0.013633173970653759,0.06293333298910588,19639.10521620427,5776.055815549626,-899.2833032425551
28,1e-6,0.06754802086182499,20082.48326430877,-2321540.3972502826,538.5075312733534
29,0.008620926898661768,0.06463005104948169,19612.981192698255,3732.079950204934,-251.11991955782287
30,1e-6,0.055115924410846034,20079.621862778913,-2367120.303815245,1101.4530193460814
31,0.005688359642293745,0.06139326997448983,19607.24788868328,-17.149400409834925,-196.50515961984638
32,0.005917860918992437,0.06458136364909497,19606.995626495125,98.9433106224169,28.423680651030736
33,0.005825163010455561,0.06412538201077501,19606.985765084042,-53.12153203703929,4.692896400229074
34,0.005852003442276561,0.06407072280950311,19606.985213729393,13.171201881050365,-2.5863333939923905
35,0.005847604441050469,0.06409864689647202,19606.985142465328,0.13938728443463333,0.049966765800490975
36,0.005847493667918874,0.06409780265027214,19606.98514226325,-0.008575207175454125,-0.001258358679478988
