step,par1,par2,fn,gr1,gr2
1,0.1,0.01,55904.4583209178,35189.82165973284,-1205155.1917931284
2,1e-6,10,42653.70742629806,-226606.19367743493,884.8882004531333
3,1.7180437745201542,10,46729.937577352626,2336.5845463195,864.2108565254603
4,0.5638048085489056,10,43971.42771717032,2456.4250286493916,893.5828477115138
5,0.1851276746207509,10,43031.96631117771,2488.5826377067133,909.3739197851392
6,0.06094752756676723,10,42726.71021977595,2381.650311363046,911.5359290444758
7,0.020209345766674523,10,42634.61705862691,2007.9726429321454,913.2106998004019
8,0.020032786375059508,9.992450265928984,42627.37092265873,2003.9449345131288,912.5351040711394
9,0.01932654880859945,9.962251329644918,42598.44469781984,1987.6391201614751,909.831569842936
10,0.01650159854275922,9.841455584508655,42483.67053182819,1917.3249468803988,899.064900513622
11,0.005201797479398293,9.358272603963602,42044.31632023027,680.1925675245002,843.6721771067823
12,1e-6,9.141031439542084,41931.370288652346,-410897.3777308711,799.1507010956411
13,0.004749932382570893,9.339397864044372,42028.14789669388,498.4864477228257,841.1957978387363
14,0.002375466191285446,9.240214651793229,41946.10721708827,-1602.357408228272,827.9757725176751
15,8.009434259382215e-4,9.174445669188701,41898.70480830178,-9936.638960716664,819.0305462630931
16,1e-6,9.092121593995598,41892.44004054753,-418228.0943484511,792.7397939056391
17,6.562290632370752e-4,9.159552770903353,41888.13674499413,-12743.256160065357,816.9848753459519
18,3.2861453161853757e-4,9.125837182449475,41866.72900797392,-28805.00243161805,812.327138519322
19,1e-6,8.246751436591419,41260.50203310021,-459870.81504557864,707.5269212873536
20,0.0022921939506435098,1e-6,179942.3099128875,120394.98191559687,-666651596.1541575
21,7.918168974216126e-4,5.400344831753856,39261.16240333241,-34179.22896271193,767.1918706546421
22,0.0017820657525480647,1.8361179027963104,36847.14781860812,-18252.758890048426,362.7484984099283
23,0.002146572332381151,1e-6,179924.75616415575,120691.29199255258,-666651504.1175168
24,0.0019039801648604862,1.22200247792848,36626.67419602246,-16968.631131821894,301.5933152346406
25,0.002166988853196475,1e-6,179927.21984237578,120649.90812723408,-666651516.6200027
26,0.001991804998808446,0.8139472248406876,36581.80937935374,-14728.485148116306,-80.78347960690735
27,0.0020009911612562732,0.8968266652939614,36586.99936953133,-14742.719057903741,191.65693964168895
28,0.0019942367086543187,0.835886609487465,36580.63967944303,-15194.27529634413,-15.693227542215027
29,0.0022843823800092295,0.8438201295328408,36576.733556433974,-11807.470507992548,13.257957798487041
30,0.0033177827305981974,0.8376296723905973,36568.99647220196,-4163.588182345848,-24.223614200309385
31,0.003909376466384611,0.8474845060977974,36567.27805908544,-1669.047625255189,18.34662867622683
32,0.004328255892076504,0.841886309924192,36566.87609526502,-226.33612832578365,-12.481964768085163
33,0.0044079497277902105,0.8448071098348012,36566.850573791125,-10.226853300991934,1.3730608043260872
34,0.004410206123982697,0.8445412823317286,36566.85037893727,-1.779918820830062,0.028777794796042144
35,0.004410776090003334,0.8445361854394032,36566.850379581054,-0.08166571205947548,-6.622576620429754e-4
36,0.004410295264382127,0.8445404851982131,36566.85037896456,-1.5142844131332822,0.024174805730581284
37,0.004410222607592326,0.8445411349278829,36566.85037894031,-1.7307991947745904,0.027926689654123038
38,0.004410209258063349,0.8445412543053709,36566.850378937386,-1.7705802747514099,0.028613685572054237
39,0.004410206771555476,0.8445412765408418,36566.850378937175,-1.7779882909962907,0.028739377739839256
40,0.004410208412650672,0.844541261865431,36566.850378938034,-1.7730896797729656,0.028661124815698713
41,0.004410207029970157,0.8445412742299816,36566.850378937546,-1.7772111823433079,0.028729482437483966
42,0.004410206799922416,0.8445412762871719,36566.85037893672,-1.777905854396522,0.028744470910169184
43,0.0044102068005879656,0.8445412762812202,36566.85037893644,-1.7779013796825893,0.028746799216605723
44,0.004410206915279062,0.844541275255601,36566.850378937444,-1.777558536559809,0.028733375074807554
45,0.004410206804314285,0.8445412762478978,36566.850378937124,-1.7778928304323927,0.028738650144077837
46,0.0044102068005879656,0.8445412762812202,36566.85037893644,-1.7779013796825893,0.028746799216605723
