step,par1,par2,fn,gr1,gr2
1,0.1,0.01,386.9113542445992,2210.342017832261,2755.881621353069
2,1e-6,1e-6,192.94610553418045,68592.00738668193,-413138.3321514519
3,1e-6,10,24359.978088038337,2416.098514731857,2323.1460879105725
4,1e-6,3.3040097691346992,8324.382375924397,2416.0740278057347,2465.7135890720383
5,1e-6,1.0916036246524452,2822.2264740894757,2415.9880302568126,2504.9490188234813
6,1e-6,0.36076034055669387,992.2139926406627,2415.714444085779,2493.127959232311
7,1e-6,0.1193356528132199,396.2285102807186,2414.8488270816415,2414.302806295723
8,1e-6,0.03956884129568349,210.10964452892782,2411.4927989376156,2162.660415632018
9,1e-6,0.0131970998813777,159.54237688457164,2394.2037369118907,1405.692768894511
10,1e-6,0.013152352734957181,159.47956156906923,2394.089339609593,1401.8265456031997
11,1e-6,0.012973364149275104,159.2300480662386,2393.6212266613666,1386.094869334471
12,1e-6,0.012257409806546795,158.26136362877082,2391.564248798943,1318.5723123545756
13,1e-6,0.00939359243563356,154.97198893437414,2378.731579104283,945.5217233687563
14,1e-6,0.0015784572811888662,152.9347449441925,7070.153459939661,218.35170345411825
15,1e-6,1e-6,192.94610553418045,68592.00738668193,-413138.3321514519
16,1e-6,0.001086157004874957,152.635521412578,9494.542444942908,829.8988255921813
17,1e-6,5.435785024374782e-4,152.0908087585233,12570.368108239903,1300.8035260627082
18,1e-6,2.860231043634498e-4,151.70911286675602,11268.969253079887,1503.9791230093158
19,1e-6,2.78558078666326e-4,151.6971698461904,11092.986239954143,1480.8718573753765
20,1e-6,2.7046752507698616e-4,151.68429470271747,10887.130423686813,1448.8527626936332
21,1e-6,1.3573376253849315e-4,151.5517130129809,5344.058184103062,-6212.594947132288
22,1e-6,10,24359.978088038337,2416.098514731857,2323.1460879105725
23,1e-6,2.1316440543041004,5419.879462972718,2416.051661448364,2488.872376798099
24,1e-6,0.4542015360928416,1225.5094321603665,2415.798982008255,2499.633764399505
25,1e-6,0.09902644178466644,347.4369181502349,2414.562277274399,2388.9691536990654
26,1e-6,0.023339398614762828,176.7740984463044,2406.680112212598,1899.4095547040502
27,1e-6,0.0066575373526992455,153.17987736996605,2347.7235669963648,289.2345441547661
28,1e-6,0.0021934395124231167,153.1867095576126,6473.84960555371,1029.2514322915736
29,1e-6,7.232723269042634e-4,152.30269867298225,11582.218423085918,1073.567768582251
30,1e-6,2.8457310588547e-4,151.70678942378365,11235.809337417777,1499.9242764517362
31,1e-6,1.7689864887472496e-4,151.5585846065717,7274.994717739389,-604.9277586535595
32,1e-6,1.4815573346531937e-4,151.54667578141206,5880.37740983907,-3939.3197190467786
33,1e-6,1.6968155419169192e-4,151.5533094647244,6920.570018117189,-1176.826477445303
34,1e-6,1.5358312980511804e-4,151.54679130619218,6135.04125318542,-3152.7357727935623
35,1e-6,1.4938993176946656e-4,151.54659289528814,5937.501292993943,-3762.0888772561043
36,1e-6,1.5215744247299654e-4,151.5466434972829,6067.335747984827,-3360.4972760940655
37,1e-6,1.753903567867886e-4,151.55738247966372,7201.186347072621,-710.9239404046264
38,1e-6,1.5771301572910178e-4,151.5476543003113,6333.669772888868,-2563.4639561477
39,1e-6,1.5335450950352677e-4,151.54676222064822,6124.150374891997,-3186.011987057071
40,1e-6,1.5240551892514224e-4,151.54666342287985,6079.0798382873845,-3324.327061381922
41,1e-6,1.522084240684918e-4,151.54664739048036,6069.747927360254,-3353.064527032359
42,1e-6,1.521679015504192e-4,151.546644287469,6067.830560103004,-3358.972447209254
43,1e-6,0.00015215958743630041,151.54664365897284,6067.437222442606,-3360.1845632233562
44,1e-6,1.521578823337397e-4,151.5466435304243,6067.356556921197,-3360.4331490917616
45,1e-6,1.521575326725491e-4,151.5466435040844,6067.340015136438,-3360.4841259683835
46,1e-6,1.521574609691268e-4,151.54664349867267,6067.336623044071,-3360.4945795639196
47,1e-6,1.5215744626616637e-4,151.5466434975687,6067.335927437512,-3360.496723077091
48,1e-6,1.5215744325083213e-4,151.54664349734048,6067.335784835847,-3360.497162699829
49,1e-6,1.5215744263258376e-4,151.54664349729296,6067.335755512601,-3360.497252811427
50,1e-6,1.5215744250588058e-4,151.54664349728264,6067.335749564222,-3360.4972712946333
51,1e-6,1.5215744258950466e-4,151.54664349729504,6067.335753471354,-3360.49725912531
52,1e-6,1.5215744252255355e-4,151.5466434972827,6067.33575035804,-3360.4972689043675
53,1e-6,1.5215744250939912e-4,151.54664349728316,6067.335749715994,-3360.4972707975376
54,1e-6,1.5215744250588058e-4,151.54664349728264,6067.335749564222,-3360.4972712946333
