step,par1,par2,fn,gr1,gr2
1,0.1,0.01,1057.279380303182,1397.6767905387533,8723.904121502528
2,1e-6,1e-6,1398.7050237240396,116829.7780427224,-4769588.615420719
3,0.057059774989177116,0.005706363964807467,959.6917602351979,874.9629965592476,14210.715497188743
4,0.019934420146820925,0.0019941626121067445,875.323815625383,112.98820233605511,17894.944276085313
5,0.0024373047962082343,1e-6,1488.413682974065,10145.732557102747,-4968496.207305296
6,0.014276530941605529,0.001349651045411107,865.8686840964455,24.740359873476336,7649.167456816599
7,0.010433423962051765,8.879184407758012e-4,867.1058541483967,101.15466487832236,-19494.21667420779
8,0.0126981490550113,0.001160015320076455,865.0053340620865,27.08942487515742,119.0994414105262
9,0.012514799478701722,0.0011512805162953617,864.9991970170518,25.91405983309869,-292.75929198263384
10,0.0122187651641358,0.0011467979391735935,864.992788380999,21.47934177969546,-455.5839616125468
11,0.011364308898983476,0.0011435603502136678,864.9824692139711,3.257518450823227,-392.19208640247416
12,0.01135238025037294,0.001164009162434779,864.9900276982427,-2.797442020892049,659.9572716589819
13,0.01136219104347128,0.0011471909064564023,864.9822458986323,2.154686443986975,-201.05036925428976
14,0.011312610022472268,0.0011507474741226141,864.9826673523315,-0.1489987465674858,-2.0079126727523544
15,0.011354031184299809,0.0011477762330734294,864.9822593068193,1.7771021640555773,-168.15245463078554
16,0.011360578038881512,0.0011473066112130577,864.9822467967372,2.080095329120013,-194.54286124073406
17,0.011361861008362902,0.0011472145806803598,864.9822460121011,2.1394263325191787,-199.71869883249838
18,0.011362123041178677,0.0011471957844268479,864.9822459190534,2.1515422071161083,-200.77597693386906
19,0.011362177011705775,0.0011471919129891943,864.9822459027271,2.1540376508255576,-200.99375017764487
20,0.0113621881473731,0.0011471911142005942,864.9822458994745,2.1545525078181527,-201.0386832887434
21,0.01136219044573173,0.0011471909493337192,864.9822458988101,2.1546587925058702,-201.0479573681323
22,0.011362190920168982,0.001147190915301177,864.9822458986736,2.154680748276405,-201.04987169361266
23,0.01136219101811203,0.0011471909082754832,864.9822458986387,2.154685249706745,-201.0502669361358
24,0.011362191038220651,0.0011471909068330427,864.9822458986425,2.1546861705701303,-201.05034802895716
25,0.011362191042513526,0.0011471909065251043,864.9822458986305,2.1546863706589647,-201.05036537472643
26,0.011362191039680229,0.0011471909067283436,864.9822458986354,2.1546862700461133,-201.0503539520414
27,0.011362191041988559,0.0011471909065627615,864.9822458986332,2.1546863462162946,-201.0503632908467
28,0.011362191042435243,0.0011471909065307196,864.9822458986368,2.1546863729327015,-201.05036505754015
29,0.011362191042513526,0.0011471909065251043,864.9822458986305,2.1546863706589647,-201.05036537472643
