step,par1,par2,fn,gr1,gr2
1,0.1,0.01,143335.9909811663,75911.754835397,-3772482.0678970716
2,1e-6,10,56215.002281925015,-917600.9262409207,422.62355324055534
3,2.139343158310741,10,63771.20151350173,2557.596887163527,232.9823942272924
4,0.7086502804870811,10,59290.4138934313,3976.3684739227756,214.58606453961693
5,0.2345091440165705,10,57182.53666467529,4944.547705563309,295.47252161137294
6,0.07768177606224906,10,56385.37277904819,5132.158182241255,337.27643043675926
7,0.025843396951621234,10,56128.86073464332,4487.298973035649,367.94120533159
8,0.025717578435105384,9.999026901854085,56127.9383960567,4482.784550382348,367.9205157459364
9,0.02521430436904198,9.995134509270427,56124.255082036245,4464.2188707439345,367.8119618780329
10,0.02320120810478837,9.979564938935793,56109.62601306664,4380.8916583657265,367.405038959987
11,0.015148823047773926,9.917286657597257,56053.477312548894,3801.3000640421524,367.158063709212
12,1.000000000001e-6,9.800131258450785,56136.34179043597,-897373.9091285097,365.3465857860283
13,0.00806388774706655,9.86249076907496,56010.60684800518,2284.9490876251366,368.8300831345259
14,1e-6,9.80099662760462,56136.65806004624,-897435.0756270724,365.600925142644
15,0.00493329074379845,9.838614289450692,55997.36339782275,231.5060193723184,366.9917709339643
16,3.459303237233176e-4,9.801982788410822,56023.186551032675,-58240.91689126362,351.63444950740086
17,0.0032158380412674976,9.82489989496288,55993.99325288718,-2517.89963185729,362.86163744080113
18,0.0029839878256182483,9.821363975412464,55993.36397287073,-3124.5993839547737,361.74073808069807
19,0.002117313500686638,9.795638196701892,55988.17556066173,-6562.188135176257,354.7387475191499
20,0.0012603932483742678,9.725242339660541,55972.16089186482,-14430.930279813765,341.0555472873966
21,3.555449514622557e-4,9.394711241058365,55892.250612994016,-64037.389833829366,294.07542937406106
22,0.0014848282126952788,7.366689595332593,55354.9629282193,-14270.66927368287,207.67590096511412
23,0.0023865145475584254,2.824849081289927,54820.93930079734,3429.2793784698006,111.12069103546673
24,0.0027049749999579088,1e-6,503855.9256429245,123657.71964017767,-1869123200.9784503
25,0.0024927144237059766,1.8828215418945078,54776.597290805374,9252.063063649985,-45.318698284972925
26,0.0023110384479245664,2.1552348392285805,54824.619080925564,5305.254795421206,193.54876585566672
27,0.0024816374120260553,1.8994309216617369,54776.302606538666,9270.19287380972,23.689575064054225
28,1e-6,1.8945992023762164,54916.81295725205,-1018468.4117164579,144.6225436666282
29,0.0016211616454362091,1.897754909949586,54770.4924091575,3286.333178402856,15.12521779659437
30,0.0011492657361052538,1.8943219388647126,54770.3875209395,-3839.7490181887406,-0.9497314022155479
31,0.0013998823296144788,1.8961451365273634,54770.028913638394,546.8090338399634,7.679340451431926
32,0.0013561853578721566,1.894311824307874,54770.01123964297,-101.49628586077597,-0.9178893378702924
33,0.0013631700992249472,1.8944967225993485,54770.0110750667,4.915963763778564,-0.04156197974225506
34,0.0013628248517432934,1.8945082326413079,54770.011061306446,-0.3004191239597276,0.012252821761649102
