step,par1,par2,fn,gr1,gr2
1,0.1,0.01,7418.757700530552,-17.986471566473483,-21900.075669864236
2,10,10,49071.704125731136,2171.402539970586,2182.228584715631
3,2.694257088101819,2.627841243448199,16752.358110714627,2336.6957451798953,1954.6047736184846
4,0.8088879911273003,0.7253324274102757,9329.240388753231,2362.447039959079,634.9575034073496
5,0.3017572477126193,0.21359140451000674,8432.073696842472,2251.3672944933205,-2527.4419996185316
6,0.14600497702633763,0.05642320409021342,8120.384084978058,1975.8057863555223,9411.762456447832
7,0.10742059276448401,0.01748805269870659,7432.125868102866,-286.4240139251706,15663.758604209761
8,0.10292064461237209,0.012947195927030006,7390.7742509565805,-226.15999551817367,573.241983834123
9,0.10293278529531456,0.01290152416131303,7390.750852797452,-223.99396342279942,327.1548253223955
10,0.10308089094494927,0.012831059791126052,7390.708487787683,-220.3283840617587,-63.90572563759633
11,0.1034894143941302,0.012762959527479302,7390.637017364381,-216.1942219663615,-461.1766748030277
12,0.10508033142252267,0.012636252434149361,7390.40905589214,-206.80432462086173,-1260.4440472659917
13,0.10932678662862762,0.012474319711706297,7389.862954028476,-190.91662605205784,-2434.2801777447676
14,0.12108225937368775,0.012278583807190917,7388.440715178803,-162.78040428460372,-4248.64365389567
15,0.15122127940727959,0.012149640324258758,7384.87682015361,-122.08614258724992,-6437.123451773914
16,0.23256465702585477,0.012360141292683346,7375.633787256851,-75.04358492496976,-7328.083070469802
17,0.428884851856459,0.014143091723681219,7359.460748359342,-42.33627964822517,1688.700183722176
18,0.5133873718040833,0.01442442800076232,7356.985370322843,-32.0357316877562,2870.2826556309446
19,0.6963076826047379,0.014437466434810555,7352.5817683134055,-18.328277569708007,2523.8668644260542
20,0.8688003301517165,0.011679878789745569,7369.418584931072,-7.035239400465798,-18039.398729370077
21,0.7308860925771218,0.013884671881060847,7351.500240831862,-15.852293113312044,-807.0798867174744
22,0.9500456442214082,0.01401695797021606,7348.693007288397,-9.816456031330745,-264.5302330074628
23,1.3021856598319328,0.014129213148819496,7346.1240380007985,-5.412222667473543,246.3806314563044
24,1.72909212730343,0.01412531220523462,7344.36708736947,-3.1275221954274457,124.8197878112478
25,2.3137884481871716,0.0141270363869766,7342.991543131483,-1.767608368936635,77.37903514680511
26,3.07365300053048,0.014126395934045471,7341.981306103271,-0.995697678263241,39.588144472872955
27,4.2162634267298635,0.017443927649124964,7373.101304929601,-0.29740041100012604,17912.396726669613
28,3.0895349176744515,0.014172508557047388,7341.974517024614,-0.9863831883194507,345.0020520403996
29,4.063595494491436,0.014142005129779627,7341.246850520216,-0.5509378524948261,124.97237119987403
30,5.296893367165307,0.014126438495137545,7340.738546043235,-0.30459864319709595,9.894529785015038
31,6.822755585398907,0.014127001671719753,7340.3913869055095,-0.1685589722910663,7.872889577811293
32,8.713329770772246,0.014126881207873488,7340.153442287228,-0.09321619472757448,3.8197726507860352
33,10,0.014126639570346414,7340.052130971413,-0.0663592254568357,1.00252092579467
34,10,0.01197784998707299,7357.656922321206,-0.0484858264826471,-17363.29470261353
35,10,0.014126499226606595,7340.052130667492,-0.06633917109866161,0.04416928277350962
