step,par1,par2,fn,gr1,gr2
1,0.1,0.01,681.2992184465604,1890.9559860605896,4021.417008389676
2,1e-6,1e-6,677.7464580881202,108169.25120483915,-2092772.065843299
3,0.09778197894002873,0.009778217856392036,676.2171028494961,1880.959259484598,4086.953433923668
4,0.048891489470014364,0.004889608928196018,566.2111986641988,1444.087619443053,7732.018762506527
5,0.016623766419804883,0.001663127035586645,488.37995132101486,350.55080511398273,24207.86671219531
6,0.007259010726963971,7.267357499466266e-4,464.90721070735856,-74.4752212526123,16098.834157242833
7,0.003002650488542786,1e-6,732.6495798302369,3086.329793779896,-2337891.6131098513
8,0.006131339575636783,5.344608430169491e-4,463.04109089083255,-65.52953404138862,273.598915216553
9,0.007517202185973603,5.365895350745197e-4,462.96581838836454,-48.28986576939087,-96.60387407478765
10,0.011856027970843078,5.573110372230246e-4,462.8548280462049,-22.236052373898474,1489.1031489679563
11,0.01497071538824408,5.475188238824409e-4,462.79324126957357,-7.753785567956584,-284.38627347014744
12,0.017019778685860486,5.522040698097238e-4,462.788319393951,-2.315498007021688,218.58851440526905
13,0.017801356819238418,5.511503676790002e-4,462.78592968703276,-0.4736484066825142,23.150852649393983
14,0.01801023071413109,5.510998500846422e-4,462.7858190635803,-0.03422104327910347,5.462636825939171
15,0.01802376770462629,5.510164432650412e-4,462.78572430670545,-0.0025497686806374986,-7.28364414015914
16,0.018025964357740586,5.51066854848321e-4,462.7857812968065,-4.000835929218738e-4,-0.07883993077939522
17,0.01802377009152618,5.510164980426489e-4,462.78572436844405,-0.0025474196263530757,-7.275814528213687
18,0.01802376770722218,5.51016443324615e-4,462.7857243067735,-0.002549734290369088,-7.283635604835581
19,0.018023767704629077,5.510164432651052e-4,462.7857243067078,-0.0025497527644802176,-7.2836441293588905
20,0.01802376770462629,5.510164432650412e-4,462.78572430670545,-0.0025497686806374986,-7.28364414015914
21,0.018023767704627686,5.510164432650732e-4,462.78572430670806,-0.0025497490696579916,-7.283644134474798
22,0.01802376770462629,5.510164432650412e-4,462.78572430670545,-0.0025497686806374986,-7.28364414015914
23,0.018023767704626988,5.510164432650571e-4,462.78572430670863,-0.0025497436695332,-7.283644139306489
24,0.01802376770462629,5.510164432650412e-4,462.78572430670545,-0.0025497686806374986,-7.28364414015914
25,0.018023767704626638,5.510164432650492e-4,462.7857243067083,-0.002549772659676819,-7.283644141011791
26,0.01802376770462629,5.510164432650412e-4,462.78572430670545,-0.0025497686806374986,-7.28364414015914
27,0.018023767704626464,5.510164432650452e-4,462.78572430670954,-0.0025497618594272353,-7.283644141011791
28,0.01802376770462629,5.510164432650412e-4,462.78572430670545,-0.0025497686806374986,-7.28364414015914
29,0.018023767704626378,5.510164432650431e-4,462.78572430670675,-0.0025497666911178385,-7.283644139590706
30,0.01802376770462629,5.510164432650412e-4,462.78572430670545,-0.0025497686806374986,-7.28364414015914
31,0.02057353638526379,7.284195156602405,18084.828447357035,2415.587663399492,2375.741182404454
32,0.018025665314603943,0.005971710445423454,519.0814381658817,1794.6027529592357,-107.2220502237542
33,0.018023767925604305,5.516476868835602e-4,462.78646341895137,-0.031778518234659714,84.12605495806247
34,0.018023767704860267,5.510171116419724e-4,462.7857250600551,-0.0025809433168433316,-7.186707385642421
35,0.01802376770462654,5.510164439810598e-4,462.7857243075154,-0.0025498050604255695,-7.28354028638023
36,0.01802376770462629,5.510164432658054e-4,462.78572430670573,-0.0025497593014733866,-7.283644019366875
37,0.01802376770462629,5.510164432650437e-4,462.7857243067056,-0.0025497692490716872,-7.28364414015914
38,0.01802376770462629,5.510164432650412e-4,462.78572430670545,-0.0025497686806374986,-7.28364414015914
39,0.01802376770462629,5.510164432650424e-4,462.7857243067056,-0.0025497692490716872,-7.28364414015914
40,0.01802376770462629,5.510164432650412e-4,462.78572430670545,-0.0025497686806374986,-7.28364414015914
41,0.01802376770462629,5.510164432650418e-4,462.7857243067056,-0.0025497692490716872,-7.28364414015914
42,0.01802376770462629,5.510164432650412e-4,462.78572430670545,-0.0025497686806374986,-7.28364414015914
43,0.01802376770462629,5.510164432650415e-4,462.78572430670545,-0.0025497686806374986,-7.28364414015914
44,0.01802376770462629,5.510164432650416e-4,462.78572430670545,-0.0025497686806374986,-7.28364414015914
