step,par1,par2,fn,gr1,gr2
1,0.1,0.01,3108.538119081827,81.09408938935303,27280.297118406907
2,1e-6,1e-6,5873.607359540211,122180.31631052327,-21384685.880909283
3,0.06484379090161216,0.006484695499207192,3023.859744689898,-125.37337969206419,18728.68260685891
4,0.026283509330217343,2.3231757750943579e-4,3844.9448312832837,2717.767961160007,-2015268.3029554395
5,0.05183842906367294,0.004375933998888085,3003.854654541702,-110.00878769664268,-2027.8049882085725
6,0.05507412120376388,0.004653272649843668,3003.5184470381337,-120.65628454365651,2167.5596151999343
7,0.05611108170920573,0.004605672392616788,3003.312138100191,-113.21201871623998,1371.6025990811431
8,0.06670029551234997,0.0044751928514829556,3002.3413977655496,-73.65981461816773,-1492.0691455586166
9,0.08246024904527627,0.004488471562823412,3001.3798585318546,-47.679661588517774,-2135.3903007911867
10,0.11662461281734157,0.004656056470575778,2999.9943515503796,-24.16755945660043,-354.03524828780064
11,0.1466690235128577,0.004756313297066325,2999.4656942549104,-13.716455760004465,837.8357074070664
12,0.17512775697783695,0.004782053421308349,2999.1911072031894,-7.860817538585252,1015.9129395447053
13,0.2296406601656546,0.004098930418202378,3002.957278567529,1.2951416874784627,-13489.382259551803
14,0.1817502271809698,0.00469906459722101,2999.1189456271095,-6.374299418894225,-452.86990941804106
15,0.214406090732237,0.0047289621863666476,2998.954657033019,-3.501023247736157,-96.09192840343894
16,0.2530751823454871,0.0047460452892912905,2998.8586223906705,-1.6751900329836644,97.06549016527788
17,0.2875946270257579,0.004746527530378701,2998.818235068155,-0.7449814938809141,48.568055142368394
18,0.31520719003609826,0.004746373211796586,2998.804760352735,-0.2585107131380937,15.291338977476698
19,0.32988888999116694,0.0047464247477320125,2998.8024733327693,-0.05880288426851621,3.8440862886091054
20,0.33371247435384893,0.004737730219371066,2998.802899429503,-0.005373169642552966,-160.22781460151236
21,0.3307244630134988,0.004744524720780545,2998.8024272541284,-0.046942786866566166,-31.92983185272169
22,0.33437068715998725,0.004746332965218381,2998.8023319633758,-0.004067485406267224,-1.21177309893028
23,0.3347110574171598,0.004746412028426424,2998.802332398096,-8.283222996396944e-5,0.0037887480175413657
24,0.3344416746067921,0.004746349454600625,2998.802331934149,-0.0032352818379877135,-0.9583636756360647
