step,par1,par2,fn,gr1,gr2
1,0.1,0.01,133054.6549484694,73024.41397536313,-3461133.991086244
2,1e-6,10,58309.950448275435,-6454004.924666369,249.81033224321436
3,2.3398358319247428,10,62941.46684264379,2209.649948235892,142.29840817279182
4,0.7796012276561971,10,58913.02963349958,3048.4477626305306,191.2688333686674
5,0.25986681956383056,10,57256.41944479902,3193.8257140063797,273.1434997986071
6,0.08662326451694473,10,56772.89080309397,1779.5974740511156,312.0750025846064
7,0.08659939494223899,9.999101702535,56772.567995096266,1779.0720488483203,312.0743405452231
8,0.08650391664341604,9.995508512675002,56771.276899936514,1776.9598349696025,312.0685707835946
9,0.08612200344812425,9.981135753235009,56766.11494790971,1768.341586139286,312.01212128507905
10,0.08459435066695707,9.923644715475035,56745.520326910766,1731.3738178199856,311.30314757319866
11,0.07848373954228836,9.693680564435141,56664.63653557299,1554.4022229732946,304.02030311961425
12,0.05404129504361353,8.773823960275564,56379.67422744841,330.11721421644324,259.167726180749
13,1e-6,6.729288832506555,57513.72409185115,-6683710.225281392,257.1266524682869
14,0.031691813586344805,7.928264181411844,56181.07758045461,-2580.5500529531855,240.45322461461183
15,1e-6,6.719473821833461,57511.2012749601,-6687899.843452105,256.9316152948886
16,0.020122810759427755,7.4869849113479745,56125.965289314096,-6640.209896067972,235.63517544971546
17,0.013731077981879565,7.2354203800580095,56120.99449874516,-11677.619031215727,260.5487561231712
18,0.015933982230142675,7.315759509025785,56118.26225357072,-9510.546004639764,248.85490274755284
19,0.014449684423514856,6.9587670210144275,56036.710871953765,-10725.814297147735,295.7470916226157
20,0.00851249319700358,5.530797068968997,55601.58716803421,-21508.169770022505,348.66284466261277
21,1.000000000001e-6,3.4836747734821385,56706.85621927046,-7352654.174811832,261.6026025862084
22,0.005043887341261712,4.696553274467088,55447.406105054964,-39395.54032654996,291.22883672243915
23,0.0031904099021270015,1e-6,465207.39317094395,123091.1537076463,-1725402588.2021313
24,0.00442463326224643,3.127416746627828,55126.380769658965,-44254.56197812309,342.6591065726825
25,0.003807521582186716,1.5637088733139137,54791.75995386612,-53492.14622343425,173.2882365831756
26,0.03027623977434577,1e-6,468317.1195049475,106615.50510121742,-1725411962.8935242
27,0.012655956525097739,1.0409647311047632,54485.41590791909,-3373.3384771403507,195.65547147067264
28,0.01404376964912038,1e-6,466508.1711749367,116467.65872021206,-1725404883.5976112
29,0.013118630074699147,0.6939249343628575,54413.65390322908,1877.0646569464589,28.242865664651617
30,0.012734985961844152,0.6285343002955358,54413.24702397453,2828.4551941032987,-28.49706943379715
31,0.012209138761110374,0.6334344681296009,54411.9189452664,1885.8072707735118,-6.578335814992897
32,0.0103800135065615,0.6014828184189582,54411.38888958205,-818.2639698134153,-42.75936407793779
33,0.011040379067138728,0.6312570964322648,54410.860167350824,-182.5122849913896,21.27428844687529
34,0.01125352044847393,0.621131065539369,54410.81051434336,512.136102806835,-6.2020508266869
35,0.011002086934101922,0.6210328599263207,54410.744197326705,12.148738096584566,0.24254160962300375
36,0.010993370309986233,0.6208342774602995,54410.74412128696,-0.4372396506369114,-0.05245401553111151
