step,par1,par2,fn,gr1,gr2
1,0.1,0.01,745.175041498732,1791.842704705573,4384.843018067386
2,1e-6,1e-6,789.613258664966,104945.33545963236,-2508475.914380127
3,0.04605207832128667,0.0046056933682791365,624.9394238213808,1237.0045196888668,10408.560763191303
4,0.016272158649828963,0.0016279694230906284,550.1969366492085,259.7180203889593,25522.654549980074
5,0.0068655215665029,6.87390375338378e-4,529.4863015882264,-150.392406395099,6872.061479094782
6,0.011962160578629533,1e-6,863.3716310892227,500.8937067077568,-2783330.992346333
7,0.008127649677973614,5.174131440500231e-4,529.6680589119158,-32.20055854853854,-15634.430134197713
8,0.007465974193616027,6.065243569453817e-4,529.1062128667842,-100.66724861758303,-1471.3650210075002
9,0.02427518498673949,7.137199049312785e-4,529.1483274991929,12.010818965109138,8037.283269449063
10,0.014475539256869566,6.512256922636139e-4,528.7962293342082,-18.21490984355023,1848.2270057006644
11,0.015582209615499644,6.373121816858719e-4,528.7557608025488,-10.134031604138727,91.90968648681519
12,0.01684815640273459,6.360232022316023e-4,528.7457659581752,-4.288700002348378,-204.36084849961844
13,0.01783675053973481,6.380916208678039e-4,528.7447663189896,-0.8582495462405859,-39.882075411128426
14,0.018083766025521305,6.38599764928382e-4,528.7450682909179,-0.0906115667476115,2.8206758850046754
15,0.01785926381365005,6.381379336987092e-4,528.7447850795544,-0.7868722661896754,-36.032302224384694
16,0.017838991227583645,6.380962302639249e-4,528.7447681064591,-0.85113269960857,-39.49930099622634
17,0.017836975443346014,6.38092083524766e-4,528.7447664976042,-0.857535101204121,-39.84365918029198
18,0.017836773133105187,6.38091667345404e-4,528.7447663369246,-0.8581777672134194,-39.87821620853538
19,0.01783675280962792,6.380916255372792e-4,528.744766320788,-0.8582423407688111,-39.881687696947665
20,0.01783675076800775,6.38091621337392e-4,528.7447663191698,-0.8582488550246126,-39.88203643814359
21,0.017836750562734673,6.380916209151177e-4,528.7447663190038,-0.8582494984921141,-39.88207149120626
22,0.01783675054234409,6.380916208731716e-4,528.7447663189894,-0.8582495536302304,-39.88207497627627
23,0.01783675054451348,6.380916208776343e-4,528.7447663189944,-0.8582495507880594,-39.88207459485693
24,0.017836750542454437,6.380916208733985e-4,528.744766318991,-0.8582495536302304,-39.88207494501239
25,0.01783675054234409,6.380916208731716e-4,528.7447663189894,-0.8582495536302304,-39.88207497627627
