step,par1,par2,fn,gr1,gr2
1,0.1,0.01,4859.6044088657945,440.3139587066107,-3099.053575824655
2,1e-6,10,25455.738266674456,2416.098569665337,2231.662101330585
3,0.08249985819258497,1.758281649377256,7317.5490836502695,2413.0221363657256,2005.1456189685268
4,0.09621036847630554,0.3885879750968273,5152.056645744771,2524.9728143671746,674.8745323284311
5,0.09908495248516884,0.1014141608732418,5146.081656380579,2969.113877707059,-515.8513763353767
6,0.09990254425967583,0.01973592581764308,4924.56395545653,706.279035357511,10238.682927260925
7,0.09998993781134059,0.011005222699302928,4858.514688395804,447.8093628267743,738.6622599324255
8,0.09987493128982589,0.010813141748106178,4858.382507141074,446.246561496082,92.68226192489237
9,0.09963502617672014,0.010706716103369172,4858.28532672379,446.0117457620072,-283.27648715276155
10,0.09864183175553418,0.010502918750493782,4857.975465956627,447.48404456640856,-1040.9761906157655
11,0.0957151476912107,0.010190658607132638,4857.172420781794,455.470099473132,-2296.960654543909
12,0.0865750134641877,0.009642274887274576,4854.772529086763,492.07857104192954,-4757.347834038228
13,0.05340324173505348,0.008381018132333006,4844.3077789274685,800.1213793795614,-11054.53943799148
14,1.000000000001e-6,0.006350558660124503,4843.719755494346,-633611.7289785488,2225.2293803103385
15,0.05337124574299494,0.008379801581060303,4844.295617081581,800.657624017731,-11060.682531756356
16,0.017795813392925866,0.007027152867332326,4812.966644159779,2604.8359051446823,-15542.579143516377
17,0.005974656535834233,0.006577688965947285,4776.159648981115,5131.393071656021,-11679.515185260243
18,1e-6,0.007031331596559683,4845.12608514033,-659625.4459670399,627.7681997289619
19,0.0035126095467545816,0.006764658113925166,4761.202568345794,5417.444932186299,-7731.724711279639
20,0.0011949472458965575,0.006940662612463947,4751.2218057962855,-1299.448992372163,-3511.9135743798324
21,0.011978570547752568,0.014826884915729487,4788.219565648291,2923.175316996094,2916.9298109172814
22,0.0030010331329107997,0.008261479781711076,4751.951804344571,3916.800011106716,-2261.5766786702807
23,0.0018435200076716797,0.007414973410980172,4750.296246878596,2508.8206587452078,-3197.893191422736
24,0.0017039231994863276,0.008756494027542014,4747.662944155386,655.716286646566,-746.020727206087
25,0.0016462410055697262,0.009158410104035895,4747.43598975051,180.53183996016742,-271.8917059064552
26,0.0016284429526431084,0.00939301662956121,4747.399513344281,6.5419064776506275,-26.299094161004177
27,0.0016285391663750234,0.009418681540566983,4747.3991769924605,-0.03985403054684866,-0.9770133783604251
28,0.001628591641094474,0.009419685572272216,4747.399177743679,-0.009862105798674747,-0.0034946424420922995
29,0.0016285460776510313,0.009418813778343731,4747.399177035439,-0.0359104888048023,-0.848779618536355
30,0.0016285402177716837,0.009418701657598437,4747.399176997925,-0.03925429609807907,-0.9575051763022202
31,0.0016285393295184414,0.00941868466209228,4747.399176993308,-0.03976103926106589,-0.9739864572111401
32,0.0016285391915676684,0.009418682022593654,4747.399176992627,-0.039839719647716265,-0.9765458526089787
33,0.00162853917000147,0.009418681609954061,4747.3991769925,-0.03985198418376967,-0.9769459802555502
34,0.0016285391668110435,0.00941868154890963,4747.3991769925,-0.03985372586612357,-0.9770054475666257
35,0.0016285391663879631,0.009418681540814567,4747.399176992464,-0.03985413059126586,-0.9770132373887463
36,0.0016285391663751596,0.009418681540569589,4747.3991769924705,-0.039854016904428136,-0.9770134056452662
37,0.0016285391663750234,0.009418681540566983,4747.3991769924605,-0.03985403054684866,-0.9770133783604251
38,0.0016285391663750915,0.009418681540568286,4747.399176992462,-0.03985399416706059,-0.9770133829078986
39,0.0016285391663750234,0.009418681540566983,4747.3991769924605,-0.03985403054684866,-0.9770133783604251
40,0.0016285391663750574,0.009418681540567636,4747.39917699246,-0.039854016904428136,-0.9770133738129516
41,0.0016285391663750746,0.00941868154056796,4747.399176992459,-0.03985398961958708,-0.9770133738129516
42,0.041482569713223685,0.9864320599009921,5784.507750729774,2408.9814952640154,1638.7735782018353
43,0.0016419953512140481,0.009748557149859843,4747.45047681225,-7.074060608829313,305.10095548834215
44,0.001628579400745065,0.00941966787788999,4747.399177551758,-0.07671711500734091,-0.01751297531882301
45,0.0016285453421293913,0.00941883293791767,4747.399177016914,-0.04552024620352313,-0.8297186150230118
46,0.001628540289049163,0.009418709062693072,4747.399176995258,-0.04088441983185476,-0.950236781136482
47,0.0016285393764289852,0.009418686689996741,4747.3991769929535,-0.04004709353466751,-0.9720033403937123
48,0.001628539205653147,0.009418682503462124,4747.399176992582,-0.039890269363240805,-0.9760769125932711
49,0.0016285391734461305,0.009418681713913725,4747.3991769925,-0.03986052433901932,-0.9768449262992362
50,0.0016285391675173286,0.00941868156857036,4747.399176992494,-0.03985496277891798,-0.9769859798325342
51,0.0016285391664680542,0.009418681542847614,4747.399176992461,-0.039853939597378485,-0.9770111910256674
52,0.001628539166387792,0.009418681540880004,4747.399176992456,-0.03985419880336849,-0.9770132237463258
53,0.001628539166387944,0.009418681540883728,4747.399176992469,-0.03985416242358042,-0.9770131600816967
54,0.001628539166387792,0.009418681540880004,4747.399176992456,-0.03985419880336849,-0.9770132237463258
