step,par1,par2,fn,gr1,gr2
1,0.1,0.01,5511.088657459836,-151.2085723970813,4531.088913308849
2,10,1e-6,13538.095442210793,0.49824533562059514,-45127663.55601705
3,3.7350473441161514,0.006328602182442687,5590.15514427629,1.2225425462020212,-54884.65224628271
4,1.2114487399665936,0.00887743677263374,5507.537226451918,3.9562254778502393,-10803.08861107369
5,1.8007461322219265,0.015918081921345376,5623.74911700562,8.0492812776356,33948.94817878139
6,1.3027952112787327,0.00996880099475315,5502.499132493288,3.56378453943762,488.83467652558465
7,1.268752205566675,0.009891542615867334,5502.366103036444,3.642381466306688,-228.40871700736898
8,1.1208658909297957,0.009727059350066515,5501.964110388732,4.030009940834134,-1788.7089625810404
9,0.6497478022560104,0.009416613066461873,5500.853704927019,4.430843323461886,-4637.550680458844
10,1e-6,0.009197709882921795,5515.21385314852,46783.231485123906,3799.7781974127065
11,0.6497279134984273,0.009416606365832742,5500.853647852102,4.430731869433657,-4637.594063397046
12,0.32486445674921366,0.009307158124377268,5501.00897718655,-6.699929044771125,-4622.557146340114
13,0.49025211501232346,0.009362878113742862,5500.535955360933,2.253454663332377,-4873.372330107486
14,0.4267484680270553,0.009535577492369624,5499.7920608015975,-0.6025470247550402,-3055.779880078262
15,0.5629836931272626,0.010018939637603991,5499.45435134191,2.847648256647517,900.6134098535767
16,0.46692505522451644,0.009894621518607389,5499.2379011354205,0.22390797767002368,-22.211633086044458
17,0.45946106182060364,0.009895528075306125,5499.237389707468,-0.09185977432935033,0.3116217067145044
18,0.461686062697612,0.009896267767365149,5499.237293698732,0.002219330781372264,1.991285912481544
19,0.4616746849111894,0.009893088239380315,5499.237318697626,0.008161482583091129,-24.69034237037704
20,0.46168434951186543,0.00989578901676973,5499.237292043114,0.0031123136068345048,-2.024908803832659
21,0.46168520920919176,0.009896029259608361,5499.2372926338085,0.002664210114744492,-0.00947449734667316
